date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2011-01-06,0,1294318800,2011-01-06 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.22,,261.4,263.22,258.04,267.35,1015.0,,,85.0,1.01,238.0,,,,0.21,,99.0,600.0,Snow,light snow,13d
2011-01-06,0,1294322400,2011-01-06 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.03,,261.47,263.03,257.86,267.08,1014.0,,,87.0,1.12,240.0,,,,0.22,,100.0,600.0,Snow,light snow,13d
2011-01-06,0,1294326000,2011-01-06 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.31,,261.88,259.97,258.19,267.07,1015.0,,,88.0,1.6,245.0,,,,0.21,,100.0,600.0,Snow,light snow,13d
2011-01-06,0,1294329600,2011-01-06 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.12,,262.06,259.46,258.05,266.76,1014.0,,,91.0,1.75,251.0,,,,0.17,,100.0,600.0,Snow,light snow,13d
2011-01-06,0,1294333200,2011-01-06 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.81,,262.24,258.91,257.51,266.52,1014.0,,,95.0,1.85,246.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-06,0,1294336800,2011-01-06 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.38,,261.69,258.45,257.28,265.65,1015.0,,,94.0,1.83,254.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-06,0,1294340400,2011-01-06 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.28,,261.71,258.45,257.31,265.55,1015.0,,,95.0,1.77,247.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-06,0,1294344000,2011-01-06 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.27,,261.81,258.88,257.35,265.64,1015.0,,,96.0,1.55,260.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-06,0,1294347600,2011-01-06 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.5,,262.04,258.86,257.46,265.78,1015.0,,,96.0,1.69,253.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2011-01-06,0,1294351200,2011-01-06 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.19,,262.61,259.3,258.37,266.38,1016.0,,,95.0,1.88,262.0,,,,0.14,,98.0,600.0,Snow,light snow,13n
2011-01-06,0,1294354800,2011-01-06 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.38,,262.92,259.7,258.62,266.54,1016.0,,,96.0,1.78,260.0,,,,0.2,,98.0,600.0,Snow,light snow,13n
2011-01-07,0,1294358400,2011-01-07 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.32,,262.98,259.86,258.87,266.48,1016.0,,,97.0,1.66,257.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294362000,2011-01-07 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.4,,263.17,259.85,259.29,266.59,1016.0,,,98.0,1.71,255.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294365600,2011-01-07 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.3,,262.96,259.72,259.07,266.72,1016.0,,,97.0,1.72,250.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294369200,2011-01-07 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.08,,262.74,259.26,258.55,267.04,1016.0,,,97.0,1.83,247.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294372800,2011-01-07 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.2,,260.86,257.16,256.27,265.15,1016.0,,,97.0,1.79,240.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294376400,2011-01-07 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.34,,259.78,256.27,255.46,264.15,1016.0,,,95.0,1.74,226.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294380000,2011-01-07 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.15,,259.59,256.48,254.76,263.58,1016.0,,,95.0,1.54,218.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294383600,2011-01-07 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.05,,260.37,261.05,255.7,264.76,1017.0,,,94.0,1.26,199.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294387200,2011-01-07 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.51,,259.83,260.51,259.43,267.38,1018.0,,,94.0,1.09,184.0,,,,0.15,,100.0,600.0,Snow,light snow,13d
2011-01-07,0,1294390800,2011-01-07 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.42,,259.86,260.42,259.33,267.38,1018.0,,,95.0,1.07,172.0,,,,0.28,,100.0,600.0,Snow,light snow,13d
2011-01-07,0,1294394400,2011-01-07 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.88,,264.42,264.88,260.33,268.66,1018.0,,,96.0,0.79,167.0,,,,0.23,,99.0,600.0,Snow,light snow,13d
2011-01-07,0,1294398000,2011-01-07 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.24,,264.04,265.24,260.65,269.03,1018.0,,,90.0,0.85,173.0,,,,0.21,,100.0,600.0,Snow,light snow,13d
2011-01-07,0,1294401600,2011-01-07 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.47,,264.52,265.47,261.04,269.05,1018.0,,,92.0,1.02,174.0,,,,0.23,,100.0,600.0,Snow,light snow,13d
2011-01-07,0,1294405200,2011-01-07 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.22,,266.25,267.22,266.16,269.38,1018.0,,,92.0,1.09,171.0,,,,0.15,,100.0,600.0,Snow,light snow,13d
2011-01-07,0,1294408800,2011-01-07 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.36,,264.65,265.36,260.8,269.27,1018.0,,,94.0,1.18,167.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-07,0,1294412400,2011-01-07 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.37,,264.78,265.37,260.86,269.19,1018.0,,,95.0,1.14,168.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-07,0,1294416000,2011-01-07 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.77,,265.18,265.77,261.2,269.49,1018.0,,,95.0,1.16,167.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-07,0,1294419600,2011-01-07 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.38,,265.03,265.38,260.6,269.09,1019.0,,,97.0,1.19,163.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-07,0,1294423200,2011-01-07 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.26,,264.79,265.26,260.76,268.98,1019.0,,,96.0,1.29,160.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294426800,2011-01-07 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.14,,264.67,262.51,260.52,268.98,1019.0,,,96.0,1.38,153.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294430400,2011-01-07 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.29,,264.7,262.58,260.73,269.23,1019.0,,,95.0,1.43,153.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294434000,2011-01-07 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.21,,264.62,262.55,260.68,269.12,1019.0,,,95.0,1.4,153.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294437600,2011-01-07 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.43,,264.72,265.43,260.78,269.39,1019.0,,,94.0,1.19,160.0,,,,0.15,,100.0,600.0,Snow,light snow,13n
2011-01-07,0,1294441200,2011-01-07 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.29,,264.58,265.29,260.67,269.17,1019.0,,,94.0,1.3,167.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2011-01-08,0,1294444800,2011-01-08 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.28,,264.45,262.63,260.69,269.19,1018.0,,,93.0,1.4,174.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2011-01-08,0,1294448400,2011-01-08 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.15,,264.32,262.15,260.63,268.81,1018.0,,,93.0,1.56,174.0,,,,0.31,,100.0,600.0,Snow,light snow,13n
2011-01-08,0,1294452000,2011-01-08 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.75,,264.05,261.84,260.27,268.27,1019.0,,,94.0,1.49,172.0,,,,0.44,,100.0,600.0,Snow,light snow,13n
2011-01-08,0,1294455600,2011-01-08 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.8,,263.97,261.94,260.21,268.28,1019.0,,,93.0,1.47,181.0,,,,0.86,,100.0,601.0,Snow,snow,13n
2011-01-08,0,1294459200,2011-01-08 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.51,,263.81,264.51,259.75,268.14,1019.0,,,94.0,1.07,186.0,,,,1.32,,98.0,601.0,Snow,snow,13n
2011-01-08,0,1294462800,2011-01-08 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.33,,263.51,264.33,259.59,268.03,1019.0,,,93.0,0.83,191.0,,,,1.08,,98.0,601.0,Snow,snow,13n
2011-01-08,0,1294466400,2011-01-08 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.94,,263.24,263.94,259.21,267.5,1019.0,,,94.0,1.18,232.0,,,,0.29,,82.0,600.0,Snow,light snow,13n
2011-01-08,0,1294470000,2011-01-08 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.25,,262.67,263.25,258.32,266.63,1019.0,,,95.0,1.28,234.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2011-01-08,0,1294473600,2011-01-08 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.94,,259.38,256.69,258.93,269.68,1019.0,,,95.0,1.35,233.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2011-01-08,0,1294477200,2011-01-08 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.02,,262.96,264.02,258.99,269.68,1019.0,,,91.0,1.33,229.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2011-01-08,0,1294480800,2011-01-08 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.95,,264.49,265.95,260.64,269.34,1019.0,,,88.0,1.03,234.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2011-01-08,0,1294484400,2011-01-08 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.23,,265.08,267.23,262.2,270.6,1019.0,,,83.0,1.06,228.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2011-01-08,0,1294488000,2011-01-08 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.54,,265.25,267.54,263.05,271.17,1018.0,,,82.0,1.16,219.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2011-01-08,0,1294491600,2011-01-08 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.06,,265.33,268.06,264.26,271.68,1018.0,,,79.0,1.22,213.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2011-01-08,0,1294495200,2011-01-08 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.82,,264.66,267.82,264.0,271.68,1018.0,,,76.0,1.05,194.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-08,0,1294498800,2011-01-08 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.19,,264.48,267.19,262.45,270.77,1018.0,,,79.0,1.06,180.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2011-01-08,0,1294502400,2011-01-08 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.07,,264.08,266.07,260.8,269.78,1018.0,,,84.0,0.98,191.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2011-01-08,0,1294506000,2011-01-08 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.25,,263.92,265.25,259.67,269.15,1019.0,,,89.0,1.04,192.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-08,0,1294509600,2011-01-08 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.49,,263.42,264.49,259.04,268.61,1019.0,,,91.0,1.25,199.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-08,0,1294513200,2011-01-08 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.03,,262.97,261.25,258.58,268.3,1019.0,,,91.0,1.38,205.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-08,0,1294516800,2011-01-08 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.64,,262.58,260.66,258.19,267.98,1020.0,,,91.0,1.45,210.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-08,0,1294520400,2011-01-08 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.27,,261.34,259.01,257.19,266.2,1020.0,,,92.0,1.49,219.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2011-01-08,0,1294524000,2011-01-08 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.56,,260.51,258.25,256.83,265.57,1019.0,,,91.0,1.47,233.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2011-01-08,0,1294527600,2011-01-08 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.42,,260.25,258.39,256.63,265.53,1019.0,,,90.0,1.34,234.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294531200,2011-01-09 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.95,,259.67,260.95,256.04,265.15,1019.0,,,89.0,1.04,227.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294534800,2011-01-09 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.32,,259.04,260.32,255.35,264.56,1019.0,,,89.0,1.11,234.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294538400,2011-01-09 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.03,,258.76,260.03,255.09,264.33,1019.0,,,89.0,1.19,230.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294542000,2011-01-09 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.83,,258.43,259.83,254.65,264.52,1020.0,,,88.0,1.14,227.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294545600,2011-01-09 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.63,,258.24,259.63,254.68,263.91,1019.0,,,88.0,1.03,221.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294549200,2011-01-09 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.87,,258.35,259.87,255.03,264.28,1019.0,,,87.0,1.07,216.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294552800,2011-01-09 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.91,,258.39,259.91,255.3,264.09,1019.0,,,87.0,1.14,220.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294556400,2011-01-09 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.04,,259.63,261.04,256.22,265.3,1019.0,,,88.0,1.27,220.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294560000,2011-01-09 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.48,,259.94,261.48,261.03,267.68,1019.0,,,87.0,1.25,204.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-09,0,1294563600,2011-01-09 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.57,,259.64,261.57,261.13,267.68,1020.0,,,84.0,1.09,195.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2011-01-09,0,1294567200,2011-01-09 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.23,,262.13,264.23,259.19,268.44,1020.0,,,83.0,0.75,165.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2011-01-09,0,1294570800,2011-01-09 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.37,,263.39,265.37,260.36,269.33,1020.0,,,84.0,1.11,162.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-09,0,1294574400,2011-01-09 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.79,,264.2,265.79,260.9,269.66,1019.0,,,87.0,0.65,161.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-01-09,0,1294578000,2011-01-09 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.76,,264.43,265.76,260.86,269.68,1019.0,,,89.0,0.86,163.0,,,,0.15,,100.0,600.0,Snow,light snow,13d
2011-01-09,0,1294581600,2011-01-09 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.3,,264.22,265.3,260.4,269.68,1019.0,,,91.0,0.95,161.0,,,,0.24,,100.0,600.0,Snow,light snow,13d
2011-01-09,0,1294585200,2011-01-09 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.06,,263.99,265.06,260.13,268.94,1019.0,,,91.0,1.31,164.0,,,,0.36,,100.0,600.0,Snow,light snow,13d
2011-01-09,0,1294588800,2011-01-09 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.13,,264.18,265.13,260.01,269.09,1019.0,,,92.0,1.28,170.0,,,,0.44,,99.0,600.0,Snow,light snow,13d
2011-01-09,0,1294592400,2011-01-09 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.76,,263.94,264.76,259.64,268.8,1019.0,,,93.0,1.12,171.0,,,,0.46,,95.0,600.0,Snow,light snow,13n
2011-01-09,0,1294596000,2011-01-09 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.16,,263.58,264.16,258.96,268.17,1019.0,,,95.0,0.96,172.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-01-09,0,1294599600,2011-01-09 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.89,,263.55,263.89,258.3,268.02,1019.0,,,97.0,1.02,169.0,,,,0.27,,98.0,600.0,Snow,light snow,13n
2011-01-09,0,1294603200,2011-01-09 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.59,,263.25,263.59,258.06,267.5,1019.0,,,97.0,0.94,173.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2011-01-09,0,1294606800,2011-01-09 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.98,,262.75,262.98,257.71,266.94,1019.0,,,98.0,0.71,168.0,,,,0.18,,98.0,600.0,Snow,light snow,13n
2011-01-09,0,1294610400,2011-01-09 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.35,,263.01,263.35,258.1,267.51,1020.0,,,97.0,0.88,154.0,,,,0.19,,98.0,600.0,Snow,light snow,13n
2011-01-09,0,1294614000,2011-01-09 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.14,,262.8,263.14,257.99,267.23,1020.0,,,97.0,0.3,154.0,,,,0.19,,97.0,600.0,Snow,light snow,13n
2011-01-10,0,1294617600,2011-01-10 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.17,,262.83,263.17,257.95,267.36,1019.0,,,97.0,0.47,297.0,,,,0.22,,98.0,600.0,Snow,light snow,13n
2011-01-10,0,1294621200,2011-01-10 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.05,,262.71,263.05,257.83,267.31,1019.0,,,97.0,0.06,268.0,,,,0.3,,90.0,600.0,Snow,light snow,13n
2011-01-10,0,1294624800,2011-01-10 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.01,,262.67,263.01,257.77,267.23,1019.0,,,97.0,0.48,262.0,,,,0.35,,97.0,600.0,Snow,light snow,13n
2011-01-10,0,1294628400,2011-01-10 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.78,,262.44,262.78,257.64,267.05,1019.0,,,97.0,0.64,253.0,,,,0.32,,100.0,600.0,Snow,light snow,13n
2011-01-10,0,1294632000,2011-01-10 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.94,,262.48,262.94,257.73,267.14,1019.0,,,96.0,0.44,262.0,,,,0.27,,100.0,600.0,Snow,light snow,13n
2011-01-10,0,1294635600,2011-01-10 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.81,,262.24,262.81,257.63,266.91,1019.0,,,95.0,0.44,279.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2011-01-10,0,1294639200,2011-01-10 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.61,,262.04,262.61,257.36,266.88,1019.0,,,95.0,0.59,246.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2011-01-10,0,1294642800,2011-01-10 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.04,1000.0,261.47,262.04,257.11,266.79,1050.0,,,95.0,0.0,0.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2011-01-10,0,1294646400,2011-01-10 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.81,1000.0,258.37,258.81,258.23,261.38,1050.0,,,96.0,0.0,0.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294650000,2011-01-10 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.83,,257.92,258.83,258.43,261.38,1020.0,,,92.0,0.34,159.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294653600,2011-01-10 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.46,,263.27,264.46,259.41,268.4,1020.0,,,90.0,0.63,103.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294657200,2011-01-10 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.11,,264.04,265.11,260.18,269.2,1020.0,,,91.0,0.49,109.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294660800,2011-01-10 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.23,,263.9,265.23,260.39,269.26,1019.0,,,89.0,0.46,110.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294664400,2011-01-10 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.41,,263.82,265.41,260.6,269.34,1018.0,,,87.0,0.34,107.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2011-01-10,0,1294668000,2011-01-10 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.6,,264.01,265.6,260.94,269.39,1018.0,,,87.0,0.34,93.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2011-01-10,0,1294671600,2011-01-10 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.1,,263.77,265.1,260.37,269.06,1018.0,,,89.0,0.83,120.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2011-01-10,0,1294675200,2011-01-10 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.45,,263.87,264.45,259.51,268.6,1018.0,,,95.0,0.77,111.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2011-01-10,0,1294678800,2011-01-10 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.8,,263.57,263.8,258.67,268.1,1018.0,,,98.0,0.36,140.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2011-01-10,0,1294682400,2011-01-10 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.05,,262.47,263.05,257.74,267.5,1018.0,,,95.0,0.44,152.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2011-01-10,0,1294686000,2011-01-10 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.86,,262.05,262.86,257.46,267.38,1018.0,,,93.0,0.56,174.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2011-01-10,0,1294689600,2011-01-10 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.38,,261.57,262.38,256.77,266.56,1018.0,,,93.0,0.81,209.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-01-10,0,1294693200,2011-01-10 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.3,,261.49,262.3,256.87,266.45,1018.0,,,93.0,1.01,242.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-10,0,1294696800,2011-01-10 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.38,,259.34,260.38,254.45,264.61,1019.0,,,91.0,1.02,259.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-10,0,1294700400,2011-01-10 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.94,,258.91,259.94,253.91,264.19,1019.0,,,91.0,0.9,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-11,0,1294704000,2011-01-11 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.14,,258.99,260.14,254.42,264.57,1019.0,,,90.0,0.83,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-01-11,0,1294707600,2011-01-11 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.26,,258.98,260.26,254.7,264.59,1018.0,,,89.0,0.83,267.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
