date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2009-02-18,1,1234944000,2009-02-18 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.28,,255.42,251.77,255.38,258.66,1020.0,,,84.0,2.24,301.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2009-02-18,1,1234947600,2009-02-18 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.89,,255.63,253.8,255.38,258.66,1021.0,,,81.0,1.58,303.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2009-02-18,1,1234951200,2009-02-18 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.45,,256.2,259.45,253.48,263.42,1021.0,,,74.0,1.3,305.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2009-02-18,1,1234954800,2009-02-18 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.69,,256.02,257.28,254.6,264.62,1020.0,,,65.0,1.46,311.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-02-18,1,1234958400,2009-02-18 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.39,,255.84,258.1,255.28,265.38,1019.0,,,60.0,1.45,315.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2009-02-18,1,1234962000,2009-02-18 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.12,,257.67,260.2,260.67,265.56,1018.0,,,61.0,1.39,313.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2009-02-18,1,1234965600,2009-02-18 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.43,,256.05,257.26,255.02,265.56,1017.0,,,61.0,1.88,308.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2009-02-18,1,1234969200,2009-02-18 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.45,,255.95,255.72,253.57,264.76,1017.0,,,66.0,2.1,307.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2009-02-18,1,1234972800,2009-02-18 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.48,,255.14,255.9,254.26,264.77,1018.0,,,61.0,2.02,302.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2009-02-18,1,1234976400,2009-02-18 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.72,,254.92,254.87,253.79,264.03,1018.0,,,64.0,2.1,299.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2009-02-18,1,1234980000,2009-02-18 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.96,,254.45,252.71,252.47,262.02,1019.0,,,72.0,2.16,298.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2009-02-18,1,1234983600,2009-02-18 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.65,,254.28,251.36,251.48,260.87,1020.0,,,80.0,2.06,298.0,,,,,,51.0,803.0,Clouds,broken clouds,04n
2009-02-18,1,1234987200,2009-02-18 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.72,,253.63,250.55,250.98,260.08,1020.0,,,82.0,1.92,300.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2009-02-18,1,1234990800,2009-02-18 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.84,,252.89,249.93,250.13,259.11,1021.0,,,83.0,1.74,303.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2009-02-18,1,1234994400,2009-02-18 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.18,,254.21,251.73,251.02,260.23,1021.0,,,83.0,1.63,307.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2009-02-18,1,1234998000,2009-02-18 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.37,,253.78,250.68,250.17,259.49,1021.0,,,86.0,1.68,300.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235001600,2009-02-19 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.54,,252.96,249.51,249.44,258.66,1020.0,,,86.0,1.77,298.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235005200,2009-02-19 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.29,,251.73,247.75,247.77,257.56,1020.0,,,86.0,1.91,297.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2009-02-19,1,1235008800,2009-02-19 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.42,,250.87,246.61,246.56,256.82,1020.0,,,86.0,1.97,297.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235012400,2009-02-19 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,251.95,,250.28,246.6,246.29,256.33,1020.0,,,85.0,1.74,296.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235016000,2009-02-19 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,251.05,,249.16,245.66,245.23,255.5,1020.0,,,83.0,1.7,298.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235019600,2009-02-19 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.45,,248.56,244.74,244.87,254.94,1020.0,,,83.0,1.79,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235023200,2009-02-19 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.42,,248.41,244.71,244.78,254.93,1021.0,,,82.0,1.79,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-02-19,1,1235026800,2009-02-19 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.87,,248.86,245.38,245.61,255.13,1021.0,,,82.0,1.73,299.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2009-02-19,1,1235030400,2009-02-19 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.36,,248.48,250.36,248.06,254.38,1021.0,,,83.0,1.05,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-02-19,1,1235034000,2009-02-19 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.53,,252.2,254.53,248.55,258.57,1021.0,,,80.0,1.31,299.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235037600,2009-02-19 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.06,,254.26,258.06,251.8,262.1,1022.0,,,70.0,1.09,314.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235041200,2009-02-19 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.17,,254.05,259.17,252.77,263.21,1022.0,,,62.0,1.0,325.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235044800,2009-02-19 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.7,,254.04,259.7,253.36,263.77,1021.0,,,59.0,1.07,322.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235048400,2009-02-19 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.02,,254.17,260.02,253.65,264.0,1021.0,,,58.0,1.15,319.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235052000,2009-02-19 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.84,,253.81,259.84,253.13,263.8,1021.0,,,57.0,1.25,322.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235055600,2009-02-19 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.21,,252.84,254.86,252.03,263.55,1021.0,,,55.0,1.79,329.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235059200,2009-02-19 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.45,,252.28,255.24,253.06,263.64,1023.0,,,51.0,1.74,329.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235062800,2009-02-19 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.45,,252.49,255.24,253.03,263.32,1024.0,,,52.0,1.74,319.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-19,1,1235066400,2009-02-19 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.76,,252.36,253.34,251.54,261.32,1025.0,,,60.0,1.72,313.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-02-19,1,1235070000,2009-02-19 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.09,,251.89,251.62,250.37,259.87,1026.0,,,67.0,1.63,311.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-02-19,1,1235073600,2009-02-19 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.9,,251.76,250.64,248.84,258.81,1026.0,,,74.0,1.48,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-02-19,1,1235077200,2009-02-19 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.14,,251.56,250.13,247.96,258.21,1025.0,,,78.0,1.35,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-02-19,1,1235080800,2009-02-19 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.24,,251.31,253.24,247.04,257.92,1026.0,,,83.0,1.16,304.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-02-19,1,1235084400,2009-02-19 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.13,,251.05,252.13,245.94,257.01,1025.0,,,90.0,1.06,299.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2009-02-20,1,1235088000,2009-02-20 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.87,,249.8,250.87,244.77,255.86,1026.0,,,90.0,1.12,301.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2009-02-20,1,1235091600,2009-02-20 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.76,,249.34,250.76,245.0,255.6,1026.0,,,87.0,1.13,299.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2009-02-20,1,1235095200,2009-02-20 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.76,,249.11,250.76,245.15,255.49,1027.0,,,85.0,1.0,301.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2009-02-20,1,1235098800,2009-02-20 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,248.99,,247.48,248.99,243.0,253.83,1026.0,,,86.0,0.78,301.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2009-02-20,1,1235102400,2009-02-20 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,248.19,,246.57,248.19,242.22,253.01,1026.0,,,85.0,0.64,301.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2009-02-20,1,1235106000,2009-02-20 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,247.94,,246.44,247.94,241.98,252.83,1026.0,,,86.0,0.72,295.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-02-20,1,1235109600,2009-02-20 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,248.7,,246.6,248.7,243.03,253.79,1026.0,,,81.0,0.88,293.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-02-20,1,1235113200,2009-02-20 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,249.58,,246.7,249.58,244.4,254.57,1026.0,,,75.0,1.08,291.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235116800,2009-02-20 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,249.35,,245.8,249.35,248.93,255.38,1027.0,,,70.0,1.26,290.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235120400,2009-02-20 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.29,,251.61,252.4,251.38,260.12,1027.0,,,64.0,1.41,292.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235124000,2009-02-20 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.86,,252.98,260.86,255.46,264.1,1028.0,,,48.0,0.96,302.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235127600,2009-02-20 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.79,,254.08,261.79,256.2,265.45,1027.0,,,49.0,1.2,296.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235131200,2009-02-20 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.5,,254.3,259.21,256.3,266.48,1027.0,,,47.0,1.52,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235134800,2009-02-20 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.99,,254.54,259.44,256.22,267.1,1027.0,,,46.0,1.68,291.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235138400,2009-02-20 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.27,,254.57,259.41,256.39,267.52,1026.0,,,45.0,1.87,289.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235142000,2009-02-20 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.29,,254.59,259.09,257.26,267.34,1026.0,,,45.0,2.07,294.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235145600,2009-02-20 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.16,,252.7,258.75,257.25,267.3,1026.0,,,38.0,2.19,295.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-20,1,1235149200,2009-02-20 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.15,,252.8,257.52,256.55,266.11,1026.0,,,42.0,2.22,297.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2009-02-20,1,1235152800,2009-02-20 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.17,,253.28,256.45,256.04,264.88,1027.0,,,48.0,2.17,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-02-20,1,1235156400,2009-02-20 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.53,,253.14,254.58,254.66,263.5,1027.0,,,55.0,2.14,300.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-02-20,1,1235160000,2009-02-20 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.3,,253.66,254.4,254.26,263.46,1027.0,,,59.0,2.09,304.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-02-20,1,1235163600,2009-02-20 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.25,,253.79,254.48,253.99,263.56,1027.0,,,60.0,2.01,308.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-02-20,1,1235167200,2009-02-20 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.01,,254.16,255.69,254.8,264.37,1027.0,,,58.0,1.84,314.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2009-02-20,1,1235170800,2009-02-20 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.4,,253.93,255.31,254.08,264.01,1027.0,,,60.0,1.68,312.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2009-02-21,1,1235174400,2009-02-21 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.94,,253.83,255.17,253.52,263.6,1027.0,,,62.0,1.51,322.0,,,,,,42.0,802.0,Clouds,scattered clouds,03n
2009-02-21,1,1235178000,2009-02-21 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.69,,254.09,255.2,253.29,263.49,1027.0,,,65.0,1.38,336.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-02-21,1,1235181600,2009-02-21 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.05,,253.47,258.05,252.38,262.8,1026.0,,,65.0,1.3,352.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2009-02-21,1,1235185200,2009-02-21 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.73,,253.48,254.17,251.41,262.68,1026.0,,,67.0,1.36,12.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2009-02-21,1,1235188800,2009-02-21 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.21,,253.13,253.34,250.38,261.96,1026.0,,,68.0,1.45,28.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2009-02-21,1,1235192400,2009-02-21 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.06,,253.13,252.92,249.92,261.64,1027.0,,,69.0,1.55,40.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2009-02-21,1,1235196000,2009-02-21 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.67,,252.6,252.43,249.57,261.26,1027.0,,,68.0,1.57,47.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2009-02-21,1,1235199600,2009-02-21 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.46,,251.88,251.2,248.23,259.82,1027.0,,,71.0,1.51,54.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235203200,2009-02-21 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.72,,250.33,253.72,251.83,257.76,1027.0,,,72.0,1.24,36.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235206800,2009-02-21 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.99,,252.12,256.99,255.38,257.76,1027.0,,,63.0,0.97,27.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235210400,2009-02-21 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.68,,257.42,262.68,256.46,266.18,1027.0,,,62.0,0.9,74.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235214000,2009-02-21 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.29,,259.82,264.29,258.65,267.99,1027.0,,,67.0,0.74,71.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235217600,2009-02-21 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.13,,260.12,265.13,259.66,268.95,1026.0,,,64.0,0.46,49.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235221200,2009-02-21 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.48,,261.09,267.48,265.36,269.24,1026.0,,,57.0,0.74,2.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2009-02-21,1,1235224800,2009-02-21 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.88,,260.72,266.88,264.39,268.8,1026.0,,,58.0,1.3,332.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235228400,2009-02-21 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.5,,258.21,262.55,259.39,269.14,1026.0,,,52.0,1.56,316.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-02-21,1,1235232000,2009-02-21 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.77,,257.1,261.45,258.52,268.4,1026.0,,,50.0,1.7,310.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2009-02-21,1,1235235600,2009-02-21 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.58,,257.19,259.75,257.58,266.97,1027.0,,,56.0,1.88,306.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2009-02-21,1,1235239200,2009-02-21 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.52,,255.85,256.06,255.27,264.03,1027.0,,,65.0,1.96,308.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2009-02-21,1,1235242800,2009-02-21 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.65,,255.49,255.23,254.71,263.08,1028.0,,,68.0,1.86,310.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2009-02-21,1,1235246400,2009-02-21 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.48,,255.63,255.02,254.5,262.96,1028.0,,,70.0,1.87,310.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2009-02-21,1,1235250000,2009-02-21 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.69,,255.99,255.36,254.76,263.14,1028.0,,,71.0,1.82,308.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2009-02-21,1,1235253600,2009-02-21 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.59,,255.64,254.32,253.67,262.35,1028.0,,,76.0,1.71,315.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2009-02-21,1,1235257200,2009-02-21 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.32,,255.79,253.98,253.16,262.28,1028.0,,,79.0,1.72,308.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2009-02-22,1,1235260800,2009-02-22 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.03,,255.77,253.69,253.06,261.93,1027.0,,,81.0,1.7,302.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2009-02-22,1,1235264400,2009-02-22 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.94,,255.81,253.25,252.87,261.93,1026.0,,,82.0,1.86,305.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2009-02-22,1,1235268000,2009-02-22 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.07,,255.34,251.93,251.84,261.16,1025.0,,,85.0,2.02,302.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235271600,2009-02-22 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.55,,254.95,251.02,251.26,260.86,1024.0,,,86.0,2.18,299.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235275200,2009-02-22 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.34,,254.74,250.54,250.52,261.06,1023.0,,,86.0,2.31,302.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235278800,2009-02-22 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.08,,255.35,251.26,251.59,262.12,1023.0,,,85.0,2.4,306.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235282400,2009-02-22 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.61,,255.01,250.68,250.27,261.97,1023.0,,,86.0,2.41,307.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2009-02-22,1,1235286000,2009-02-22 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.9,,255.17,250.98,250.49,262.06,1023.0,,,85.0,2.44,308.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2009-02-22,1,1235289600,2009-02-22 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.73,,252.78,250.04,253.66,257.88,1023.0,,,83.0,1.64,307.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2009-02-22,1,1235293200,2009-02-22 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.22,,257.92,257.59,255.35,265.99,1022.0,,,74.0,1.59,308.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-02-22,1,1235296800,2009-02-22 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.03,,260.2,260.91,257.5,268.32,1021.0,,,71.0,1.54,310.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2009-02-22,1,1235300400,2009-02-22 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.24,,261.38,262.1,258.44,269.37,1022.0,,,71.0,1.64,312.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2009-02-22,1,1235304000,2009-02-22 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.96,,262.54,262.71,259.08,269.87,1022.0,,,74.0,1.76,309.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2009-02-22,1,1235307600,2009-02-22 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.99,,262.87,262.53,258.82,269.95,1021.0,,,76.0,1.89,313.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2009-02-22,1,1235311200,2009-02-22 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.07,,263.09,262.81,259.03,270.05,1021.0,,,77.0,1.78,310.0,,,,0.1,,72.0,600.0,Snow,light snow,13d
2009-02-22,1,1235314800,2009-02-22 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.35,,262.96,261.58,258.15,269.48,1021.0,,,81.0,2.02,308.0,,,,0.13,,28.0,600.0,Snow,light snow,13d
2009-02-22,1,1235318400,2009-02-22 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.63,,261.41,258.42,256.25,268.06,1021.0,,,82.0,2.83,309.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2009-02-22,1,1235322000,2009-02-22 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.16,,261.34,257.93,256.59,267.54,1021.0,,,85.0,2.77,309.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2009-02-22,1,1235325600,2009-02-22 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.49,,260.81,257.12,256.72,266.52,1021.0,,,86.0,2.78,307.0,,,,,,54.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235329200,2009-02-22 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.76,,260.34,256.4,256.43,266.1,1021.0,,,88.0,2.67,306.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235332800,2009-02-22 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.47,,260.18,256.13,256.2,265.78,1021.0,,,89.0,2.61,308.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2009-02-22,1,1235336400,2009-02-22 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.57,,259.17,255.2,255.43,264.77,1022.0,,,88.0,2.52,309.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
