date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2019-02-15,1,1550224800,2019-02-15 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.74,,258.28,266.74,261.74,267.74,1032.0,,,47.0,1.06,305.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550228400,2019-02-15 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.56,,261.61,269.56,263.82,271.01,1031.0,,,50.0,1.04,310.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550232000,2019-02-15 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.4,,263.11,271.4,266.15,273.16,1031.0,,,49.0,1.02,307.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550235600,2019-02-15 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.45,,261.76,270.45,266.59,271.87,1030.0,,,47.0,1.09,300.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550239200,2019-02-15 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.3,,262.08,270.3,267.15,271.77,1030.0,,,49.0,1.18,304.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550242800,2019-02-15 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.31,,260.92,269.31,266.71,271.08,1029.0,,,48.0,1.08,302.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550246400,2019-02-15 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.13,,258.41,267.13,266.59,268.77,1029.0,,,46.0,1.13,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-15,1,1550250000,2019-02-15 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.04,,256.62,264.04,263.71,265.93,1029.0,,,51.0,0.91,273.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550253600,2019-02-15 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.73,,256.19,262.73,259.93,264.26,1029.0,,,55.0,0.53,279.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550257200,2019-02-15 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.82,,255.67,262.82,258.15,266.55,1030.0,,,52.0,0.35,274.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550260800,2019-02-15 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.54,,252.95,261.54,259.37,263.3,1030.0,,,45.0,0.94,272.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550264400,2019-02-15 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.6,,252.04,261.6,258.26,262.61,1030.0,,,41.0,0.67,244.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550268000,2019-02-15 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.57,,252.27,260.57,257.7,262.05,1031.0,,,46.0,0.36,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-15,1,1550271600,2019-02-15 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.6,,252.07,260.6,257.93,262.61,1031.0,,,45.0,0.61,267.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550275200,2019-02-16 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.13,,252.3,260.13,257.38,262.05,1031.0,,,48.0,0.66,270.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550278800,2019-02-16 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.1,,251.75,259.1,256.82,261.5,1030.0,,,50.0,0.99,271.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550282400,2019-02-16 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.18,,252.23,255.46,256.27,261.5,1030.0,,,52.0,1.5,270.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550286000,2019-02-16 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.9,,251.76,254.65,254.27,261.5,1029.0,,,51.0,1.72,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550289600,2019-02-16 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.74,,251.41,254.69,255.71,261.5,1030.0,,,50.0,1.62,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550293200,2019-02-16 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.85,,251.31,254.9,254.37,261.5,1030.0,,,49.0,1.58,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550296800,2019-02-16 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.78,,251.03,255.03,252.74,260.94,1030.0,,,48.0,1.49,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550300400,2019-02-16 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.78,,250.81,258.78,251.74,261.5,1030.0,,,47.0,1.28,285.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550304000,2019-02-16 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.4,,252.11,260.4,253.74,264.83,1030.0,,,46.0,1.05,287.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550307600,2019-02-16 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.45,,255.9,264.45,257.74,267.1,1030.0,,,46.0,0.94,290.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550311200,2019-02-16 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.88,,257.01,265.88,260.74,268.21,1031.0,,,45.0,0.8,303.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550314800,2019-02-16 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.19,,261.19,271.19,262.74,274.09,1030.0,,,42.0,0.65,313.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550318400,2019-02-16 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.76,,258.19,269.76,264.93,271.53,1030.0,,,36.0,0.57,308.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550322000,2019-02-16 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.65,,257.78,269.65,266.04,271.03,1029.0,,,35.0,0.46,310.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550325600,2019-02-16 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.04,,259.46,269.04,266.15,269.73,1028.0,,,43.0,0.44,282.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550329200,2019-02-16 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.14,,261.23,270.14,266.15,271.5,1028.0,,,46.0,0.42,281.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550332800,2019-02-16 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.92,,257.73,266.92,265.04,268.3,1028.0,,,44.0,0.53,282.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550336400,2019-02-16 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.21,,257.4,264.21,261.15,264.81,1028.0,,,54.0,0.56,286.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-16,1,1550340000,2019-02-16 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.5,,257.67,263.5,259.82,265.99,1029.0,,,59.0,0.54,289.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550343600,2019-02-16 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.45,,256.85,262.45,258.15,265.44,1029.0,,,60.0,0.46,291.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550347200,2019-02-16 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.09,,254.63,261.09,258.93,263.06,1029.0,,,55.0,0.37,286.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550350800,2019-02-16 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.86,,253.82,260.86,258.83,263.61,1029.0,,,52.0,0.37,280.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550354400,2019-02-16 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.1,,252.69,260.1,257.93,263.06,1029.0,,,50.0,0.6,278.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-16,1,1550358000,2019-02-16 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.55,,252.69,260.55,256.59,261.5,1028.0,,,48.0,0.79,268.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550361600,2019-02-17 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.03,,251.76,260.03,256.04,260.94,1028.0,,,46.0,0.85,266.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550365200,2019-02-17 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.76,,250.82,259.76,255.48,260.94,1028.0,,,43.0,0.84,260.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550368800,2019-02-17 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.93,,249.81,258.93,254.27,260.39,1027.0,,,42.0,0.84,262.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550372400,2019-02-17 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.97,,249.1,258.97,254.93,260.39,1027.0,,,39.0,0.79,265.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550376000,2019-02-17 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.68,,248.57,258.68,254.27,260.39,1027.0,,,38.0,0.69,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550379600,2019-02-17 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.12,,248.43,259.12,253.82,262.66,1027.0,,,36.0,0.58,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550383200,2019-02-17 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.6,,247.38,258.6,251.74,259.83,1027.0,,,34.0,0.49,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550386800,2019-02-17 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.28,,247.4,259.28,251.74,263.21,1028.0,,,32.0,0.48,273.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550390400,2019-02-17 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.5,,248.43,261.5,255.6,263.79,1028.0,,,29.0,0.58,271.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550394000,2019-02-17 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.17,,249.93,263.17,258.74,266.5,1028.0,,,29.0,0.65,291.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550397600,2019-02-17 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.22,,257.08,266.22,260.74,267.42,1029.0,,,44.0,0.43,301.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550401200,2019-02-17 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.73,,260.23,270.73,263.74,272.61,1027.0,,,40.0,0.2,306.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2019-02-17,1,1550404800,2019-02-17 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.39,,256.58,269.39,266.04,271.13,1026.0,,,32.0,0.12,110.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2019-02-17,1,1550408400,2019-02-17 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.22,,257.08,269.22,267.15,270.23,1025.0,,,34.0,0.39,111.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550412000,2019-02-17 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.67,,258.6,268.67,267.1,270.77,1025.0,,,41.0,0.5,128.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550415600,2019-02-17 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.05,,260.65,270.05,269.03,270.94,1025.0,,,44.0,0.47,129.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550419200,2019-02-17 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.81,,256.87,266.81,266.03,268.77,1024.0,,,41.0,0.52,134.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550422800,2019-02-17 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.85,,255.57,263.85,263.03,265.44,1024.0,,,47.0,0.7,136.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-17,1,1550426400,2019-02-17 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.13,,255.97,263.13,259.82,264.88,1025.0,,,52.0,0.69,118.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550430000,2019-02-17 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.51,,255.58,262.51,260.53,264.88,1025.0,,,53.0,0.52,88.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550433600,2019-02-17 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.47,,254.19,261.47,259.63,264.32,1025.0,,,51.0,0.48,77.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550437200,2019-02-17 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.54,,253.84,261.54,259.04,264.32,1025.0,,,49.0,0.61,92.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550440800,2019-02-17 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.34,,255.06,261.34,258.49,264.32,1025.0,,,56.0,0.48,90.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-17,1,1550444400,2019-02-17 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.56,,253.74,260.56,257.15,263.77,1024.0,,,53.0,0.47,57.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550448000,2019-02-18 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.12,,252.92,260.12,256.04,263.61,1024.0,,,51.0,0.68,106.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550451600,2019-02-18 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.88,,252.49,259.88,255.48,263.77,1024.0,,,50.0,1.01,150.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550455200,2019-02-18 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.67,,252.08,259.67,254.93,263.77,1024.0,,,49.0,0.96,169.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550458800,2019-02-18 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.21,,251.0,259.21,254.93,263.21,1024.0,,,46.0,1.03,214.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550462400,2019-02-18 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.99,,250.79,258.99,254.37,263.21,1024.0,,,46.0,1.0,233.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550466000,2019-02-18 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.82,,250.41,258.82,253.26,262.66,1024.0,,,45.0,0.98,239.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550469600,2019-02-18 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.85,,250.43,258.85,252.7,263.21,1023.0,,,45.0,0.97,235.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550473200,2019-02-18 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.86,,250.21,258.86,252.74,263.77,1024.0,,,44.0,0.92,235.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550476800,2019-02-18 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.74,,253.84,262.74,256.15,264.17,1024.0,,,44.0,0.87,230.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550480400,2019-02-18 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.48,,253.35,262.48,259.64,265.94,1024.0,,,43.0,0.87,216.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550484000,2019-02-18 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.12,,256.06,265.12,261.77,266.49,1023.0,,,44.0,0.35,45.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550487600,2019-02-18 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.27,,257.12,269.27,264.37,271.01,1023.0,,,34.0,0.75,145.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550491200,2019-02-18 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.65,,255.22,268.65,265.44,270.73,1022.0,,,30.0,0.89,146.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550494800,2019-02-18 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.19,,255.88,270.19,265.99,272.33,1021.0,,,28.0,0.93,150.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550498400,2019-02-18 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.16,,257.28,270.16,265.99,271.63,1021.0,,,32.0,0.91,161.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550502000,2019-02-18 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.96,,258.86,268.96,265.99,270.94,1021.0,,,41.0,0.86,175.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550505600,2019-02-18 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.47,,255.1,265.47,264.83,268.77,1021.0,,,39.0,0.82,217.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550509200,2019-02-18 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.08,,253.91,263.08,262.61,266.77,1021.0,,,43.0,0.82,256.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-18,0,1550512800,2019-02-18 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.09,,253.92,262.09,260.38,264.77,1022.0,,,47.0,0.81,264.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550516400,2019-02-18 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.18,,253.5,261.18,258.15,263.21,1022.0,,,49.0,0.85,252.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550520000,2019-02-18 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.16,,252.96,260.16,258.15,262.5,1022.0,,,51.0,0.88,262.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550523600,2019-02-18 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.69,,252.71,259.69,258.49,262.5,1022.0,,,52.0,0.86,263.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550527200,2019-02-18 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.31,,253.31,259.31,256.59,262.19,1022.0,,,57.0,1.12,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-18,0,1550530800,2019-02-18 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.8,,252.64,258.8,255.48,261.55,1022.0,,,56.0,1.24,265.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550534400,2019-02-19 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.04,,251.91,254.34,254.93,260.52,1022.0,,,56.0,1.43,269.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550538000,2019-02-19 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.71,,251.41,253.74,254.37,259.96,1022.0,,,55.0,1.52,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550541600,2019-02-19 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.11,,250.46,252.63,253.82,259.73,1021.0,,,53.0,1.7,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550545200,2019-02-19 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.51,,250.04,253.03,253.26,261.55,1021.0,,,49.0,1.73,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550548800,2019-02-19 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.06,,249.41,252.76,253.26,260.99,1021.0,,,48.0,1.62,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550552400,2019-02-19 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.01,,248.93,253.24,253.26,260.44,1021.0,,,46.0,1.4,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550556000,2019-02-19 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.61,,248.82,257.61,252.7,260.44,1021.0,,,43.0,1.25,284.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550559600,2019-02-19 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.17,,246.75,256.17,252.6,258.3,1021.0,,,40.0,1.12,284.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550563200,2019-02-19 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.22,,249.33,259.22,254.43,263.38,1022.0,,,39.0,1.05,286.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550566800,2019-02-19 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.21,,252.17,261.21,258.74,263.38,1022.0,,,43.0,1.16,294.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550570400,2019-02-19 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.59,,254.39,263.59,260.74,266.08,1022.0,,,43.0,0.94,306.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550574000,2019-02-19 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.61,,254.63,267.61,262.66,269.09,1022.0,,,31.0,0.66,301.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550577600,2019-02-19 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.72,,253.28,267.72,263.21,269.27,1022.0,,,27.0,0.61,286.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550581200,2019-02-19 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.77,,254.22,268.77,263.21,271.53,1021.0,,,27.0,0.78,287.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550584800,2019-02-19 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.45,,255.59,269.45,265.84,270.94,1021.0,,,29.0,0.75,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550588400,2019-02-19 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.12,,257.27,268.12,265.84,268.72,1021.0,,,38.0,0.73,306.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550592000,2019-02-19 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.03,,253.85,265.03,264.73,266.77,1021.0,,,36.0,0.74,295.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550595600,2019-02-19 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.55,,253.9,262.55,262.05,264.77,1021.0,,,45.0,0.72,291.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-02-19,0,1550599200,2019-02-19 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.38,,254.71,261.38,259.41,263.77,1022.0,,,54.0,0.44,288.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550602800,2019-02-19 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.45,,254.76,260.45,258.15,262.66,1022.0,,,59.0,0.48,278.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550606400,2019-02-19 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.63,,254.66,259.63,258.3,262.66,1022.0,,,63.0,0.58,292.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550610000,2019-02-19 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.49,,254.69,259.49,257.15,262.66,1022.0,,,64.0,0.68,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550613600,2019-02-19 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.8,,254.19,258.8,256.04,262.1,1023.0,,,65.0,0.23,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-02-19,0,1550617200,2019-02-19 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.2,,253.29,258.2,255.48,260.52,1022.0,,,63.0,0.18,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
