date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2006-01-12,0,1137096000,2006-01-12 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.38,,252.05,258.38,251.72,263.37,1032.0,,,55.0,1.24,85.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2006-01-12,0,1137099600,2006-01-12 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.91,,251.6,254.37,250.99,263.03,1032.0,,,55.0,1.36,86.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2006-01-12,0,1137103200,2006-01-12 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.72,,251.23,257.72,250.48,263.02,1033.0,,,54.0,0.94,24.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2006-01-12,0,1137106800,2006-01-12 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.45,,250.98,257.45,250.21,262.77,1033.0,,,54.0,1.32,66.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2006-01-13,0,1137110400,2006-01-13 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.1,,250.64,253.07,250.09,262.33,1033.0,,,54.0,1.51,90.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2006-01-13,0,1137114000,2006-01-13 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.39,,249.97,252.31,249.8,261.42,1033.0,,,54.0,1.49,92.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-01-13,0,1137117600,2006-01-13 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.9,,250.05,251.88,249.77,260.69,1033.0,,,57.0,1.44,99.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2006-01-13,0,1137121200,2006-01-13 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.6,,249.33,250.65,248.96,259.04,1034.0,,,60.0,1.35,88.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2006-01-13,0,1137124800,2006-01-13 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.04,,249.12,254.04,248.46,258.38,1033.0,,,62.0,1.11,85.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137128400,2006-01-13 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.88,,249.13,253.88,248.22,258.21,1033.0,,,63.0,1.2,101.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137132000,2006-01-13 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.37,,249.11,253.37,247.39,257.83,1033.0,,,66.0,1.01,109.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137135600,2006-01-13 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.29,,249.48,253.29,247.0,257.92,1034.0,,,69.0,1.16,105.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137139200,2006-01-13 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,249.4,10000.0,245.85,249.4,249.36,250.76,1056.0,,,70.0,0.0,0.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137142800,2006-01-13 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.3,,247.0,245.54,248.58,250.76,1034.0,,,72.0,1.43,93.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137146400,2006-01-13 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.78,,251.36,254.78,246.13,260.51,1035.0,,,72.0,1.24,44.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137150000,2006-01-13 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.32,,252.6,257.32,249.02,263.27,1034.0,,,64.0,1.15,83.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137153600,2006-01-13 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.23,,253.23,259.23,251.28,264.97,1033.0,,,57.0,1.15,93.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137157200,2006-01-13 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.41,,254.54,261.41,256.78,262.86,1032.0,,,53.0,1.05,96.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137160800,2006-01-13 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.29,,252.66,260.29,259.28,262.86,1032.0,,,49.0,1.06,99.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137164400,2006-01-13 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.17,,253.07,262.17,255.72,267.42,1032.0,,,43.0,0.98,101.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137168000,2006-01-13 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.72,,254.22,261.72,255.78,266.67,1032.0,,,50.0,1.01,100.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-13,0,1137171600,2006-01-13 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,253.53,258.98,252.66,264.09,1032.0,,,60.0,1.11,100.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137175200,2006-01-13 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.47,,252.91,257.47,250.93,262.54,1032.0,,,65.0,1.24,84.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137178800,2006-01-13 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.25,,252.04,252.52,249.61,261.17,1032.0,,,67.0,1.35,72.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137182400,2006-01-13 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.97,,251.3,252.04,249.17,261.02,1032.0,,,64.0,1.41,66.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137186000,2006-01-13 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.99,,250.66,251.78,249.07,261.23,1032.0,,,60.0,1.52,68.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137189600,2006-01-13 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.58,,250.6,255.58,248.63,260.7,1031.0,,,62.0,1.0,335.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-13,0,1137193200,2006-01-13 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.6,,250.12,255.6,248.55,260.72,1031.0,,,59.0,1.17,343.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137196800,2006-01-14 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.75,,249.73,251.92,248.84,260.79,1030.0,,,56.0,1.36,24.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137200400,2006-01-14 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.83,,249.44,255.83,249.13,260.68,1030.0,,,54.0,1.32,28.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137204000,2006-01-14 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.25,,249.45,252.46,249.95,261.01,1030.0,,,52.0,1.37,64.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137207600,2006-01-14 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.27,,248.87,252.35,250.29,260.92,1030.0,,,49.0,1.42,76.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137211200,2006-01-14 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.02,,248.43,256.02,250.15,260.58,1030.0,,,48.0,1.03,51.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137214800,2006-01-14 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.02,,248.43,256.02,250.07,260.59,1030.0,,,48.0,0.47,306.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137218400,2006-01-14 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.11,,247.87,256.11,250.19,260.72,1030.0,,,45.0,0.78,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137222000,2006-01-14 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.27,,248.45,256.27,250.38,261.04,1030.0,,,47.0,0.78,318.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137225600,2006-01-14 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.14,,248.12,256.14,249.72,261.04,1030.0,,,46.0,0.97,333.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137229200,2006-01-14 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.34,,247.86,256.34,249.01,261.46,1030.0,,,44.0,1.13,11.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137232800,2006-01-14 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.1,,249.02,257.1,248.27,262.8,1030.0,,,46.0,0.44,305.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137236400,2006-01-14 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.28,,249.44,258.28,249.17,264.65,1029.0,,,43.0,0.47,308.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137240000,2006-01-14 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.76,,250.21,260.76,251.91,267.3,1029.0,,,37.0,0.25,317.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137243600,2006-01-14 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.67,,249.85,260.67,259.48,262.06,1028.0,,,36.0,0.51,91.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137247200,2006-01-14 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.63,,247.7,258.63,258.43,262.06,1028.0,,,35.0,0.34,108.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137250800,2006-01-14 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.91,,248.6,262.91,256.07,268.67,1027.0,,,26.0,0.33,222.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137254400,2006-01-14 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.07,,249.94,262.07,255.19,267.6,1027.0,,,32.0,0.6,270.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-01-14,0,1137258000,2006-01-14 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.79,,249.59,259.79,253.17,265.25,1026.0,,,38.0,0.79,330.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137261600,2006-01-14 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.6,,249.01,258.6,252.06,263.83,1027.0,,,40.0,0.87,352.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137265200,2006-01-14 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.85,,248.31,257.85,251.38,262.85,1027.0,,,40.0,0.95,2.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137268800,2006-01-14 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.64,,247.61,257.64,251.2,262.54,1027.0,,,38.0,0.92,343.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137272400,2006-01-14 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.65,,246.51,257.65,251.21,262.48,1027.0,,,34.0,0.86,324.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137276000,2006-01-14 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.61,,246.76,257.61,251.24,262.57,1027.0,,,35.0,0.33,292.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-14,0,1137279600,2006-01-14 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.4,,246.28,257.4,250.83,262.48,1027.0,,,34.0,0.37,293.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137283200,2006-01-15 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.4,,246.57,257.4,250.77,262.61,1026.0,,,35.0,0.77,285.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137286800,2006-01-15 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.21,,245.81,257.21,250.41,262.23,1027.0,,,33.0,0.85,261.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137290400,2006-01-15 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.46,,245.98,256.46,249.44,261.45,1027.0,,,36.0,0.94,223.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137294000,2006-01-15 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.65,,245.77,255.65,248.9,260.43,1028.0,,,38.0,0.94,161.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137297600,2006-01-15 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.82,,245.5,254.82,248.08,259.52,1028.0,,,40.0,1.11,165.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137301200,2006-01-15 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.17,,245.14,254.17,247.28,258.86,1028.0,,,41.0,1.16,172.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137304800,2006-01-15 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.51,,244.99,253.51,246.47,258.23,1028.0,,,43.0,1.22,150.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137308400,2006-01-15 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.92,,245.31,252.92,245.44,257.9,1029.0,,,47.0,1.2,147.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-01-15,0,1137312000,2006-01-15 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.3,,245.33,252.3,244.56,257.46,1030.0,,,50.0,1.23,137.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2006-01-15,0,1137315600,2006-01-15 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.33,,245.93,252.33,244.25,257.62,1031.0,,,53.0,1.15,120.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2006-01-15,0,1137319200,2006-01-15 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.76,,246.51,253.76,245.76,259.45,1032.0,,,49.0,0.87,61.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2006-01-15,0,1137322800,2006-01-15 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.98,,247.66,254.98,247.52,260.34,1031.0,,,49.0,0.72,111.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2006-01-15,0,1137326400,2006-01-15 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.02,,251.67,256.02,249.32,261.2,1030.0,,,66.0,1.04,108.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2006-01-15,0,1137330000,2006-01-15 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.59,,257.01,260.59,258.78,260.83,1029.0,,,72.0,1.23,108.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2006-01-15,0,1137333600,2006-01-15 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.69,,256.14,259.69,254.97,260.73,1029.0,,,72.0,1.29,111.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2006-01-15,0,1137337200,2006-01-15 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.01,,254.65,258.01,251.45,262.59,1029.0,,,73.0,1.22,111.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2006-01-15,0,1137340800,2006-01-15 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.98,,255.18,257.98,251.85,262.77,1029.0,,,77.0,1.12,109.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2006-01-15,0,1137344400,2006-01-15 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.63,,255.27,256.63,250.2,261.5,1030.0,,,88.0,1.09,106.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2006-01-15,0,1137348000,2006-01-15 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.8,,254.57,255.8,249.4,260.61,1030.0,,,89.0,1.22,100.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2006-01-15,0,1137351600,2006-01-15 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.66,,252.83,254.66,248.06,259.36,1030.0,,,84.0,1.27,98.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-15,0,1137355200,2006-01-15 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.85,,250.68,252.85,246.05,257.5,1030.0,,,81.0,1.0,97.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-15,0,1137358800,2006-01-15 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,251.45,,249.43,251.45,245.19,255.78,1031.0,,,82.0,0.91,315.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-15,0,1137362400,2006-01-15 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,250.45,,248.32,250.45,244.1,254.87,1030.0,,,81.0,0.53,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-15,0,1137366000,2006-01-15 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,249.03,,246.42,249.03,242.85,253.77,1030.0,,,77.0,0.41,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137369600,2006-01-16 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,247.47,,245.02,247.47,241.4,252.49,1029.0,,,78.0,0.29,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137373200,2006-01-16 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,248.32,,245.98,248.32,240.77,250.33,1028.0,,,79.0,0.34,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137376800,2006-01-16 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,246.13,,243.46,246.13,239.89,251.32,1029.0,,,76.0,0.42,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137380400,2006-01-16 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,247.58,,244.88,247.58,239.97,249.33,1029.0,,,76.0,0.34,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137384000,2006-01-16 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,247.6,,245.02,247.6,238.97,249.13,1028.0,,,77.0,0.3,287.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137387600,2006-01-16 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,245.8,,243.01,245.8,240.09,250.01,1028.0,,,75.0,0.36,287.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137391200,2006-01-16 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,245.02,,242.5,245.02,238.87,250.33,1027.0,,,77.0,0.18,288.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137394800,2006-01-16 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,246.83,,244.27,246.83,241.01,250.58,1028.0,,,77.0,0.23,284.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2006-01-16,0,1137398400,2006-01-16 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,251.31,,248.39,251.31,248.88,251.63,1027.0,,,75.0,0.51,277.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2006-01-16,0,1137402000,2006-01-16 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.3,,248.95,252.3,249.26,252.43,1028.0,,,72.0,0.49,277.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-01-16,0,1137405600,2006-01-16 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.46,,251.05,254.46,248.16,259.35,1028.0,,,72.0,0.61,271.0,,,,0.1,,100.0,600.0,Snow,light snow,13d
2006-01-16,0,1137409200,2006-01-16 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.8,,253.75,256.8,250.89,261.67,1027.0,,,75.0,0.32,278.0,,,,0.13,,99.0,600.0,Snow,light snow,13d
2006-01-16,0,1137412800,2006-01-16 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.88,,254.23,257.88,252.19,262.57,1027.0,,,71.0,0.14,199.0,,,,0.13,,98.0,600.0,Snow,light snow,13d
2006-01-16,0,1137416400,2006-01-16 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.16,,253.82,257.16,257.13,257.76,1026.0,,,73.0,0.43,166.0,,,,0.13,,100.0,600.0,Snow,light snow,13d
2006-01-16,0,1137420000,2006-01-16 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.29,,254.23,257.29,256.28,257.76,1026.0,,,75.0,0.54,175.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2006-01-16,0,1137423600,2006-01-16 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.66,,256.26,258.66,253.14,263.01,1026.0,,,80.0,0.55,167.0,,,,0.19,,100.0,600.0,Snow,light snow,13d
2006-01-16,0,1137427200,2006-01-16 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.59,,256.58,258.59,252.93,262.84,1025.0,,,83.0,0.6,188.0,,,,0.22,,100.0,600.0,Snow,light snow,13d
2006-01-16,0,1137430800,2006-01-16 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.52,,257.14,258.52,253.14,262.69,1025.0,,,88.0,0.55,220.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137434400,2006-01-16 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.4,,257.26,258.4,253.07,262.37,1025.0,,,90.0,0.52,235.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137438000,2006-01-16 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.52,,257.5,258.52,253.23,262.5,1025.0,,,91.0,0.63,241.0,,,,0.45,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137441600,2006-01-16 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.42,,257.52,258.42,253.12,262.1,1024.0,,,92.0,0.73,245.0,,,,0.39,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137445200,2006-01-16 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.43,,257.64,258.43,253.15,262.04,1024.0,,,93.0,0.84,246.0,,,,0.29,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137448800,2006-01-16 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.45,,257.43,258.45,253.12,262.42,1023.0,,,91.0,0.87,229.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2006-01-16,0,1137452400,2006-01-16 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.57,,257.67,258.57,253.35,262.56,1023.0,,,92.0,0.87,251.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137456000,2006-01-17 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.85,,257.83,258.85,253.59,262.94,1023.0,,,91.0,0.98,256.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137459600,2006-01-17 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.01,,257.99,259.01,253.76,262.98,1022.0,,,91.0,1.14,265.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137463200,2006-01-17 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.97,,257.95,258.97,253.77,262.79,1022.0,,,91.0,1.21,261.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137466800,2006-01-17 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.93,,258.02,258.93,253.84,262.8,1022.0,,,92.0,1.26,260.0,,,,0.27,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137470400,2006-01-17 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.06,,258.15,259.06,254.08,262.91,1021.0,,,92.0,1.27,257.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137474000,2006-01-17 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.21,,258.3,259.21,254.34,263.02,1021.0,,,92.0,1.15,254.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137477600,2006-01-17 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.2,,258.17,259.2,254.27,263.11,1021.0,,,91.0,1.08,255.0,,,,0.27,,100.0,600.0,Snow,light snow,13n
2006-01-17,0,1137481200,2006-01-17 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.63,10000.0,257.61,258.63,254.32,262.93,1051.0,,,91.0,1.0,200.0,,,,0.31,,90.0,600.0,Snow,light snow,13n
2006-01-17,0,1137484800,2006-01-17 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.54,,258.39,259.54,254.88,263.4,1020.0,,,90.0,1.21,256.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2006-01-17,0,1137488400,2006-01-17 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.52,,259.24,260.52,255.73,264.46,1020.0,,,89.0,1.29,254.0,,,,0.16,,100.0,600.0,Snow,light snow,13d
