date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2020-01-25,0,1579971600,2020-01-25 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.22,,259.56,261.22,257.97,262.23,1022.0,,,86.0,0.81,278.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2020-01-25,0,1579975200,2020-01-25 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.87,,258.96,259.87,256.59,260.83,1023.0,,,92.0,0.64,274.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2020-01-25,0,1579978800,2020-01-25 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,258.31,258.98,255.38,259.93,1023.0,,,94.0,0.65,276.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2020-01-25,0,1579982400,2020-01-25 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.79,,257.12,257.79,254.27,259.83,1023.0,,,94.0,0.51,278.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2020-01-25,0,1579986000,2020-01-25 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.52,,257.08,257.52,253.15,259.83,1023.0,,,96.0,0.49,272.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2020-01-25,0,1579989600,2020-01-25 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.44,,256.19,257.44,253.15,259.83,1023.0,,,89.0,1.17,265.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2020-01-25,0,1579993200,2020-01-25 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.4,,254.8,256.4,252.97,259.83,1023.0,,,86.0,1.1,279.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1579996800,2020-01-26 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.72,,255.24,256.72,252.6,259.83,1022.0,,,87.0,0.89,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580000400,2020-01-26 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.81,,255.33,256.81,252.04,259.27,1022.0,,,87.0,0.84,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580004000,2020-01-26 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.28,,254.8,256.28,251.67,259.83,1022.0,,,87.0,0.84,293.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580007600,2020-01-26 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.48,,255.24,256.48,251.47,259.83,1022.0,,,89.0,0.62,294.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580011200,2020-01-26 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.54,,255.3,256.54,251.49,259.83,1021.0,,,89.0,0.97,286.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580014800,2020-01-26 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.57,,255.33,256.57,251.37,259.83,1021.0,,,89.0,1.07,282.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580018400,2020-01-26 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.32,,254.96,256.32,251.49,260.39,1022.0,,,88.0,0.94,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580022000,2020-01-26 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.46,,254.98,256.46,249.74,260.39,1022.0,,,87.0,0.86,279.0,,,,0.47,,99.0,600.0,Snow,light snow,13n
2020-01-26,0,1580025600,2020-01-26 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.43,,255.94,257.43,250.74,260.88,1023.0,,,87.0,0.79,279.0,,,,0.44,,100.0,600.0,Snow,light snow,13d
2020-01-26,0,1580029200,2020-01-26 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.17,,257.41,259.17,255.38,261.31,1023.0,,,85.0,1.02,281.0,,,,0.26,,100.0,600.0,Snow,light snow,13d
2020-01-26,0,1580032800,2020-01-26 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.03,,258.72,261.03,256.74,263.16,1023.0,,,81.0,1.18,268.0,,,,0.12,,93.0,600.0,Snow,light snow,13d
2020-01-26,0,1580036400,2020-01-26 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.66,,260.32,262.66,256.74,263.89,1022.0,,,81.0,1.09,268.0,,,,0.23,,89.0,600.0,Snow,light snow,13d
2020-01-26,0,1580040000,2020-01-26 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.25,,261.03,263.25,258.74,264.59,1022.0,,,82.0,0.89,259.0,,,,0.25,,99.0,600.0,Snow,light snow,13d
2020-01-26,0,1580043600,2020-01-26 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.39,,261.17,263.39,260.74,264.48,1021.0,,,82.0,0.88,256.0,,,,0.11,,99.0,600.0,Snow,light snow,13d
2020-01-26,0,1580047200,2020-01-26 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.44,,260.95,263.44,260.99,265.48,1021.0,,,80.0,0.88,260.0,,,,0.14,,98.0,600.0,Snow,light snow,13d
2020-01-26,0,1580050800,2020-01-26 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.96,,260.61,259.88,259.88,264.58,1021.0,,,81.0,1.45,272.0,,,,0.31,,100.0,600.0,Snow,light snow,13d
2020-01-26,0,1580054400,2020-01-26 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.1,,260.3,258.64,259.88,264.08,1021.0,,,85.0,1.57,282.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2020-01-26,0,1580058000,2020-01-26 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.1,,260.06,257.39,258.15,262.68,1021.0,,,91.0,1.62,286.0,,,,0.17,,99.0,600.0,Snow,light snow,13n
2020-01-26,0,1580061600,2020-01-26 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.35,,259.55,256.28,255.93,261.18,1021.0,,,93.0,1.74,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580065200,2020-01-26 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.85,,259.17,255.54,254.82,260.39,1022.0,,,94.0,1.82,281.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580068800,2020-01-26 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.89,,258.33,254.49,254.82,261.31,1022.0,,,95.0,1.79,281.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580072400,2020-01-26 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.15,,257.6,253.6,254.27,260.39,1022.0,,,95.0,1.81,282.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580076000,2020-01-26 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.25,,257.92,253.53,255.34,260.76,1022.0,,,97.0,1.9,280.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2020-01-26,0,1580079600,2020-01-26 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.92,,257.48,253.25,253.15,260.39,1023.0,,,96.0,1.85,284.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580083200,2020-01-27 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.39,,257.72,254.56,253.71,260.76,1024.0,,,94.0,1.5,287.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580086800,2020-01-27 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.72,,256.82,253.87,252.6,260.76,1022.0,,,92.0,1.47,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580090400,2020-01-27 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.86,,255.97,252.46,253.26,259.88,1021.0,,,92.0,1.65,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580094000,2020-01-27 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.76,,255.64,256.76,252.04,259.88,1020.0,,,90.0,1.11,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580097600,2020-01-27 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.0,,255.87,252.64,251.49,259.83,1020.0,,,90.0,1.64,289.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580101200,2020-01-27 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.11,,254.99,252.04,251.49,259.83,1020.0,,,90.0,1.47,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580104800,2020-01-27 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.75,,254.63,255.75,252.04,259.27,1020.0,,,90.0,0.97,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580108400,2020-01-27 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.97,,254.62,255.97,250.74,259.09,1020.0,,,88.0,1.08,287.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580112000,2020-01-27 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.83,,255.47,256.83,251.47,259.88,1020.0,,,88.0,1.03,282.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580115600,2020-01-27 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.57,,258.3,259.57,254.18,262.05,1020.0,,,89.0,0.97,276.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580119200,2020-01-27 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.92,,259.0,260.92,255.18,263.72,1020.0,,,84.0,0.94,282.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580122800,2020-01-27 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.82,,260.6,263.82,259.88,267.48,1019.0,,,75.0,0.89,276.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580126400,2020-01-27 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.15,,259.85,264.15,260.74,266.82,1017.0,,,68.0,0.79,241.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580130000,2020-01-27 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.01,,258.87,264.01,261.59,265.28,1017.0,,,63.0,0.88,224.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580133600,2020-01-27 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.59,,259.6,264.59,260.48,267.48,1017.0,,,64.0,1.02,228.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580137200,2020-01-27 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.34,,259.87,261.56,260.48,265.28,1016.0,,,67.0,1.4,238.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580140800,2020-01-27 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.21,,258.94,259.85,259.93,263.98,1016.0,,,68.0,1.6,233.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2020-01-27,1,1580144400,2020-01-27 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.87,,259.38,259.5,258.71,263.72,1016.0,,,73.0,1.58,240.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-27,1,1580148000,2020-01-27 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.66,,258.92,261.66,256.49,262.88,1016.0,,,78.0,1.26,242.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2020-01-27,1,1580151600,2020-01-27 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.77,,258.59,260.77,257.7,261.28,1016.0,,,82.0,1.24,247.0,,,,0.76,,100.0,601.0,Snow,snow,13n
2020-01-27,1,1580155200,2020-01-27 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.36,,258.83,256.88,258.3,261.47,1016.0,,,87.0,1.47,257.0,,,,0.79,,100.0,601.0,Snow,snow,13n
2020-01-27,1,1580158800,2020-01-27 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.51,,259.23,256.61,257.04,261.87,1015.0,,,89.0,1.67,259.0,,,,0.75,,100.0,601.0,Snow,snow,13n
2020-01-27,1,1580162400,2020-01-27 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.04,,260.36,257.41,257.04,261.87,1016.0,,,94.0,1.58,268.0,,,,0.81,,91.0,601.0,Snow,snow,13n
2020-01-27,1,1580166000,2020-01-27 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.0,,260.43,256.97,256.82,261.87,1015.0,,,95.0,1.77,267.0,,,,0.79,,92.0,601.0,Snow,snow,13n
2020-01-28,1,1580169600,2020-01-28 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.22,,259.66,256.36,255.48,261.55,1014.0,,,95.0,1.63,267.0,,,,0.54,,90.0,601.0,Snow,snow,13n
2020-01-28,1,1580173200,2020-01-28 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.42,,260.73,257.21,255.48,262.05,1013.0,,,94.0,1.9,268.0,,,,0.21,,97.0,600.0,Snow,light snow,13n
2020-01-28,1,1580176800,2020-01-28 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.22,,259.42,255.6,255.48,261.5,1012.0,,,93.0,2.02,266.0,,,,0.64,,94.0,601.0,Snow,snow,13n
2020-01-28,1,1580180400,2020-01-28 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.86,,260.18,256.4,255.48,261.5,1012.0,,,94.0,1.99,270.0,,,,0.37,,100.0,600.0,Snow,light snow,13n
2020-01-28,1,1580184000,2020-01-28 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.93,,260.13,257.01,255.48,261.87,1011.0,,,93.0,1.71,271.0,,,,1.18,,100.0,601.0,Snow,snow,13n
2020-01-28,1,1580187600,2020-01-28 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.58,,259.66,256.22,255.48,261.87,1011.0,,,92.0,1.91,273.0,,,,1.25,,100.0,601.0,Snow,snow,13n
2020-01-28,1,1580191200,2020-01-28 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.03,,259.5,257.09,256.04,262.42,1012.0,,,87.0,1.73,266.0,,,,1.66,,100.0,601.0,Snow,snow,13n
2020-01-28,1,1580194800,2020-01-28 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.37,,259.45,256.82,255.71,262.61,1012.0,,,84.0,2.09,270.0,,,,0.52,,100.0,601.0,Snow,snow,13d
2020-01-28,1,1580198400,2020-01-28 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.76,,258.36,254.71,255.74,262.42,1012.0,,,88.0,2.22,271.0,,,,0.3,,100.0,600.0,Snow,light snow,13d
2020-01-28,1,1580202000,2020-01-28 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.39,,260.1,257.72,255.74,263.72,1012.0,,,89.0,1.62,265.0,,,,0.24,,100.0,600.0,Snow,light snow,13d
2020-01-28,1,1580205600,2020-01-28 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.76,,259.96,257.62,256.74,264.41,1012.0,,,85.0,1.89,255.0,,,,0.46,,100.0,600.0,Snow,light snow,13d
2020-01-28,1,1580209200,2020-01-28 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.35,,260.41,257.45,256.74,267.74,1011.0,,,84.0,2.42,263.0,,,,0.62,,100.0,601.0,Snow,snow,13d
2020-01-28,1,1580212800,2020-01-28 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.05,,260.25,256.87,257.74,266.82,1010.0,,,85.0,2.58,269.0,,,,0.33,,91.0,600.0,Snow,light snow,13d
2020-01-28,1,1580216400,2020-01-28 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.29,,259.75,255.71,257.74,264.77,1010.0,,,87.0,2.76,268.0,,,,0.17,,98.0,600.0,Snow,light snow,13d
2020-01-28,1,1580220000,2020-01-28 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.39,,258.74,255.37,258.21,265.88,1011.0,,,86.0,2.27,274.0,,,,0.39,,100.0,600.0,Snow,light snow,13d
2020-01-28,1,1580223600,2020-01-28 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.18,,259.52,256.25,258.21,264.23,1011.0,,,86.0,2.3,274.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2020-01-28,1,1580227200,2020-01-28 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.09,,258.57,255.32,257.66,264.97,1011.0,,,87.0,2.09,275.0,,,,0.86,,100.0,601.0,Snow,snow,13d
2020-01-28,1,1580230800,2020-01-28 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.13,,257.86,254.27,257.1,261.47,1011.0,,,89.0,2.05,279.0,,,,0.94,,100.0,601.0,Snow,snow,13n
2020-01-28,1,1580234400,2020-01-28 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.02,,257.75,254.07,257.1,262.28,1012.0,,,89.0,2.09,280.0,,,,0.85,,100.0,601.0,Snow,snow,13n
2020-01-28,1,1580238000,2020-01-28 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.19,,257.68,253.86,257.73,261.57,1013.0,,,87.0,2.33,278.0,,,,0.62,,98.0,601.0,Snow,snow,13n
2020-01-28,1,1580241600,2020-01-28 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.78,,257.15,254.51,257.1,262.08,1014.0,,,86.0,1.72,278.0,,,,0.22,,99.0,600.0,Snow,light snow,13n
2020-01-28,1,1580245200,2020-01-28 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.85,,257.34,254.77,257.1,262.04,1014.0,,,87.0,1.64,273.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2020-01-28,1,1580248800,2020-01-28 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.95,,257.56,255.3,257.1,262.17,1014.0,,,88.0,1.46,271.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2020-01-28,1,1580252400,2020-01-28 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.43,,258.16,255.28,257.43,263.3,1015.0,,,89.0,1.71,279.0,,,,0.42,,100.0,600.0,Snow,light snow,13n
2020-01-29,1,1580256000,2020-01-29 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.58,,258.67,255.83,256.99,264.59,1015.0,,,92.0,1.54,266.0,,,,0.54,,99.0,601.0,Snow,snow,13n
2020-01-29,1,1580259600,2020-01-29 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.42,,258.27,254.97,255.48,263.15,1015.0,,,90.0,1.86,265.0,,,,0.64,,100.0,601.0,Snow,snow,13n
2020-01-29,1,1580263200,2020-01-29 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.99,,258.59,255.46,254.93,263.7,1015.0,,,88.0,1.95,268.0,,,,0.71,,100.0,601.0,Snow,snow,13n
2020-01-29,1,1580266800,2020-01-29 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.04,,257.65,254.22,255.88,261.28,1015.0,,,88.0,2.02,269.0,,,,0.65,,98.0,601.0,Snow,snow,13n
2020-01-29,1,1580270400,2020-01-29 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.0,,257.86,254.42,257.63,262.87,1015.0,,,90.0,1.89,276.0,,,,0.52,,100.0,601.0,Snow,snow,13n
2020-01-29,1,1580274000,2020-01-29 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.03,,257.89,254.66,256.99,262.67,1015.0,,,90.0,1.79,277.0,,,,0.44,,91.0,600.0,Snow,light snow,13n
2020-01-29,1,1580277600,2020-01-29 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.09,,257.95,254.41,257.04,262.27,1016.0,,,90.0,1.95,280.0,,,,0.4,,90.0,600.0,Snow,light snow,13n
2020-01-29,1,1580281200,2020-01-29 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.1,,257.83,254.88,255.93,262.74,1017.0,,,89.0,1.72,278.0,,,,0.29,,100.0,600.0,Snow,light snow,13d
2020-01-29,1,1580284800,2020-01-29 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.37,,257.98,254.61,257.6,262.74,1017.0,,,88.0,2.02,279.0,,,,0.39,,99.0,600.0,Snow,light snow,13d
2020-01-29,1,1580288400,2020-01-29 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.41,,257.9,254.34,257.93,263.1,1018.0,,,87.0,2.2,275.0,,,,0.35,,99.0,600.0,Snow,light snow,13d
2020-01-29,1,1580292000,2020-01-29 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.81,,258.5,255.93,258.21,264.82,1017.0,,,81.0,2.23,279.0,,,,0.23,,72.0,600.0,Snow,light snow,13d
2020-01-29,1,1580295600,2020-01-29 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.63,,259.03,256.3,258.21,268.66,1018.0,,,79.0,2.63,282.0,,,,0.18,,82.0,600.0,Snow,light snow,13d
2020-01-29,1,1580299200,2020-01-29 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.74,,259.14,256.21,258.21,269.21,1018.0,,,79.0,2.79,286.0,,,,0.13,,89.0,600.0,Snow,light snow,13d
2020-01-29,1,1580302800,2020-01-29 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.52,,259.2,256.56,258.77,264.88,1018.0,,,81.0,2.36,285.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2020-01-29,1,1580306400,2020-01-29 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.59,,259.27,257.3,258.77,265.08,1018.0,,,81.0,1.96,282.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2020-01-29,1,1580310000,2020-01-29 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.91,,258.86,257.13,258.77,265.08,1019.0,,,83.0,1.64,283.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2020-01-29,1,1580313600,2020-01-29 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.36,,258.71,257.0,258.77,266.43,1019.0,,,86.0,1.42,283.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2020-01-29,1,1580317200,2020-01-29 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.78,,258.38,255.44,258.77,264.47,1020.0,,,88.0,1.83,287.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2020-01-29,1,1580320800,2020-01-29 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.08,,257.69,253.34,258.63,263.77,1021.0,,,88.0,2.58,287.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2020-01-29,1,1580324400,2020-01-29 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.59,,257.21,252.88,258.43,263.37,1022.0,,,88.0,2.5,287.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2020-01-29,1,1580328000,2020-01-29 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.39,,257.13,252.64,257.61,262.19,1022.0,,,89.0,2.5,287.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2020-01-29,1,1580331600,2020-01-29 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.26,,256.88,252.52,257.04,262.19,1022.0,,,88.0,2.48,291.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2020-01-29,1,1580335200,2020-01-29 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.43,,256.18,251.33,255.93,262.19,1021.0,,,89.0,2.61,292.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2020-01-29,1,1580338800,2020-01-29 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.93,,255.57,251.21,255.38,260.67,1021.0,,,88.0,2.32,291.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2020-01-30,1,1580342400,2020-01-30 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.03,,255.42,251.2,255.94,262.93,1020.0,,,86.0,2.4,286.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2020-01-30,1,1580346000,2020-01-30 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.78,,255.3,250.95,255.78,262.37,1019.0,,,87.0,2.37,291.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2020-01-30,1,1580349600,2020-01-30 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.23,,255.74,252.31,254.82,261.82,1019.0,,,87.0,1.92,294.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2020-01-30,1,1580353200,2020-01-30 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.95,,255.34,252.17,255.38,261.26,1018.0,,,86.0,1.83,291.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2020-01-30,1,1580356800,2020-01-30 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.9,,255.66,251.57,253.71,260.7,1017.0,,,89.0,2.1,288.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2020-01-30,1,1580360400,2020-01-30 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.19,,255.82,252.05,253.15,260.15,1017.0,,,88.0,2.03,288.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
