date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2010-02-09,0,1265724000,2010-02-09 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.96,,257.82,258.96,253.86,263.1,1003.0,,,90.0,1.05,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265727600,2010-02-09 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.46,,257.44,258.46,253.2,262.82,1003.0,,,91.0,1.04,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265731200,2010-02-09 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.5,,257.48,258.5,253.35,262.86,1003.0,,,91.0,1.18,84.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265734800,2010-02-09 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.37,,257.7,258.37,253.2,262.93,1003.0,,,94.0,0.99,84.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265738400,2010-02-09 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.11,,257.56,258.11,252.75,262.61,1003.0,,,95.0,0.9,78.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265742000,2010-02-09 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.95,,257.28,257.95,252.53,262.45,1003.0,,,94.0,0.84,74.0,,,,0.17,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265745600,2010-02-09 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.69,,256.91,257.69,252.21,262.21,1003.0,,,93.0,0.79,61.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265749200,2010-02-09 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.9,,256.88,257.9,252.35,262.46,1003.0,,,91.0,0.64,48.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265752800,2010-02-09 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.37,,257.7,258.37,252.89,263.0,1003.0,,,94.0,0.84,59.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265756400,2010-02-09 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.3,,257.4,258.3,252.76,262.96,1003.0,,,92.0,0.7,48.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265760000,2010-02-10 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.2,,257.18,258.2,252.71,262.91,1003.0,,,91.0,0.68,10.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265763600,2010-02-10 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.85,,256.72,257.85,252.36,262.65,1002.0,,,90.0,0.79,358.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265767200,2010-02-10 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.88,,256.63,257.88,252.5,262.72,1001.0,,,89.0,0.83,349.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265770800,2010-02-10 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.91,,256.66,257.91,252.62,262.72,1001.0,,,89.0,0.95,345.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265774400,2010-02-10 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.97,,256.72,257.97,252.79,262.91,1001.0,,,89.0,1.16,331.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265778000,2010-02-10 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.86,,256.61,254.37,252.66,262.73,1001.0,,,89.0,1.34,319.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265781600,2010-02-10 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.85,,256.6,253.92,252.67,262.7,1000.0,,,89.0,1.51,313.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265785200,2010-02-10 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.83,,256.58,253.66,252.53,262.74,1001.0,,,89.0,1.61,312.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-10,0,1265788800,2010-02-10 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.14,,252.69,250.04,253.96,255.38,1001.0,,,87.0,1.38,309.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-10,0,1265792400,2010-02-10 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.21,,252.76,254.21,253.96,255.38,1001.0,,,87.0,1.07,322.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2010-02-10,0,1265796000,2010-02-10 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.47,,257.45,259.47,253.31,263.96,1000.0,,,83.0,1.17,339.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265799600,2010-02-10 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.38,,257.67,260.38,254.1,264.88,999.0,,,78.0,1.17,342.0,,,,,,59.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265803200,2010-02-10 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.47,,257.62,260.47,254.05,264.97,998.0,,,77.0,1.27,339.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265806800,2010-02-10 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.02,,257.45,260.02,253.37,264.65,998.0,,,79.0,1.31,331.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265810400,2010-02-10 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.89,,257.05,256.46,253.19,264.37,997.0,,,77.0,1.42,326.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265814000,2010-02-10 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,256.57,255.17,252.12,263.63,997.0,,,80.0,1.53,324.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265817600,2010-02-10 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.43,,256.29,258.43,251.72,263.08,998.0,,,82.0,1.32,324.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2010-02-10,0,1265821200,2010-02-10 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.54,,255.55,252.45,250.95,262.2,999.0,,,83.0,2.03,325.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2010-02-10,0,1265824800,2010-02-10 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.22,,254.37,251.07,250.21,261.34,1000.0,,,84.0,1.95,325.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2010-02-10,0,1265828400,2010-02-10 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.99,,254.27,251.1,250.11,260.97,1001.0,,,85.0,1.81,326.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2010-02-10,0,1265832000,2010-02-10 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.12,,254.4,251.66,250.3,260.99,1001.0,,,85.0,1.63,326.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2010-02-10,0,1265835600,2010-02-10 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.7,,253.86,251.1,249.83,260.64,1001.0,,,84.0,1.66,324.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265839200,2010-02-10 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.03,,253.2,250.46,248.7,259.5,1001.0,,,84.0,1.61,327.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265842800,2010-02-10 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.39,,252.69,249.92,247.79,259.02,1000.0,,,85.0,1.53,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-11,0,1265846400,2010-02-11 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.6,,252.65,254.6,248.31,259.11,1001.0,,,83.0,1.33,316.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265850000,2010-02-11 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.39,,252.44,249.72,247.97,258.89,1000.0,,,83.0,1.61,319.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265853600,2010-02-11 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.4,,252.07,249.54,248.01,258.75,1000.0,,,80.0,1.69,325.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265857200,2010-02-11 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.13,,252.06,249.25,247.64,258.57,1000.0,,,82.0,1.68,330.0,,,,0.24,,99.0,600.0,Snow,light snow,13n
2010-02-11,0,1265860800,2010-02-11 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.35,,252.28,249.68,247.92,258.73,999.0,,,82.0,1.61,336.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265864400,2010-02-11 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.29,,252.71,250.1,247.95,258.66,999.0,,,86.0,1.42,353.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265868000,2010-02-11 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.49,,253.15,254.49,248.2,258.71,998.0,,,88.0,1.33,18.0,,,,0.37,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265871600,2010-02-11 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.62,,253.74,250.06,248.39,258.69,998.0,,,92.0,1.58,45.0,,,,0.43,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265875200,2010-02-11 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.91,,254.03,249.96,248.81,259.0,997.0,,,92.0,1.76,61.0,,,,0.39,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265878800,2010-02-11 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.31,,254.66,250.02,249.28,259.53,997.0,,,94.0,1.95,68.0,,,,0.41,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265882400,2010-02-11 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.96,,255.3,250.29,250.1,260.42,996.0,,,94.0,2.2,75.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265886000,2010-02-11 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.54,,255.77,250.57,250.95,261.04,996.0,,,93.0,2.43,78.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265889600,2010-02-11 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.84,,256.18,250.97,251.46,261.4,995.0,,,94.0,2.4,79.0,,,,0.41,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265893200,2010-02-11 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.11,,256.33,251.39,251.85,261.69,995.0,,,93.0,2.34,73.0,,,,0.41,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265896800,2010-02-11 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.02,,256.24,251.6,251.76,261.65,995.0,,,93.0,2.16,69.0,,,,0.4,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265900400,2010-02-11 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.99,,256.21,251.83,251.54,261.69,996.0,,,93.0,2.02,63.0,,,,0.4,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265904000,2010-02-11 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.77,,256.33,251.96,250.94,261.62,997.0,,,96.0,1.83,59.0,,,,0.36,,100.0,600.0,Snow,light snow,13d
2010-02-11,0,1265907600,2010-02-11 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.74,,255.63,250.7,249.71,260.73,997.0,,,99.0,1.86,54.0,,,,0.36,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265911200,2010-02-11 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.58,,254.92,255.58,249.64,260.63,998.0,,,94.0,1.29,52.0,,,,0.4,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265914800,2010-02-11 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.51,,254.4,251.1,249.16,260.58,999.0,,,90.0,1.57,55.0,,,,0.47,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265918400,2010-02-11 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.05,,253.82,250.81,248.28,260.32,1000.0,,,89.0,1.48,52.0,,,,0.51,,100.0,601.0,Snow,snow,13n
2010-02-11,0,1265922000,2010-02-11 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.21,,253.98,251.15,248.39,260.54,1001.0,,,89.0,1.42,55.0,,,,0.49,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265925600,2010-02-11 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.31,,254.2,250.56,248.3,260.45,1002.0,,,90.0,1.7,69.0,,,,0.43,,100.0,600.0,Snow,light snow,13n
2010-02-11,0,1265929200,2010-02-11 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.4,,254.29,250.95,248.42,260.6,1003.0,,,90.0,1.58,74.0,,,,0.39,,100.0,600.0,Snow,light snow,13n
2010-02-12,0,1265932800,2010-02-12 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.59,,254.59,251.77,248.74,260.83,1003.0,,,91.0,1.35,90.0,,,,0.39,,100.0,600.0,Snow,light snow,13n
2010-02-12,0,1265936400,2010-02-12 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.1,,254.98,252.32,249.3,261.25,1004.0,,,90.0,1.36,78.0,,,,0.34,,100.0,600.0,Snow,light snow,13n
2010-02-12,0,1265940000,2010-02-12 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.25,,255.13,256.25,249.74,261.41,1004.0,,,90.0,1.11,37.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2010-02-12,0,1265943600,2010-02-12 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.69,,254.46,255.69,249.47,260.55,1004.0,,,89.0,1.03,2.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2010-02-12,0,1265947200,2010-02-12 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.35,,254.0,255.35,249.47,260.03,1004.0,,,88.0,1.11,339.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-12,0,1265950800,2010-02-12 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.73,,253.15,254.73,249.07,259.14,1005.0,,,86.0,1.06,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-12,0,1265954400,2010-02-12 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.5,,252.92,254.5,249.1,258.39,1005.0,,,86.0,1.1,310.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2010-02-12,0,1265958000,2010-02-12 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.72,,253.14,254.72,249.64,258.77,1006.0,,,86.0,1.17,305.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-12,0,1265961600,2010-02-12 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.53,,252.95,254.53,249.13,258.72,1007.0,,,86.0,1.11,309.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-12,0,1265965200,2010-02-12 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.67,,253.56,254.67,248.72,258.92,1007.0,,,90.0,0.88,319.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-12,0,1265968800,2010-02-12 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.61,,253.03,254.61,248.47,258.77,1008.0,,,86.0,0.66,318.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2010-02-12,0,1265972400,2010-02-12 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.71,,253.66,256.71,250.22,260.8,1008.0,,,75.0,1.03,331.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2010-02-12,0,1265976000,2010-02-12 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.01,,253.9,258.01,251.31,262.01,1006.0,,,68.0,0.86,353.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2010-02-12,0,1265979600,2010-02-12 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.67,,254.07,258.67,251.92,262.87,1006.0,,,65.0,1.03,350.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2010-02-12,0,1265983200,2010-02-12 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.18,,254.06,259.18,251.82,263.42,1006.0,,,62.0,1.16,343.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2010-02-12,0,1265986800,2010-02-12 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.12,,254.0,259.12,251.53,263.64,1007.0,,,62.0,1.17,344.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2010-02-12,0,1265990400,2010-02-12 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.53,,254.09,258.53,251.53,262.9,1008.0,,,66.0,1.16,326.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-12,0,1265994000,2010-02-12 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.43,,253.64,257.43,250.48,261.74,1009.0,,,70.0,1.27,336.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1265997600,2010-02-12 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.95,,252.78,255.95,249.7,260.55,1010.0,,,74.0,1.23,340.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1266001200,2010-02-12 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.25,,252.1,255.25,249.19,259.68,1011.0,,,74.0,1.08,338.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1266004800,2010-02-12 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.6,,251.88,254.6,248.57,258.9,1010.0,,,77.0,0.85,338.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1266008400,2010-02-12 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.99,,251.28,253.99,247.56,258.36,1009.0,,,77.0,0.68,345.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1266012000,2010-02-12 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.25,,251.2,253.25,246.84,257.94,1009.0,,,82.0,0.49,8.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2010-02-12,0,1266015600,2010-02-12 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.45,,250.66,252.45,245.75,256.79,1009.0,,,84.0,0.56,17.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266019200,2010-02-13 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,252.18,,249.89,252.18,245.47,256.83,1008.0,,,80.0,0.69,10.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266022800,2010-02-13 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.48,,250.78,253.48,246.9,258.45,1009.0,,,77.0,0.75,10.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266026400,2010-02-13 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.54,,250.43,253.54,246.82,258.56,1009.0,,,74.0,0.68,11.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2010-02-13,0,1266030000,2010-02-13 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,253.78,,250.24,253.78,247.21,258.53,1009.0,,,71.0,0.64,9.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2010-02-13,0,1266033600,2010-02-13 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.36,,250.37,254.36,247.96,259.01,1009.0,,,68.0,0.71,1.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2010-02-13,0,1266037200,2010-02-13 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.07,,250.9,255.07,248.66,259.7,1009.0,,,67.0,0.81,356.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2010-02-13,0,1266040800,2010-02-13 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.0,,250.84,255.0,248.48,259.63,1009.0,,,67.0,0.96,359.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2010-02-13,0,1266044400,2010-02-13 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.09,,251.07,255.09,248.38,259.82,1009.0,,,68.0,1.04,4.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2010-02-13,0,1266048000,2010-02-13 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.28,,251.7,255.28,248.7,259.99,1010.0,,,71.0,1.14,4.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2010-02-13,0,1266051600,2010-02-13 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.88,,253.11,253.18,250.99,261.08,1010.0,,,70.0,1.37,43.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2010-02-13,0,1266055200,2010-02-13 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.45,,252.89,257.45,251.59,261.31,1011.0,,,65.0,1.03,76.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266058800,2010-02-13 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.59,,254.38,253.63,252.11,262.56,1011.0,,,74.0,1.51,90.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266062400,2010-02-13 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.43,,253.79,252.79,252.29,262.48,1010.0,,,71.0,1.8,90.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266066000,2010-02-13 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.94,,253.83,253.23,253.11,262.87,1010.0,,,68.0,1.87,87.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266069600,2010-02-13 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.17,,254.06,253.54,253.29,263.04,1010.0,,,68.0,1.85,88.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266073200,2010-02-13 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.18,,254.4,255.37,253.93,263.46,1010.0,,,64.0,1.54,85.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266076800,2010-02-13 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.58,,254.14,254.93,252.98,262.75,1010.0,,,66.0,1.44,83.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2010-02-13,0,1266080400,2010-02-13 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.6,,254.25,257.6,251.8,261.89,1010.0,,,73.0,1.23,77.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266084000,2010-02-13 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.42,,253.92,256.42,250.6,260.95,1011.0,,,79.0,1.18,61.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266087600,2010-02-13 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.47,,253.51,255.47,249.71,260.31,1011.0,,,83.0,1.19,49.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2010-02-13,0,1266091200,2010-02-13 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.05,,253.34,255.05,248.9,260.0,1012.0,,,85.0,1.23,47.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2010-02-13,0,1266094800,2010-02-13 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.36,,252.78,254.36,247.93,259.38,1012.0,,,86.0,1.28,54.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2010-02-13,0,1266098400,2010-02-13 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.15,,252.81,254.15,247.89,259.2,1012.0,,,88.0,1.25,65.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2010-02-13,0,1266102000,2010-02-13 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.1,,252.88,254.1,247.84,259.06,1012.0,,,89.0,1.23,81.0,,,,,,54.0,803.0,Clouds,broken clouds,04n
2010-02-14,0,1266105600,2010-02-14 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.18,,252.48,254.18,247.86,258.92,1012.0,,,85.0,1.31,73.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2010-02-14,0,1266109200,2010-02-14 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.16,,252.22,250.07,247.71,258.65,1012.0,,,83.0,1.38,73.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2010-02-14,0,1266112800,2010-02-14 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.52,,252.57,250.45,248.17,258.8,1012.0,,,83.0,1.39,70.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2010-02-14,0,1266116400,2010-02-14 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,254.85,,253.02,250.88,248.34,258.96,1012.0,,,84.0,1.37,80.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
