date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2011-02-04,0,1296828000,2011-02-04 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.08,,263.17,266.9,266.36,271.17,1029.0,,,55.0,2.16,301.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2011-02-04,0,1296831600,2011-02-04 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.42,,262.19,267.16,265.02,274.37,1029.0,,,49.0,2.27,296.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2011-02-04,0,1296835200,2011-02-04 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.42,,261.49,266.99,265.65,274.41,1028.0,,,46.0,2.42,294.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2011-02-04,0,1296838800,2011-02-04 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.54,,261.71,264.84,262.26,273.02,1029.0,,,55.0,2.36,295.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2011-02-04,0,1296842400,2011-02-04 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.24,,261.62,264.58,259.96,272.85,1029.0,,,56.0,2.29,297.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2011-02-04,0,1296846000,2011-02-04 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.68,,262.04,265.14,261.97,273.44,1029.0,,,56.0,2.25,299.0,,,,,,19.0,801.0,Clouds,few clouds,02n
2011-02-04,0,1296849600,2011-02-04 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.02,,262.36,265.76,261.27,274.47,1030.0,,,56.0,2.09,299.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2011-02-04,0,1296853200,2011-02-04 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.99,,262.13,266.07,260.67,274.85,1029.0,,,55.0,1.85,298.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2011-02-04,0,1296856800,2011-02-04 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.29,,261.67,265.78,260.87,274.13,1029.0,,,56.0,1.54,300.0,,,,,,19.0,801.0,Clouds,few clouds,02n
2011-02-04,0,1296860400,2011-02-04 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.8,,261.2,265.51,259.77,273.49,1029.0,,,56.0,1.39,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296864000,2011-02-05 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.4,,261.02,265.01,259.47,273.01,1028.0,,,57.0,1.41,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296867600,2011-02-05 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.58,,260.99,265.08,258.77,273.1,1029.0,,,56.0,1.48,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296871200,2011-02-05 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.17,,260.8,264.43,259.77,272.75,1029.0,,,57.0,1.58,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296874800,2011-02-05 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.06,,260.69,264.09,259.77,272.48,1028.0,,,57.0,1.7,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296878400,2011-02-05 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.02,,260.66,263.87,258.77,272.26,1028.0,,,57.0,1.8,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296882000,2011-02-05 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.04,,260.48,263.86,258.57,272.24,1028.0,,,56.0,1.82,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296885600,2011-02-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.14,,260.38,263.8,258.77,272.33,1028.0,,,55.0,1.93,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296889200,2011-02-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.11,,260.15,263.64,260.47,272.1,1029.0,,,54.0,2.01,292.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2011-02-05,0,1296892800,2011-02-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.64,,257.8,260.88,259.97,268.62,1029.0,,,54.0,1.94,288.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2011-02-05,0,1296896400,2011-02-05 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.86,,259.74,262.28,262.39,268.62,1029.0,,,58.0,1.95,291.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2011-02-05,0,1296900000,2011-02-05 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.48,,262.81,265.3,259.56,273.06,1030.0,,,61.0,1.97,297.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2011-02-05,0,1296903600,2011-02-05 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.77,,264.43,267.87,262.76,274.98,1029.0,,,58.0,2.04,303.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-02-05,0,1296907200,2011-02-05 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.74,,265.05,270.06,264.86,276.53,1029.0,,,52.0,2.13,304.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2011-02-05,0,1296910800,2011-02-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.33,,264.44,269.58,266.66,273.17,1028.0,,,51.0,2.13,304.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2011-02-05,0,1296914400,2011-02-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.26,,264.6,269.46,268.26,273.07,1028.0,,,52.0,2.16,301.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2011-02-05,0,1296918000,2011-02-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.84,,264.1,271.34,267.76,278.25,1028.0,,,44.0,2.13,299.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2011-02-05,0,1296921600,2011-02-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.97,,262.85,271.61,267.86,278.9,1028.0,,,39.0,2.03,300.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2011-02-05,0,1296925200,2011-02-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.86,,262.59,269.35,263.26,277.19,1028.0,,,45.0,1.88,301.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296928800,2011-02-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.87,,261.45,267.24,264.97,275.36,1028.0,,,48.0,1.75,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296932400,2011-02-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.73,,260.6,266.01,264.05,274.82,1029.0,,,49.0,1.7,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296936000,2011-02-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.73,,260.15,266.16,263.27,275.0,1029.0,,,47.0,1.61,301.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296939600,2011-02-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.28,,259.25,265.86,262.67,274.66,1029.0,,,45.0,1.49,299.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2011-02-05,0,1296943200,2011-02-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.39,,258.42,264.71,262.37,273.19,1029.0,,,45.0,1.56,301.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2011-02-05,0,1296946800,2011-02-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.21,,257.76,264.6,261.67,272.66,1029.0,,,43.0,1.51,300.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1296950400,2011-02-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.29,,256.78,264.85,261.67,272.68,1029.0,,,39.0,1.43,297.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1296954000,2011-02-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.49,,256.11,267.49,261.47,273.04,1028.0,,,36.0,1.32,295.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1296957600,2011-02-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.11,,255.15,267.11,260.37,272.75,1028.0,,,34.0,1.28,296.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2011-02-06,0,1296961200,2011-02-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.34,,254.39,267.34,260.17,273.22,1028.0,,,31.0,1.24,294.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2011-02-06,0,1296964800,2011-02-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.56,,253.89,267.56,260.57,273.63,1028.0,,,29.0,1.23,293.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2011-02-06,0,1296968400,2011-02-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.35,,253.33,267.35,260.17,273.26,1028.0,,,28.0,1.28,292.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2011-02-06,0,1296972000,2011-02-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.22,,252.83,267.22,259.87,273.04,1027.0,,,27.0,1.24,293.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2011-02-06,0,1296975600,2011-02-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.3,,252.11,267.3,259.67,273.06,1027.0,,,25.0,1.13,293.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2011-02-06,0,1296979200,2011-02-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.04,,250.14,266.04,259.67,271.62,1028.0,,,23.0,1.03,293.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2011-02-06,0,1296982800,2011-02-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.08,,250.6,267.08,262.39,271.62,1028.0,,,22.0,1.0,295.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2011-02-06,0,1296986400,2011-02-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.24,,255.4,269.24,263.32,274.21,1028.0,,,29.0,0.95,298.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2011-02-06,0,1296990000,2011-02-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.36,,257.67,271.36,265.34,275.61,1028.0,,,30.0,0.77,311.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2011-02-06,0,1296993600,2011-02-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.97,,259.93,273.97,265.36,277.73,1027.0,,,30.0,0.68,317.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2011-02-06,0,1296997200,2011-02-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.36,,261.75,275.36,267.66,277.07,1027.0,,,32.0,0.72,318.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2011-02-06,0,1297000800,2011-02-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.39,,261.65,274.39,269.36,275.77,1027.0,,,34.0,0.8,307.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2011-02-06,0,1297004400,2011-02-06 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.94,,259.54,273.94,268.87,278.57,1027.0,,,29.0,0.77,298.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2011-02-06,0,1297008000,2011-02-06 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.36,,257.89,273.36,268.9,278.15,1027.0,,,26.0,0.56,306.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2011-02-06,0,1297011600,2011-02-06 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.11,,257.23,270.11,264.96,275.04,1027.0,,,32.0,0.37,312.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1297015200,2011-02-06 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.73,,255.98,268.73,261.26,274.01,1027.0,,,32.0,0.21,307.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1297018800,2011-02-06 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.46,,254.33,268.46,264.37,273.74,1027.0,,,28.0,0.35,284.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1297022400,2011-02-06 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.72,,253.37,268.72,264.77,274.25,1027.0,,,25.0,0.56,284.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2011-02-06,0,1297026000,2011-02-06 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.49,,252.24,269.49,264.87,275.25,1027.0,,,21.0,0.7,278.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2011-02-06,0,1297029600,2011-02-06 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.19,,255.71,269.19,264.07,274.99,1027.0,,,30.0,0.61,278.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2011-02-06,0,1297033200,2011-02-06 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.18,,255.7,269.18,263.17,274.92,1027.0,,,30.0,0.67,276.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297036800,2011-02-07 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.33,,255.11,269.33,263.07,274.89,1027.0,,,28.0,0.76,274.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297040400,2011-02-07 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.19,,255.35,269.19,262.97,274.64,1027.0,,,29.0,0.95,264.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297044000,2011-02-07 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.13,,254.54,269.13,262.57,274.59,1027.0,,,27.0,1.08,263.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297047600,2011-02-07 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.53,,253.61,268.53,262.27,273.98,1026.0,,,26.0,1.21,265.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297051200,2011-02-07 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.47,,253.56,268.47,262.27,274.0,1026.0,,,26.0,1.16,268.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297054800,2011-02-07 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.52,,253.6,268.52,262.07,274.12,1026.0,,,26.0,1.1,267.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297058400,2011-02-07 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.02,,253.16,268.02,261.77,273.7,1026.0,,,26.0,1.03,265.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297062000,2011-02-07 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.64,10000.0,251.93,266.64,260.9,273.65,1057.0,,,26.0,0.0,0.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297065600,2011-02-07 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.27,10000.0,249.46,262.27,260.9,274.92,1057.0,,,30.0,0.0,0.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297069200,2011-02-07 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.3,,256.5,269.3,262.89,274.92,1026.0,,,32.0,0.99,267.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297072800,2011-02-07 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.24,,257.41,269.24,260.36,275.61,1027.0,,,35.0,0.83,279.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297076400,2011-02-07 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.27,,259.57,271.27,263.86,276.61,1026.0,,,36.0,0.93,283.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297080000,2011-02-07 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.65,,261.69,273.65,267.31,278.01,1025.0,,,36.0,1.05,276.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297083600,2011-02-07 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.17,,263.53,277.17,269.46,279.67,1024.0,,,33.0,1.2,273.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297087200,2011-02-07 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.25,,263.6,276.3,269.89,279.77,1024.0,,,33.0,1.34,270.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297090800,2011-02-07 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.85,,258.68,272.4,268.77,278.68,1023.0,,,27.0,1.37,267.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297094400,2011-02-07 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.85,,257.87,271.27,268.52,277.9,1023.0,,,27.0,1.37,261.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-07,0,1297098000,2011-02-07 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.21,,256.63,268.2,265.06,275.28,1023.0,,,30.0,1.41,254.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297101600,2011-02-07 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.61,,256.52,266.45,262.66,273.67,1023.0,,,34.0,1.38,267.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297105200,2011-02-07 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.82,,256.41,265.43,259.36,273.31,1023.0,,,36.0,1.44,270.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297108800,2011-02-07 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.21,,256.43,264.82,257.46,273.12,1023.0,,,38.0,1.4,271.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297112400,2011-02-07 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.5,,255.77,263.99,256.46,272.63,1023.0,,,38.0,1.41,273.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297116000,2011-02-07 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.35,,256.45,263.29,256.36,272.25,1023.0,,,41.0,1.69,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-07,0,1297119600,2011-02-07 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.59,,256.13,263.67,263.17,272.54,1023.0,,,39.0,1.63,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297123200,2011-02-08 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.52,,255.79,263.7,263.17,272.51,1022.0,,,38.0,1.57,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297126800,2011-02-08 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.25,,255.26,263.3,262.27,272.3,1022.0,,,37.0,1.62,275.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297130400,2011-02-08 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.95,,254.99,262.9,262.07,272.03,1022.0,,,37.0,1.65,277.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297134000,2011-02-08 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.05,,254.44,261.85,261.67,271.08,1021.0,,,38.0,1.66,279.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297137600,2011-02-08 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.85,,254.26,261.79,260.97,270.96,1021.0,,,38.0,1.57,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297141200,2011-02-08 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.62,,253.76,261.75,260.77,270.79,1021.0,,,37.0,1.46,284.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297144800,2011-02-08 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.9,,253.38,260.83,253.56,270.13,1021.0,,,38.0,1.51,287.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297148400,2011-02-08 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.89,,253.37,260.79,260.47,270.0,1021.0,,,38.0,1.52,289.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297152000,2011-02-08 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.91,,254.03,261.96,253.36,269.62,1021.0,,,37.0,1.52,289.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297155600,2011-02-08 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.99,,256.62,263.07,256.66,269.62,1021.0,,,43.0,1.58,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297159200,2011-02-08 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.19,,258.44,263.25,259.76,270.63,1022.0,,,50.0,1.61,292.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297162800,2011-02-08 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.37,,260.26,267.14,263.26,273.24,1021.0,,,45.0,1.47,307.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297166400,2011-02-08 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.38,,259.63,272.38,265.96,275.94,1020.0,,,33.0,1.19,312.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297170000,2011-02-08 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.17,,258.94,274.17,266.89,276.67,1019.0,,,27.0,1.15,312.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297173600,2011-02-08 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.05,,258.44,273.05,266.89,275.17,1018.0,,,28.0,1.25,311.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297177200,2011-02-08 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.42,,258.35,273.42,267.42,277.98,1018.0,,,27.0,1.16,312.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2011-02-08,0,1297180800,2011-02-08 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.22,,256.48,272.22,266.84,276.92,1018.0,,,25.0,1.01,319.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-02-08,0,1297184400,2011-02-08 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.2,,257.37,269.2,264.69,274.06,1018.0,,,35.0,0.9,313.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297188000,2011-02-08 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.42,,257.44,267.42,261.16,272.61,1019.0,,,41.0,0.81,310.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297191600,2011-02-08 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.19,,256.56,266.19,259.26,271.59,1019.0,,,42.0,0.72,308.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297195200,2011-02-08 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.55,,256.21,265.55,257.86,271.18,1019.0,,,43.0,0.61,309.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297198800,2011-02-08 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.13,,255.57,265.13,256.76,270.87,1019.0,,,42.0,0.46,314.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297202400,2011-02-08 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.87,,255.58,264.87,256.46,270.6,1019.0,,,43.0,0.45,312.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-08,0,1297206000,2011-02-08 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.63,,254.59,264.63,255.86,270.37,1019.0,,,40.0,0.26,316.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297209600,2011-02-09 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.5,,253.93,264.5,255.56,270.32,1019.0,,,38.0,0.35,304.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297213200,2011-02-09 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.25,,253.46,265.25,260.91,271.02,1019.0,,,34.0,0.34,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297216800,2011-02-09 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.06,,252.65,265.06,260.72,270.86,1019.0,,,32.0,0.38,293.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297220400,2011-02-09 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.48,,252.7,265.48,260.37,271.32,1019.0,,,31.0,0.42,285.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297224000,2011-02-09 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.49,,252.37,265.49,261.14,271.39,1019.0,,,30.0,0.37,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297227600,2011-02-09 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.49,,252.71,265.49,260.67,271.4,1019.0,,,31.0,0.3,278.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297231200,2011-02-09 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.87,,252.15,264.87,259.67,270.8,1019.0,,,31.0,0.34,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-02-09,0,1297234800,2011-02-09 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.74,,252.36,264.74,259.87,270.66,1019.0,,,32.0,0.34,283.0,,,,,,0.0,800.0,Clear,sky is clear,01d
