date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2009-01-25,0,1232877600,2009-01-25 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.62,,261.4,263.62,258.14,267.51,999.0,,,82.0,0.43,124.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2009-01-25,0,1232881200,2009-01-25 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.28,,261.88,265.28,258.96,269.53,999.0,,,74.0,1.05,157.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-25,0,1232884800,2009-01-25 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.49,,261.78,266.49,260.0,270.83,999.0,,,66.0,1.19,150.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2009-01-25,0,1232888400,2009-01-25 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.3,,262.04,267.3,261.08,271.68,998.0,,,63.0,1.25,146.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2009-01-25,0,1232892000,2009-01-25 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.53,,262.26,267.53,261.48,271.75,998.0,,,63.0,1.25,142.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2009-01-25,0,1232895600,2009-01-25 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.35,,262.61,267.35,261.54,271.23,998.0,,,66.0,1.3,122.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2009-01-25,0,1232899200,2009-01-25 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.68,,262.29,264.28,260.78,270.58,999.0,,,68.0,1.37,118.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2009-01-25,0,1232902800,2009-01-25 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.15,,262.62,265.15,259.23,269.1,1000.0,,,80.0,1.27,118.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2009-01-25,0,1232906400,2009-01-25 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.72,,262.61,264.72,258.57,269.04,1000.0,,,83.0,1.24,116.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2009-01-25,0,1232910000,2009-01-25 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.12,,262.29,264.12,257.97,268.75,1000.0,,,85.0,1.23,114.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2009-01-25,0,1232913600,2009-01-25 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.88,,262.31,263.88,257.71,268.62,1000.0,,,87.0,1.19,118.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2009-01-25,0,1232917200,2009-01-25 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.36,,262.91,261.65,264.36,264.36,1001.0,,,88.0,1.37,115.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-01-25,0,1232920800,2009-01-25 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.95,,262.76,260.99,263.95,263.95,1001.0,,,90.0,1.46,109.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2009-01-25,0,1232924400,2009-01-25 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.57,,262.38,260.71,263.57,263.57,1001.0,,,90.0,1.39,100.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232928000,2009-01-26 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.99,,262.06,259.94,262.99,262.99,1002.0,,,92.0,1.44,92.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232931600,2009-01-26 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.11,,262.05,260.03,263.11,263.11,1002.0,,,91.0,1.46,88.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232935200,2009-01-26 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.97,,261.67,259.62,262.97,262.97,1002.0,,,89.0,1.58,83.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232938800,2009-01-26 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.05,,260.76,258.46,262.05,262.05,1002.0,,,89.0,1.63,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232942400,2009-01-26 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.76,,260.34,257.93,256.15,266.07,1002.0,,,88.0,1.73,85.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-01-26,0,1232946000,2009-01-26 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.96,,260.67,258.14,256.22,266.42,1001.0,,,89.0,1.74,83.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1232949600,2009-01-26 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.44,,261.02,258.81,256.57,267.13,1001.0,,,88.0,1.68,84.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1232953200,2009-01-26 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.43,10000.0,261.01,258.04,256.76,267.52,1033.0,,,88.0,2.1,230.0,,,,0.28,,90.0,600.0,Snow,light snow,13d
2009-01-26,0,1232956800,2009-01-26 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.36,10000.0,260.07,256.79,257.77,262.7,1033.0,,,89.0,2.1,230.0,,,,0.4,,90.0,600.0,Snow,light snow,13d
2009-01-26,0,1232960400,2009-01-26 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.7,,261.52,259.59,259.47,262.7,1002.0,,,90.0,1.45,77.0,,,,0.47,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232964000,2009-01-26 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.15,,262.96,264.15,258.64,268.48,1001.0,,,90.0,1.18,84.0,,,,0.46,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232967600,2009-01-26 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.99,,263.67,264.99,259.66,269.22,1002.0,,,89.0,1.13,79.0,,,,0.43,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232971200,2009-01-26 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.23,,263.9,262.7,260.1,269.44,1001.0,,,89.0,1.34,81.0,,,,0.41,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232974800,2009-01-26 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.21,,263.88,265.21,260.07,269.5,1001.0,,,89.0,1.11,76.0,,,,0.35,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232978400,2009-01-26 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.83,,263.76,262.25,259.53,269.24,1001.0,,,91.0,1.34,80.0,,,,0.3,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232982000,2009-01-26 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.49,,263.42,264.49,259.31,268.89,1002.0,,,91.0,1.31,78.0,,,,0.24,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232985600,2009-01-26 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.49,,263.67,264.49,259.28,268.95,1002.0,,,93.0,1.2,85.0,,,,0.24,,100.0,600.0,Snow,light snow,13d
2009-01-26,0,1232989200,2009-01-26 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.35,,263.16,264.35,258.82,268.77,1003.0,,,90.0,1.03,82.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1232992800,2009-01-26 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.1,,262.91,264.1,258.54,268.56,1003.0,,,90.0,0.97,74.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1232996400,2009-01-26 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.84,,262.53,263.84,258.16,268.27,1004.0,,,89.0,0.91,66.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1233000000,2009-01-26 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.76,,262.19,263.76,258.02,268.03,1004.0,,,87.0,1.2,44.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1233003600,2009-01-26 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.32,,262.62,264.32,264.32,264.32,1004.0,,,86.0,1.16,29.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1233007200,2009-01-26 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.84,,261.16,262.84,256.99,267.04,1004.0,,,86.0,1.29,36.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2009-01-26,0,1233010800,2009-01-26 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.55,,260.87,262.55,256.56,266.91,1004.0,,,86.0,1.15,26.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2009-01-27,0,1233014400,2009-01-27 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.73,,261.05,262.73,256.8,267.06,1004.0,,,86.0,0.99,14.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2009-01-27,0,1233018000,2009-01-27 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.34,,261.65,263.34,257.73,267.68,1004.0,,,86.0,1.12,359.0,,,,0.12,,99.0,600.0,Snow,light snow,13n
2009-01-27,0,1233021600,2009-01-27 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.64,,261.95,263.64,258.04,268.11,1005.0,,,86.0,1.25,354.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2009-01-27,0,1233025200,2009-01-27 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.53,,261.84,260.69,257.97,268.05,1005.0,,,86.0,1.38,347.0,,,,0.15,,98.0,600.0,Snow,light snow,13n
2009-01-27,0,1233028800,2009-01-27 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.65,,262.09,260.6,258.12,268.22,1005.0,,,87.0,1.48,334.0,,,,0.14,,94.0,600.0,Snow,light snow,13n
2009-01-27,0,1233032400,2009-01-27 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.61,,262.17,260.54,258.09,268.25,1005.0,,,88.0,1.49,330.0,,,,0.11,,83.0,600.0,Snow,light snow,13n
2009-01-27,0,1233036000,2009-01-27 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.26,,261.7,260.34,257.66,267.86,1006.0,,,87.0,1.4,328.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233039600,2009-01-27 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.42,,260.87,259.27,257.2,266.67,1006.0,,,87.0,1.45,327.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233043200,2009-01-27 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.66,,261.11,259.33,260.07,262.7,1007.0,,,87.0,1.55,322.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233046800,2009-01-27 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.66,,260.85,259.68,260.47,262.7,1007.0,,,85.0,1.39,313.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2009-01-27,0,1233050400,2009-01-27 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.72,,262.61,264.72,259.07,269.15,1007.0,,,83.0,0.96,322.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2009-01-27,0,1233054000,2009-01-27 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.18,,262.79,265.18,259.46,269.47,1007.0,,,81.0,1.28,328.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2009-01-27,0,1233057600,2009-01-27 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,262.98,265.8,259.66,269.99,1006.0,,,78.0,1.28,327.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2009-01-27,0,1233061200,2009-01-27 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.42,,263.44,266.42,260.17,270.6,1006.0,,,77.0,1.33,324.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233064800,2009-01-27 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.57,,263.29,264.2,260.25,270.8,1007.0,,,75.0,1.35,324.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233068400,2009-01-27 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.52,,262.84,261.94,259.16,269.84,1008.0,,,79.0,1.92,320.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233072000,2009-01-27 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.07,,262.26,261.05,258.95,269.33,1008.0,,,78.0,2.15,316.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2009-01-27,0,1233075600,2009-01-27 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.36,,261.99,260.2,258.66,268.52,1010.0,,,81.0,2.16,321.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233079200,2009-01-27 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.17,,261.09,258.72,257.73,267.56,1010.0,,,83.0,2.22,322.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233082800,2009-01-27 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.29,,261.34,258.83,257.85,267.67,1011.0,,,84.0,2.24,325.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233086400,2009-01-27 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.63,,260.69,258.19,257.31,267.1,1012.0,,,84.0,2.15,327.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233090000,2009-01-27 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.65,,260.58,258.45,257.36,267.17,1013.0,,,83.0,2.01,325.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2009-01-27,0,1233093600,2009-01-27 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.83,,260.89,258.74,257.45,267.18,1013.0,,,84.0,1.96,327.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2009-01-27,0,1233097200,2009-01-27 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.68,,260.47,258.53,257.32,267.2,1013.0,,,82.0,1.98,322.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2009-01-28,0,1233100800,2009-01-28 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.94,,259.88,257.67,256.58,266.48,1012.0,,,83.0,1.98,317.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2009-01-28,0,1233104400,2009-01-28 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.83,,259.77,257.91,256.37,266.19,1011.0,,,83.0,1.78,316.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-01-28,0,1233108000,2009-01-28 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.22,,260.15,258.48,257.1,266.25,1011.0,,,83.0,1.72,313.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2009-01-28,0,1233111600,2009-01-28 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.75,,259.82,257.99,256.72,265.92,1010.0,,,84.0,1.69,312.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2009-01-28,0,1233115200,2009-01-28 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.13,,259.34,257.2,256.12,265.46,1009.0,,,85.0,1.73,310.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2009-01-28,0,1233118800,2009-01-28 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.9,,259.11,256.92,256.02,265.32,1009.0,,,85.0,1.74,308.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2009-01-28,0,1233122400,2009-01-28 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.73,,258.95,256.78,256.05,265.27,1009.0,,,85.0,1.71,306.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-01-28,0,1233126000,2009-01-28 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.6,10000.0,257.83,259.6,254.6,265.36,1043.0,,,85.0,0.0,0.0,,,,,,49.0,802.0,Clouds,scattered clouds,03d
2009-01-28,0,1233129600,2009-01-28 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.41,10000.0,252.59,254.41,253.4,258.97,1043.0,,,84.0,0.0,0.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2009-01-28,0,1233133200,2009-01-28 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,253.46,,251.28,253.46,253.4,259.27,1010.0,,,81.0,1.27,309.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233136800,2009-01-28 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.97,,259.18,263.97,259.02,267.22,1010.0,,,65.0,1.04,312.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233140400,2009-01-28 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.91,,260.16,265.91,260.35,269.06,1010.0,,,60.0,1.13,312.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233144000,2009-01-28 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.04,,260.48,267.04,261.26,270.71,1009.0,,,56.0,1.25,321.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233147600,2009-01-28 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.59,,260.39,267.59,261.69,271.57,1009.0,,,53.0,1.28,319.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233151200,2009-01-28 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.44,,260.66,267.44,261.44,271.5,1010.0,,,55.0,1.32,314.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233154800,2009-01-28 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.28,,260.7,266.28,260.23,270.4,1010.0,,,61.0,1.3,316.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233158400,2009-01-28 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.38,,260.36,265.38,259.34,269.44,1011.0,,,64.0,1.29,314.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-28,0,1233162000,2009-01-28 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.3,,259.34,263.3,257.75,267.6,1011.0,,,70.0,1.31,305.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233165600,2009-01-28 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.92,,258.75,261.92,257.06,266.22,1011.0,,,75.0,1.1,312.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233169200,2009-01-28 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.36,,258.63,261.36,256.54,265.43,1012.0,,,78.0,0.95,312.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233172800,2009-01-28 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.48,,258.46,261.48,256.47,265.27,1011.0,,,76.0,0.8,305.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233176400,2009-01-28 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.21,,257.91,261.21,256.17,265.47,1011.0,,,74.0,0.52,308.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233180000,2009-01-28 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.13,,257.69,261.13,255.67,266.0,1011.0,,,73.0,0.47,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-28,0,1233183600,2009-01-28 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.18,,257.59,261.18,254.67,266.25,1011.0,,,72.0,0.39,289.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233187200,2009-01-29 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.14,,257.09,261.14,254.37,266.36,1010.0,,,69.0,0.36,293.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233190800,2009-01-29 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.15,,256.62,261.15,253.87,266.44,1010.0,,,66.0,0.34,290.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233194400,2009-01-29 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.52,,256.48,261.52,253.77,266.88,1010.0,,,63.0,0.25,294.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233198000,2009-01-29 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.39,,255.84,261.39,253.27,266.88,1010.0,,,60.0,0.06,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233201600,2009-01-29 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.27,,255.18,261.27,253.07,266.87,1010.0,,,57.0,0.19,291.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233205200,2009-01-29 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.35,,254.87,261.35,252.47,267.12,1010.0,,,55.0,0.5,281.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233208800,2009-01-29 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.27,,254.41,261.27,252.37,267.14,1010.0,,,53.0,0.61,278.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233212400,2009-01-29 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.33,,254.06,261.33,252.27,267.24,1010.0,,,51.0,0.63,277.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2009-01-29,0,1233216000,2009-01-29 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.95,,253.49,260.95,252.97,267.14,1011.0,,,50.0,0.7,276.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2009-01-29,0,1233219600,2009-01-29 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.84,,254.12,261.84,253.57,267.96,1011.0,,,49.0,0.76,280.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2009-01-29,0,1233223200,2009-01-29 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.08,,256.66,264.08,259.19,269.3,1012.0,,,51.0,0.79,276.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2009-01-29,0,1233226800,2009-01-29 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.05,,259.67,267.05,261.33,271.41,1012.0,,,52.0,0.86,282.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233230400,2009-01-29 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.55,,259.98,268.55,262.8,272.63,1011.0,,,47.0,0.81,280.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233234000,2009-01-29 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.18,,259.84,269.18,263.47,273.22,1011.0,,,44.0,0.97,283.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233237600,2009-01-29 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.75,,261.07,268.75,262.91,272.82,1011.0,,,51.0,1.2,289.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233241200,2009-01-29 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.76,,260.35,265.52,262.01,271.86,1011.0,,,52.0,1.36,290.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233244800,2009-01-29 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.68,,259.33,266.68,260.57,270.83,1012.0,,,52.0,1.25,294.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-01-29,0,1233248400,2009-01-29 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.99,,258.5,263.99,259.27,268.54,1012.0,,,61.0,1.01,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233252000,2009-01-29 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.15,,258.22,263.15,258.46,267.86,1013.0,,,64.0,0.82,298.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233255600,2009-01-29 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.39,,257.65,262.39,257.57,267.15,1013.0,,,65.0,0.81,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233259200,2009-01-29 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.43,,257.18,262.43,256.77,267.29,1013.0,,,62.0,0.95,294.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233262800,2009-01-29 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.69,,255.76,261.69,256.87,266.6,1014.0,,,58.0,0.8,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233266400,2009-01-29 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.49,,255.76,262.49,256.07,267.37,1014.0,,,54.0,0.79,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-29,0,1233270000,2009-01-29 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.57,,254.49,261.57,255.77,266.59,1014.0,,,52.0,0.59,298.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-30,0,1233273600,2009-01-30 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.53,,254.25,261.53,255.17,266.62,1014.0,,,51.0,0.49,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-30,0,1233277200,2009-01-30 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.71,,254.21,261.71,255.47,266.9,1014.0,,,50.0,0.45,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2009-01-30,0,1233280800,2009-01-30 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.27,,253.8,261.27,255.17,266.54,1014.0,,,50.0,0.56,294.0,,,,,,0.0,800.0,Clear,sky is clear,01n
