date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2006-03-05,0,1141538400,2006-03-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.46,,266.97,266.22,262.57,273.17,993.0,,,88.0,1.41,285.0,,,,0.38,,53.0,600.0,Snow,light snow,13n
2006-03-05,0,1141542000,2006-03-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.48,,266.99,265.74,262.27,273.27,993.0,,,88.0,1.69,286.0,,,,0.18,,87.0,600.0,Snow,light snow,13d
2006-03-05,0,1141545600,2006-03-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.48,,262.91,260.99,262.47,264.72,994.0,,,87.0,1.77,293.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141549200,2006-03-05 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.96,,264.1,261.96,262.07,267.52,994.0,,,85.0,2.24,296.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2006-03-05,0,1141552800,2006-03-05 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.43,,266.82,266.29,262.27,273.79,993.0,,,80.0,2.05,309.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2006-03-05,0,1141556400,2006-03-05 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.06,,266.46,266.02,261.73,273.21,995.0,,,80.0,1.94,311.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141560000,2006-03-05 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.11,,266.36,265.7,269.11,269.11,996.0,,,79.0,2.21,317.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141563600,2006-03-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.65,,265.62,265.16,268.65,268.65,997.0,,,77.0,2.21,315.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141567200,2006-03-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.47,,265.44,264.85,268.47,268.47,999.0,,,77.0,2.29,319.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141570800,2006-03-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.07,,264.22,263.2,260.12,271.14,1000.0,,,78.0,2.29,320.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141574400,2006-03-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.54,,263.84,262.8,259.78,270.66,1002.0,,,79.0,2.13,321.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141578000,2006-03-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.14,,263.87,262.39,266.14,266.14,1004.0,,,82.0,2.09,325.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2006-03-05,0,1141581600,2006-03-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.07,,263.36,261.2,258.71,269.49,1006.0,,,86.0,2.05,326.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2006-03-05,0,1141585200,2006-03-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.65,,263.07,260.62,258.36,269.11,1008.0,,,87.0,2.11,324.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2006-03-05,0,1141588800,2006-03-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.85,,262.15,259.91,257.55,268.4,1009.0,,,86.0,1.97,324.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2006-03-05,0,1141592400,2006-03-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.98,,261.03,259.18,256.78,267.51,1011.0,,,84.0,1.81,326.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2006-03-05,0,1141596000,2006-03-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.47,,260.53,257.8,256.58,266.97,1010.0,,,84.0,2.28,331.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2006-03-05,0,1141599600,2006-03-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.99,,259.52,257.14,255.61,266.13,1011.0,,,80.0,2.34,327.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2006-03-06,0,1141603200,2006-03-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.63,,258.75,256.74,255.06,265.81,1013.0,,,77.0,2.33,326.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2006-03-06,0,1141606800,2006-03-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.82,,257.96,256.04,254.39,265.05,1014.0,,,77.0,2.17,326.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2006-03-06,0,1141610400,2006-03-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.66,,256.96,255.76,253.56,263.92,1015.0,,,78.0,1.61,329.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141614000,2006-03-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.95,,256.67,255.11,252.9,263.43,1015.0,,,81.0,1.54,325.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141617600,2006-03-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.86,,255.73,253.12,251.92,262.65,1015.0,,,82.0,1.88,319.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141621200,2006-03-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.41,,255.29,251.37,251.78,262.29,1015.0,,,82.0,2.57,312.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141624800,2006-03-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.98,,254.74,250.71,251.53,261.89,1016.0,,,81.0,2.67,311.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141628400,2006-03-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.86,,255.47,253.06,252.38,262.76,1016.0,,,80.0,1.91,310.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2006-03-06,0,1141632000,2006-03-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.47,,253.71,251.38,255.12,258.0,1017.0,,,77.0,1.94,312.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2006-03-06,0,1141635600,2006-03-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.44,,256.04,254.34,257.17,260.72,1017.0,,,73.0,2.22,313.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2006-03-06,0,1141639200,2006-03-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.49,,258.4,258.93,255.63,266.18,1015.0,,,69.0,1.65,309.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2006-03-06,0,1141642800,2006-03-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.08,,258.32,258.98,256.08,266.91,1015.0,,,65.0,1.99,309.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2006-03-06,0,1141646400,2006-03-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.16,,258.06,258.66,256.22,267.11,1015.0,,,63.0,2.25,311.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2006-03-06,0,1141650000,2006-03-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.54,,258.25,259.13,256.67,267.54,1015.0,,,62.0,2.23,310.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2006-03-06,0,1141653600,2006-03-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.61,,258.32,259.14,256.87,267.56,1016.0,,,62.0,2.28,308.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2006-03-06,0,1141657200,2006-03-06 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.14,,258.54,258.76,256.55,267.11,1016.0,,,66.0,2.17,308.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2006-03-06,0,1141660800,2006-03-06 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.95,,258.52,259.34,256.68,267.15,1017.0,,,67.0,1.71,304.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2006-03-06,0,1141664400,2006-03-06 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.42,,258.64,257.05,256.46,266.74,1018.0,,,71.0,2.77,299.0,,,,,,49.0,802.0,Clouds,scattered clouds,03d
2006-03-06,0,1141668000,2006-03-06 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.34,,257.89,255.73,255.73,265.87,1019.0,,,73.0,2.79,297.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141671600,2006-03-06 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.54,,258.52,256.09,256.17,266.2,1020.0,,,76.0,2.7,296.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141675200,2006-03-06 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.76,,258.32,255.63,255.53,265.42,1021.0,,,80.0,2.38,297.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141678800,2006-03-06 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.6,,257.57,253.99,254.41,264.23,1021.0,,,83.0,2.56,300.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141682400,2006-03-06 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.87,,257.44,254.23,254.85,264.59,1021.0,,,80.0,2.61,301.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2006-03-06,0,1141686000,2006-03-06 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.63,,257.34,253.9,254.71,264.36,1022.0,,,81.0,2.64,292.0,,,,,,54.0,803.0,Clouds,broken clouds,04n
2006-03-07,0,1141689600,2006-03-07 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.36,,257.08,253.47,254.47,264.08,1022.0,,,81.0,2.72,295.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2006-03-07,0,1141693200,2006-03-07 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.25,,256.83,253.34,254.19,263.91,1023.0,,,80.0,2.72,296.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2006-03-07,0,1141696800,2006-03-07 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.4,,256.85,254.0,254.47,264.04,1024.0,,,79.0,2.4,294.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141700400,2006-03-07 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.74,,256.2,253.58,253.78,263.47,1024.0,,,79.0,2.18,294.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141704000,2006-03-07 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.42,,256.02,252.85,253.46,263.08,1025.0,,,80.0,2.39,298.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2006-03-07,0,1141707600,2006-03-07 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.9,,256.22,254.1,254.04,263.65,1026.0,,,78.0,2.0,299.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2006-03-07,0,1141711200,2006-03-07 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.99,,255.19,251.95,252.92,262.62,1026.0,,,77.0,2.64,300.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141714800,2006-03-07 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.9,,254.83,253.33,252.41,262.64,1026.0,,,75.0,1.8,303.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2006-03-07,0,1141718400,2006-03-07 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.2,,254.54,254.23,256.26,258.3,1027.0,,,71.0,1.55,309.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2006-03-07,0,1141722000,2006-03-07 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.69,,254.56,254.2,258.3,260.27,1026.0,,,68.0,1.82,309.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2006-03-07,0,1141725600,2006-03-07 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.86,,257.24,259.43,261.96,263.02,1024.0,,,60.0,1.61,308.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2006-03-07,0,1141729200,2006-03-07 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.2,,257.02,259.4,263.02,263.97,1023.0,,,57.0,1.83,313.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2006-03-07,0,1141732800,2006-03-07 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.96,,257.16,260.42,263.27,264.16,1022.0,,,54.0,1.75,312.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2006-03-07,0,1141736400,2006-03-07 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.97,,257.91,261.52,264.57,265.42,1021.0,,,53.0,1.79,309.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2006-03-07,0,1141740000,2006-03-07 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.4,,257.9,262.62,264.6,266.22,1020.0,,,51.0,1.47,309.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2006-03-07,0,1141743600,2006-03-07 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.89,,260.34,263.31,264.96,267.32,1020.0,,,56.0,2.06,308.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2006-03-07,0,1141747200,2006-03-07 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.81,,260.84,262.49,263.77,267.52,1020.0,,,59.0,2.6,304.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2006-03-07,0,1141750800,2006-03-07 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.24,,259.15,260.8,262.77,265.82,1020.0,,,58.0,2.47,302.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2006-03-07,0,1141754400,2006-03-07 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.86,,257.77,258.1,261.77,263.12,1021.0,,,63.0,2.39,305.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141758000,2006-03-07 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.08,,257.36,257.44,261.07,262.32,1020.0,,,65.0,2.22,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141761600,2006-03-07 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.68,,256.97,256.92,260.67,261.92,1019.0,,,65.0,2.25,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141765200,2006-03-07 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.46,,257.4,256.84,260.37,261.72,1019.0,,,69.0,2.14,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141768800,2006-03-07 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.2,,256.67,256.99,260.27,261.42,1018.0,,,66.0,1.88,304.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2006-03-07,0,1141772400,2006-03-07 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.21,,257.0,257.23,259.87,261.52,1017.0,,,68.0,1.76,290.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2006-03-08,0,1141776000,2006-03-08 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.52,,256.33,255.93,259.67,260.72,1016.0,,,68.0,2.03,284.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2006-03-08,0,1141779600,2006-03-08 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.41,,256.69,256.33,259.76,260.52,1015.0,,,71.0,1.75,284.0,,,,0.13,,98.0,600.0,Snow,light snow,13n
2006-03-08,0,1141783200,2006-03-08 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.05,,256.78,255.72,259.77,260.12,1015.0,,,74.0,1.85,284.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2006-03-08,0,1141786800,2006-03-08 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.83,,258.11,260.83,258.26,261.12,1015.0,,,78.0,1.31,277.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2006-03-08,0,1141790400,2006-03-08 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.8,,257.77,256.51,257.36,260.02,1015.0,,,83.0,1.36,277.0,,,,0.33,,100.0,600.0,Snow,light snow,13n
2006-03-08,0,1141794000,2006-03-08 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.4,,257.63,255.67,257.06,259.62,1015.0,,,85.0,1.52,278.0,,,,0.45,,100.0,600.0,Snow,light snow,13n
2006-03-08,0,1141797600,2006-03-08 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.63,,258.11,255.1,257.16,259.92,1015.0,,,87.0,1.92,279.0,,,,0.62,,100.0,601.0,Snow,snow,13d
2006-03-08,0,1141801200,2006-03-08 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.52,,258.13,256.24,257.36,259.72,1015.0,,,88.0,1.34,279.0,,,,0.67,,100.0,601.0,Snow,snow,13d
2006-03-08,0,1141804800,2006-03-08 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.19,,258.67,260.19,257.66,260.52,1015.0,,,87.0,1.32,281.0,,,,0.76,,100.0,601.0,Snow,snow,13d
2006-03-08,0,1141808400,2006-03-08 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.85,,258.94,257.63,257.96,261.82,1015.0,,,84.0,1.39,283.0,,,,0.75,,100.0,601.0,Snow,snow,13d
2006-03-08,0,1141812000,2006-03-08 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.68,,265.39,264.8,260.07,271.45,1015.0,,,82.0,1.7,287.0,,,,0.46,,99.0,600.0,Snow,light snow,13d
2006-03-08,0,1141815600,2006-03-08 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.24,,266.78,266.63,263.35,272.64,1015.0,,,81.0,1.68,289.0,,,,0.32,,95.0,600.0,Snow,light snow,13d
2006-03-08,0,1141819200,2006-03-08 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.17,,267.4,267.32,264.43,273.48,1014.0,,,79.0,1.93,288.0,,,,0.26,,74.0,600.0,Snow,light snow,13d
2006-03-08,0,1141822800,2006-03-08 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.18,,268.24,268.45,265.45,274.48,1013.0,,,78.0,1.96,285.0,,,,0.23,,87.0,600.0,Snow,light snow,13d
2006-03-08,0,1141826400,2006-03-08 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.71,,268.76,269.29,265.94,274.93,1012.0,,,78.0,1.8,282.0,,,,0.29,,99.0,600.0,Snow,light snow,13d
2006-03-08,0,1141830000,2006-03-08 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.98,,268.49,269.01,264.93,274.24,1012.0,,,81.0,1.45,280.0,,,,0.34,,95.0,600.0,Snow,light snow,13d
2006-03-08,0,1141833600,2006-03-08 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.79,,268.59,268.76,265.01,274.22,1013.0,,,83.0,1.47,278.0,,,,0.32,,91.0,600.0,Snow,light snow,13d
2006-03-08,0,1141837200,2006-03-08 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.37,,268.31,266.96,261.87,273.82,1013.0,,,84.0,2.39,279.0,,,,0.23,,91.0,600.0,Snow,light snow,13d
2006-03-08,0,1141840800,2006-03-08 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.83,,267.92,266.09,261.67,273.19,1012.0,,,85.0,2.59,279.0,,,,0.11,,85.0,600.0,Snow,light snow,13n
2006-03-08,0,1141844400,2006-03-08 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.29,,266.4,264.58,261.06,269.82,1012.0,,,85.0,2.33,274.0,,,,0.15,,100.0,600.0,Snow,light snow,13n
2006-03-08,0,1141848000,2006-03-08 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.6,,267.96,266.41,261.67,273.09,1011.0,,,87.0,2.11,269.0,,,,0.43,,97.0,600.0,Snow,light snow,13n
2006-03-08,0,1141851600,2006-03-08 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.27,,266.91,265.27,261.06,269.82,1011.0,,,89.0,1.83,266.0,,,,0.55,,83.0,601.0,Snow,snow,13n
2006-03-08,0,1141855200,2006-03-08 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.01,,267.11,266.02,261.26,272.67,1009.0,,,85.0,1.9,277.0,,,,1.3,,60.0,601.0,Snow,snow,13n
2006-03-08,0,1141858800,2006-03-08 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.99,,263.59,261.83,261.57,267.02,1009.0,,,81.0,2.36,275.0,,,,0.88,,83.0,601.0,Snow,snow,13n
2006-03-09,0,1141862400,2006-03-09 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.31,,264.16,263.88,261.67,268.62,1009.0,,,76.0,2.01,270.0,,,,1.42,,71.0,601.0,Snow,snow,13n
2006-03-09,0,1141866000,2006-03-09 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.29,,264.43,263.22,261.57,268.62,1008.0,,,78.0,2.47,271.0,,,,0.56,,86.0,601.0,Snow,snow,13n
2006-03-09,0,1141869600,2006-03-09 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.74,,265.7,265.7,261.67,272.36,1008.0,,,77.0,1.9,270.0,,,,0.71,,98.0,601.0,Snow,snow,13n
2006-03-09,0,1141873200,2006-03-09 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.14,,265.56,264.6,261.77,269.62,1008.0,,,80.0,2.18,272.0,,,,0.61,,97.0,601.0,Snow,snow,13n
2006-03-09,0,1141876800,2006-03-09 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.1,,265.66,264.99,261.97,269.52,1008.0,,,81.0,1.88,271.0,,,,0.52,,90.0,601.0,Snow,snow,13n
2006-03-09,0,1141880400,2006-03-09 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.11,,265.67,264.99,262.47,269.42,1008.0,,,81.0,1.89,272.0,,,,0.41,,98.0,600.0,Snow,light snow,13n
2006-03-09,0,1141884000,2006-03-09 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.33,,265.45,265.15,262.77,269.62,1008.0,,,78.0,1.95,274.0,,,,0.26,,100.0,600.0,Snow,light snow,13d
2006-03-09,0,1141887600,2006-03-09 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.98,,265.4,264.43,262.96,269.12,1009.0,,,80.0,2.17,277.0,,,,0.2,,100.0,600.0,Snow,light snow,13d
2006-03-09,0,1141891200,2006-03-09 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.91,,263.77,263.19,264.27,269.12,1010.0,,,76.0,2.16,279.0,,,,0.11,,93.0,600.0,Snow,light snow,13d
2006-03-09,0,1141894800,2006-03-09 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.92,,264.14,264.06,265.17,271.12,1010.0,,,72.0,2.4,281.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2006-03-09,0,1141898400,2006-03-09 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.34,,265.83,266.9,266.97,271.12,1010.0,,,68.0,2.41,288.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2006-03-09,0,1141902000,2006-03-09 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.41,,266.16,268.39,269.67,271.82,1010.0,,,64.0,2.22,286.0,,,,,,31.0,802.0,Clouds,scattered clouds,03d
2006-03-09,0,1141905600,2006-03-09 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.56,,267.09,269.74,271.87,272.72,1009.0,,,63.0,2.22,286.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2006-03-09,0,1141909200,2006-03-09 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.54,,266.5,269.83,271.7,273.22,1008.0,,,60.0,2.12,285.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2006-03-09,0,1141912800,2006-03-09 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.52,,266.86,270.17,270.67,273.72,1007.0,,,62.0,1.84,281.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2006-03-09,0,1141916400,2006-03-09 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.52,,267.97,271.21,270.07,274.32,1008.0,,,63.0,1.93,280.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2006-03-09,0,1141920000,2006-03-09 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.89,,267.33,268.89,267.87,272.82,1008.0,,,68.0,2.27,282.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2006-03-09,0,1141923600,2006-03-09 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.05,,266.05,266.48,265.87,271.02,1009.0,,,71.0,2.48,278.0,,,,0.17,,100.0,600.0,Snow,light snow,13d
2006-03-09,0,1141927200,2006-03-09 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.58,,265.4,265.23,264.97,269.42,1010.0,,,76.0,2.1,275.0,,,,0.38,,100.0,600.0,Snow,light snow,13n
2006-03-09,0,1141930800,2006-03-09 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.74,,265.02,264.14,264.37,268.52,1010.0,,,79.0,2.18,277.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2006-03-09,0,1141934400,2006-03-09 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.61,,264.05,262.82,263.97,267.22,1010.0,,,80.0,2.17,275.0,,,,0.46,,100.0,600.0,Snow,light snow,13n
2006-03-09,0,1141938000,2006-03-09 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.09,,263.54,262.38,262.97,266.82,1010.0,,,80.0,2.06,277.0,,,,0.51,,100.0,601.0,Snow,snow,13n
2006-03-09,0,1141941600,2006-03-09 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.46,,262.87,262.95,261.87,267.52,1010.0,,,73.0,1.97,276.0,,,,0.82,,100.0,601.0,Snow,snow,13n
