date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-01-01,0,1451685600,2016-01-01 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.31,,266.09,267.31,260.64,271.98,1023.0,,,90.0,0.89,162.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2016-01-01,0,1451689200,2016-01-01 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.15,,266.06,267.15,260.48,271.79,1021.0,,,91.0,0.96,140.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451692800,2016-01-02 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.7,,265.74,266.7,260.15,271.06,1020.0,,,92.0,0.98,142.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451696400,2016-01-02 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.67,,265.71,266.67,260.34,270.98,1019.0,,,92.0,0.97,152.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451700000,2016-01-02 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.18,,266.34,267.18,261.05,271.6,1018.0,,,93.0,0.88,150.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451703600,2016-01-02 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.04,,266.32,267.04,261.04,271.44,1018.0,,,94.0,0.99,143.0,,,,0.17,,98.0,600.0,Snow,light snow,13n
2016-01-02,0,1451707200,2016-01-02 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.36,,266.77,267.36,261.33,271.76,1017.0,,,95.0,0.85,132.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451710800,2016-01-02 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.05,,267.45,268.05,262.49,272.42,1017.0,,,95.0,0.76,132.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2016-01-02,0,1451714400,2016-01-02 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.4,,267.92,268.4,262.46,272.79,1016.0,,,96.0,0.72,126.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2016-01-02,0,1451718000,2016-01-02 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.35,,267.87,268.35,262.46,272.8,1016.0,,,96.0,0.81,117.0,,,,0.65,,99.0,601.0,Snow,snow,13n
2016-01-02,0,1451721600,2016-01-02 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.24,,264.77,265.24,262.66,266.92,1016.0,,,96.0,1.0,109.0,,,,0.71,,100.0,601.0,Snow,snow,13d
2016-01-02,0,1451725200,2016-01-02 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.54,,265.19,265.54,262.76,266.92,1016.0,,,97.0,1.06,118.0,,,,1.39,,98.0,601.0,Snow,snow,13d
2016-01-02,0,1451728800,2016-01-02 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.24,,268.76,269.24,263.06,273.58,1016.0,,,96.0,0.89,150.0,,,,1.57,,100.0,601.0,Snow,snow,13d
2016-01-02,0,1451732400,2016-01-02 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.49,,268.76,269.49,263.76,273.75,1015.0,,,94.0,0.61,169.0,,,,1.15,,100.0,601.0,Snow,snow,13d
2016-01-02,0,1451736000,2016-01-02 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.97,,269.24,269.97,263.67,274.35,1014.0,,,94.0,0.25,153.0,,,,0.79,,96.0,601.0,Snow,snow,13d
2016-01-02,0,1451739600,2016-01-02 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.77,,261.84,262.77,262.77,268.92,1013.0,,,92.0,0.6,300.0,,,,0.51,,92.0,601.0,Snow,snow,13d
2016-01-02,0,1451743200,2016-01-02 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.27,,261.34,262.27,262.27,268.92,1013.0,,,92.0,1.06,309.0,,,,0.76,,93.0,601.0,Snow,snow,13d
2016-01-02,0,1451746800,2016-01-02 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.06,,269.07,270.06,261.77,274.52,1013.0,,,92.0,1.31,306.0,,,,0.56,,85.0,601.0,Snow,snow,13d
2016-01-02,0,1451750400,2016-01-02 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.84,,269.11,269.84,261.97,274.3,1013.0,,,94.0,1.27,297.0,,,,0.56,,98.0,601.0,Snow,snow,13d
2016-01-02,0,1451754000,2016-01-02 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.69,,268.83,267.5,262.07,274.13,1014.0,,,93.0,1.47,296.0,,,,0.39,,95.0,600.0,Snow,light snow,13n
2016-01-02,0,1451757600,2016-01-02 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.48,,268.88,267.0,262.37,274.11,1013.0,,,95.0,1.62,297.0,,,,0.2,,96.0,600.0,Snow,light snow,13n
2016-01-02,0,1451761200,2016-01-02 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.79,,268.19,265.72,262.57,273.48,1013.0,,,95.0,1.93,292.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451764800,2016-01-02 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.94,,267.22,265.13,262.57,272.89,1014.0,,,94.0,1.68,290.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2016-01-02,0,1451768400,2016-01-02 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.29,,266.7,264.04,262.44,272.23,1014.0,,,95.0,1.89,287.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451772000,2016-01-02 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.54,,266.57,264.92,262.36,272.22,1015.0,,,92.0,1.54,291.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2016-01-02,0,1451775600,2016-01-02 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.32,,266.23,263.47,262.46,271.96,1015.0,,,91.0,2.31,291.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2016-01-03,0,1451779200,2016-01-03 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.09,,266.0,263.33,262.16,271.95,1015.0,,,91.0,2.21,296.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2016-01-03,0,1451782800,2016-01-03 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.49,,265.53,262.46,261.76,271.55,1015.0,,,92.0,2.33,295.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451786400,2016-01-03 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.32,,265.61,262.26,261.66,271.36,1015.0,,,94.0,2.33,294.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451790000,2016-01-03 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.14,,265.43,261.86,261.86,271.02,1014.0,,,94.0,2.47,290.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451793600,2016-01-03 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.32,,264.73,260.79,261.49,270.05,1014.0,,,95.0,2.55,292.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451797200,2016-01-03 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.94,,264.24,260.61,261.19,269.48,1014.0,,,94.0,2.35,293.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451800800,2016-01-03 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.22,,263.28,260.18,260.57,268.6,1014.0,,,92.0,2.07,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451804400,2016-01-03 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.72,,262.66,260.26,260.25,268.31,1014.0,,,91.0,1.69,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451808000,2016-01-03 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.19,,260.03,257.92,260.62,265.92,1013.0,,,90.0,1.43,285.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451811600,2016-01-03 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.32,,260.03,261.32,260.62,265.92,1012.0,,,89.0,1.27,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451815200,2016-01-03 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.11,,263.17,264.11,258.3,268.45,1012.0,,,92.0,1.08,296.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451818800,2016-01-03 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.17,,263.97,265.17,258.9,269.44,1010.0,,,90.0,0.91,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451822400,2016-01-03 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.89,,265.02,266.89,260.6,271.16,1008.0,,,85.0,0.62,268.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451826000,2016-01-03 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.17,,263.9,266.17,263.76,268.92,1006.0,,,82.0,0.61,234.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451829600,2016-01-03 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.37,,261.66,265.37,263.86,268.92,1005.0,,,72.0,0.81,183.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451833200,2016-01-03 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.9,,264.12,267.9,261.66,272.39,1005.0,,,72.0,0.97,202.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451836800,2016-01-03 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.76,,263.34,267.76,261.54,272.21,1005.0,,,68.0,1.04,206.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-03,0,1451840400,2016-01-03 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.15,,263.7,267.15,261.5,271.58,1005.0,,,74.0,1.22,184.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-03,0,1451844000,2016-01-03 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.6,,263.9,266.6,261.27,270.58,1005.0,,,79.0,1.15,185.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2016-01-03,0,1451847600,2016-01-03 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.15,,264.16,266.15,260.81,270.18,1005.0,,,84.0,1.26,178.0,,,,0.17,,100.0,600.0,Snow,light snow,13n
2016-01-03,0,1451851200,2016-01-03 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.25,,264.78,266.25,260.78,270.35,1005.0,,,88.0,0.89,171.0,,,,0.44,,100.0,600.0,Snow,light snow,13n
2016-01-03,0,1451854800,2016-01-03 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.27,,265.19,266.27,260.83,270.43,1005.0,,,91.0,0.92,219.0,,,,0.84,,100.0,601.0,Snow,snow,13n
2016-01-03,0,1451858400,2016-01-03 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.13,,265.42,266.13,260.79,270.21,1004.0,,,94.0,1.09,213.0,,,,1.48,,100.0,601.0,Snow,snow,13n
2016-01-03,0,1451862000,2016-01-03 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.21,,265.5,266.21,260.86,270.31,1004.0,,,94.0,0.97,230.0,,,,1.79,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451865600,2016-01-04 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.33,,265.62,266.33,261.05,270.42,1003.0,,,94.0,1.25,243.0,,,,1.98,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451869200,2016-01-04 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.37,,265.66,263.34,261.12,270.48,1002.0,,,94.0,1.67,250.0,,,,1.84,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451872800,2016-01-04 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.63,,265.79,263.27,261.17,270.73,1001.0,,,93.0,1.89,261.0,,,,0.87,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451876400,2016-01-04 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.34,,265.38,262.81,261.19,270.37,1000.0,,,92.0,1.97,269.0,,,,0.52,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451880000,2016-01-04 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.24,,264.77,263.29,260.79,270.34,999.0,,,88.0,1.62,267.0,,,,1.22,,77.0,601.0,Snow,snow,13n
2016-01-04,0,1451883600,2016-01-04 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.11,,264.38,262.48,260.5,270.4,998.0,,,86.0,2.01,276.0,,,,0.35,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451887200,2016-01-04 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.83,,264.24,263.07,260.55,270.41,998.0,,,87.0,1.49,270.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451890800,2016-01-04 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.66,,264.07,262.18,260.53,270.46,998.0,,,87.0,1.87,269.0,,,,1.08,,62.0,601.0,Snow,snow,13n
2016-01-04,0,1451894400,2016-01-04 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.37,,261.94,259.32,261.67,266.92,999.0,,,88.0,1.99,270.0,,,,0.47,,53.0,600.0,Snow,light snow,13d
2016-01-04,0,1451898000,2016-01-04 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.37,,262.06,259.65,261.67,266.92,999.0,,,89.0,1.8,270.0,,,,0.3,,55.0,600.0,Snow,light snow,13d
2016-01-04,0,1451901600,2016-01-04 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.34,,264.91,264.55,261.52,271.62,1000.0,,,81.0,1.62,272.0,,,,0.53,,64.0,601.0,Snow,snow,13d
2016-01-04,0,1451905200,2016-01-04 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.19,,265.18,264.23,261.1,271.39,999.0,,,84.0,1.7,268.0,,,,0.3,,47.0,600.0,Snow,light snow,13d
2016-01-04,0,1451908800,2016-01-04 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.45,,265.71,264.22,261.31,271.58,998.0,,,86.0,1.89,267.0,,,,0.33,,81.0,600.0,Snow,light snow,13d
2016-01-04,0,1451912400,2016-01-04 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.79,,265.58,263.79,264.07,267.42,997.0,,,90.0,1.69,274.0,,,,0.19,,95.0,600.0,Snow,light snow,13d
2016-01-04,0,1451916000,2016-01-04 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.77,,265.68,264.44,263.97,267.42,998.0,,,91.0,1.34,275.0,,,,0.1,,99.0,600.0,Snow,light snow,13d
2016-01-04,0,1451919600,2016-01-04 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.89,,265.93,263.69,260.59,270.7,998.0,,,92.0,1.82,275.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2016-01-04,0,1451923200,2016-01-04 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.29,,265.33,263.06,260.38,269.72,999.0,,,92.0,1.78,272.0,,,,0.13,,100.0,600.0,Snow,light snow,13d
2016-01-04,0,1451926800,2016-01-04 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.35,,265.52,263.11,260.6,269.78,999.0,,,93.0,1.79,269.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451930400,2016-01-04 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.47,,265.51,262.9,260.92,269.91,1000.0,,,92.0,2.01,265.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451934000,2016-01-04 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.73,,265.77,263.62,261.18,270.45,1000.0,,,92.0,1.75,266.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-04,0,1451937600,2016-01-04 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.54,,265.7,263.56,261.05,270.13,1000.0,,,93.0,1.66,261.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451941200,2016-01-04 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.5,,265.66,263.66,261.1,269.71,1000.0,,,93.0,1.58,259.0,,,,0.31,,100.0,600.0,Snow,light snow,13n
2016-01-04,0,1451944800,2016-01-04 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.12,,265.16,266.12,260.87,269.66,998.0,,,92.0,1.24,274.0,,,,0.61,,100.0,601.0,Snow,snow,13n
2016-01-04,0,1451948400,2016-01-04 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.69,,265.85,266.69,261.47,270.33,998.0,,,93.0,1.06,262.0,,,,0.82,,100.0,601.0,Snow,snow,13n
2016-01-05,1,1451952000,2016-01-05 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.9,,266.06,264.25,261.57,270.55,998.0,,,93.0,1.51,262.0,,,,0.9,,100.0,601.0,Snow,snow,13n
2016-01-05,1,1451955600,2016-01-05 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.92,,266.08,264.61,261.27,270.66,998.0,,,93.0,1.34,270.0,,,,0.9,,99.0,601.0,Snow,snow,13n
2016-01-05,1,1451959200,2016-01-05 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.18,,266.46,264.61,261.07,271.25,998.0,,,94.0,1.49,272.0,,,,0.76,,91.0,601.0,Snow,snow,13n
2016-01-05,1,1451962800,2016-01-05 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.57,,265.61,263.76,261.27,270.5,998.0,,,92.0,1.57,270.0,,,,0.5,,60.0,600.0,Snow,light snow,13n
2016-01-05,1,1451966400,2016-01-05 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.31,,265.1,263.46,261.12,270.04,997.0,,,90.0,1.57,274.0,,,,0.12,,59.0,600.0,Snow,light snow,13n
2016-01-05,1,1451970000,2016-01-05 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.09,,264.63,263.34,260.91,269.72,998.0,,,88.0,1.5,273.0,,,,0.12,,60.0,600.0,Snow,light snow,13n
2016-01-05,1,1451973600,2016-01-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.87,,264.15,262.61,260.61,269.48,998.0,,,86.0,1.76,266.0,,,,0.12,,48.0,600.0,Snow,light snow,13n
2016-01-05,1,1451977200,2016-01-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.08,,264.35,262.43,260.86,269.85,999.0,,,86.0,2.02,263.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2016-01-05,1,1451980800,2016-01-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.29,,260.99,257.75,260.96,265.92,1000.0,,,89.0,2.18,264.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2016-01-05,1,1451984400,2016-01-05 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.55,,261.12,258.89,261.26,265.92,1001.0,,,88.0,1.7,270.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2016-01-05,1,1451988000,2016-01-05 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.86,,263.74,265.86,259.8,269.51,1002.0,,,83.0,1.13,264.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2016-01-05,1,1451991600,2016-01-05 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.83,,264.69,264.37,260.95,270.71,1002.0,,,83.0,1.41,265.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2016-01-05,1,1451995200,2016-01-05 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.24,,264.81,264.6,260.89,271.53,1000.0,,,81.0,1.53,268.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2016-01-05,1,1451998800,2016-01-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.17,,264.6,264.44,267.17,267.92,999.0,,,80.0,1.57,267.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2016-01-05,1,1452002400,2016-01-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.47,,263.63,266.47,266.47,267.92,1000.0,,,78.0,1.32,262.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2016-01-05,1,1452006000,2016-01-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.78,,264.31,267.78,261.98,271.96,1000.0,,,74.0,1.03,263.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2016-01-05,1,1452009600,2016-01-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.23,,263.93,267.23,261.45,271.69,1000.0,,,75.0,1.09,265.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2016-01-05,1,1452013200,2016-01-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.08,,263.39,266.08,260.26,270.27,1000.0,,,79.0,1.32,255.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2016-01-05,1,1452016800,2016-01-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.77,,263.23,262.94,260.07,269.91,1001.0,,,80.0,1.52,248.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2016-01-05,1,1452020400,2016-01-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.29,,262.76,262.47,259.52,269.55,1001.0,,,80.0,1.48,256.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2016-01-05,1,1452024000,2016-01-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.15,,262.48,262.27,259.21,269.45,1001.0,,,79.0,1.5,264.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2016-01-05,1,1452027600,2016-01-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.7,,262.18,261.72,258.98,269.04,1002.0,,,80.0,1.52,272.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2016-01-05,1,1452031200,2016-01-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.65,,263.07,264.65,258.91,269.01,1002.0,,,87.0,0.84,282.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2016-01-05,1,1452034800,2016-01-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.09,,262.77,264.09,258.32,268.18,1002.0,,,89.0,0.86,261.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2016-01-06,1,1452038400,2016-01-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.86,,262.55,260.97,257.89,268.1,1002.0,,,89.0,1.42,276.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2016-01-06,1,1452042000,2016-01-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.44,,261.88,260.3,257.27,267.83,1002.0,,,87.0,1.51,280.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2016-01-06,1,1452045600,2016-01-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.63,,261.2,259.38,256.42,267.39,1003.0,,,88.0,1.51,282.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2016-01-06,1,1452049200,2016-01-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.78,,260.24,258.36,255.21,266.88,1003.0,,,87.0,1.53,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-06,1,1452052800,2016-01-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.04,,259.51,257.24,254.89,265.69,1003.0,,,87.0,1.66,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-06,1,1452056400,2016-01-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.97,,259.44,257.22,254.72,265.72,1003.0,,,87.0,1.63,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-06,1,1452060000,2016-01-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.01,,259.48,257.18,254.5,265.85,1003.0,,,87.0,1.67,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-06,1,1452063600,2016-01-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.6,,259.07,256.86,253.97,265.51,1004.0,,,87.0,1.6,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-01-06,1,1452067200,2016-01-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.92,,259.39,257.27,257.26,263.92,1005.0,,,87.0,1.58,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-06,1,1452070800,2016-01-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.84,,259.68,260.84,257.76,263.92,1005.0,,,90.0,1.14,274.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-06,1,1452074400,2016-01-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.75,,262.18,260.74,257.26,268.49,1003.0,,,87.0,1.47,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-01-06,1,1452078000,2016-01-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.14,,263.03,265.14,258.55,269.69,1002.0,,,83.0,1.31,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2016-01-06,1,1452081600,2016-01-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.32,,263.48,266.32,259.62,270.85,1002.0,,,78.0,1.03,284.0,,,,0.21,,99.0,600.0,Snow,light snow,13d
2016-01-06,1,1452085200,2016-01-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.56,,263.28,266.56,259.79,271.22,1003.0,,,75.0,1.23,285.0,,,,0.16,,95.0,600.0,Snow,light snow,13d
2016-01-06,1,1452088800,2016-01-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.27,,264.12,264.5,260.39,271.9,1003.0,,,76.0,1.6,286.0,,,,0.16,,97.0,600.0,Snow,light snow,13d
