date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2012-02-29,0,1330531200,2012-02-29 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,281.1,,267.65,281.1,272.96,285.68,1018.0,,,36.0,0.77,25.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2012-02-29,0,1330534800,2012-02-29 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,280.46,,268.37,280.46,271.36,284.98,1018.0,,,40.0,0.79,58.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2012-02-29,0,1330538400,2012-02-29 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.16,,267.89,278.16,272.11,282.68,1019.0,,,45.0,0.79,34.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-02-29,0,1330542000,2012-02-29 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.97,,267.09,275.97,269.76,280.96,1019.0,,,49.0,0.82,16.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-02-29,0,1330545600,2012-02-29 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.71,,266.51,274.71,268.42,279.96,1019.0,,,51.0,0.93,35.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-02-29,0,1330549200,2012-02-29 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.71,,265.9,273.71,267.56,279.19,1020.0,,,52.0,1.02,54.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-02-29,0,1330552800,2012-02-29 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.77,,267.22,274.77,267.88,280.11,1021.0,,,54.0,0.78,2.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-02-29,0,1330556400,2012-02-29 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.74,,267.62,274.74,268.35,280.42,1021.0,,,56.0,0.84,44.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330560000,2012-03-01 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.27,,267.02,274.27,268.28,280.14,1021.0,,,55.0,0.36,44.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330563600,2012-03-01 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.0,,267.0,274.0,268.3,279.87,1020.0,,,56.0,0.59,82.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330567200,2012-03-01 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.97,,266.77,273.97,268.64,279.7,1020.0,,,55.0,1.05,80.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330570800,2012-03-01 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.03,,267.03,274.03,269.16,279.6,1021.0,,,56.0,1.14,93.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330574400,2012-03-01 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.76,,266.59,273.76,269.14,279.17,1021.0,,,55.0,1.06,97.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330578000,2012-03-01 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.54,,266.82,273.54,269.07,278.76,1021.0,,,57.0,0.93,93.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330581600,2012-03-01 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.71,,266.96,273.71,269.16,278.91,1022.0,,,57.0,1.06,87.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330585200,2012-03-01 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.25,,266.78,273.25,268.19,278.57,1023.0,,,58.0,1.23,87.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330588800,2012-03-01 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.44,,264.3,270.44,264.57,275.62,1023.0,,,59.0,1.23,101.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330592400,2012-03-01 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.36,,266.14,272.36,266.89,275.62,1024.0,,,59.0,0.92,103.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330596000,2012-03-01 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.74,,269.08,276.74,270.86,281.08,1025.0,,,55.0,0.3,77.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330599600,2012-03-01 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.65,,271.83,277.65,269.66,281.83,1025.0,,,65.0,0.37,93.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330603200,2012-03-01 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.56,,270.8,278.56,272.36,282.57,1024.0,,,56.0,0.49,108.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330606800,2012-03-01 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.21,,270.89,277.21,273.96,277.92,1024.0,,,62.0,0.55,125.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330610400,2012-03-01 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.47,,267.26,276.47,275.86,277.92,1024.0,,,48.0,0.36,186.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330614000,2012-03-01 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,280.11,,269.99,280.11,275.16,284.18,1024.0,,,47.0,0.46,249.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330617600,2012-03-01 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,279.0,,269.58,279.0,273.92,283.09,1024.0,,,49.0,0.73,285.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330621200,2012-03-01 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.22,,269.69,277.22,270.57,281.25,1024.0,,,56.0,0.99,279.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-01,0,1330624800,2012-03-01 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.23,,269.12,274.23,268.47,278.78,1025.0,,,66.0,1.13,274.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330628400,2012-03-01 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.75,,268.99,272.75,266.36,277.29,1025.0,,,73.0,1.04,280.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330632000,2012-03-01 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.23,,268.96,272.23,264.66,276.85,1025.0,,,76.0,0.96,286.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330635600,2012-03-01 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.94,,268.83,271.94,263.26,277.01,1025.0,,,77.0,0.84,286.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330639200,2012-03-01 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.1,,268.99,272.1,265.07,277.45,1026.0,,,77.0,0.68,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-01,0,1330642800,2012-03-01 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.48,,268.38,271.48,265.17,276.9,1026.0,,,77.0,0.74,276.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330646400,2012-03-02 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.31,,268.22,271.31,264.07,276.69,1026.0,,,77.0,0.83,274.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330650000,2012-03-02 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.23,,267.98,271.23,264.27,276.39,1026.0,,,76.0,1.01,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330653600,2012-03-02 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.8,,267.56,270.8,263.87,275.81,1025.0,,,76.0,1.13,276.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330657200,2012-03-02 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.7,,267.31,270.7,264.37,275.72,1025.0,,,75.0,1.26,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330660800,2012-03-02 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.55,,267.01,270.55,263.67,275.54,1025.0,,,74.0,1.31,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330664400,2012-03-02 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.5,,266.96,268.64,263.37,275.54,1025.0,,,74.0,1.35,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330668000,2012-03-02 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.75,,267.05,268.87,263.67,275.82,1025.0,,,73.0,1.38,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330671600,2012-03-02 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.59,,267.36,268.65,263.87,275.51,1026.0,,,76.0,1.4,271.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330675200,2012-03-02 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.75,,268.26,270.75,265.47,276.92,1026.0,,,81.0,1.1,281.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330678800,2012-03-02 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.36,,268.29,270.46,269.27,276.92,1025.0,,,71.0,1.52,274.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330682400,2012-03-02 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.49,,270.85,276.49,268.46,280.54,1026.0,,,65.0,1.32,270.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330686000,2012-03-02 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.0,,270.55,277.12,271.56,282.56,1025.0,,,57.0,1.36,264.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330689600,2012-03-02 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.56,,270.59,277.64,272.75,283.46,1025.0,,,55.0,1.44,261.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330693200,2012-03-02 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.0,,268.86,275.69,273.89,279.92,1024.0,,,53.0,1.57,261.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330696800,2012-03-02 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.18,,267.5,274.58,273.89,279.92,1024.0,,,50.0,1.7,257.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330700400,2012-03-02 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,280.04,,270.67,279.22,274.75,285.06,1023.0,,,50.0,1.53,256.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330704000,2012-03-02 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,280.39,,266.08,279.48,274.87,285.19,1023.0,,,33.0,1.65,258.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330707600,2012-03-02 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,278.89,,265.24,277.71,271.87,283.65,1023.0,,,34.0,1.69,259.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-02,0,1330711200,2012-03-02 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.75,,265.13,274.18,269.57,280.87,1024.0,,,42.0,1.63,259.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330714800,2012-03-02 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.32,,264.75,272.73,267.46,279.11,1024.0,,,45.0,1.5,260.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330718400,2012-03-02 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.48,,265.26,271.8,265.76,278.3,1024.0,,,50.0,1.48,257.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330722000,2012-03-02 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.7,,265.65,270.95,264.26,277.74,1024.0,,,55.0,1.46,256.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330725600,2012-03-02 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.2,,267.1,270.43,262.96,277.48,1024.0,,,65.0,1.43,261.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-02,0,1330729200,2012-03-02 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.31,,267.03,270.47,264.97,277.52,1024.0,,,64.0,1.48,262.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2012-03-03,0,1330732800,2012-03-03 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.48,,266.59,269.56,264.47,277.0,1023.0,,,66.0,1.46,261.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2012-03-03,0,1330736400,2012-03-03 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.48,,266.59,269.56,264.27,277.25,1023.0,,,66.0,1.46,258.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-03,0,1330740000,2012-03-03 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.35,,266.64,269.36,263.57,277.28,1023.0,,,67.0,1.49,265.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-03-03,0,1330743600,2012-03-03 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.1,,266.39,269.06,262.97,277.1,1022.0,,,67.0,1.5,273.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2012-03-03,0,1330747200,2012-03-03 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.92,,266.22,268.65,262.97,276.9,1022.0,,,67.0,1.62,274.0,,,,,,43.0,802.0,Clouds,scattered clouds,03n
2012-03-03,0,1330750800,2012-03-03 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.44,,266.1,267.98,263.07,276.43,1022.0,,,69.0,1.7,274.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2012-03-03,0,1330754400,2012-03-03 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.84,,265.84,267.16,262.57,275.85,1022.0,,,71.0,1.78,271.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2012-03-03,0,1330758000,2012-03-03 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.97,,265.47,266.11,262.97,274.22,1022.0,,,74.0,1.81,270.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330761600,2012-03-03 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.37,,268.12,271.37,264.37,276.74,1022.0,,,76.0,1.1,269.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330765200,2012-03-03 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.07,,263.8,265.87,264.96,270.92,1022.0,,,69.0,1.36,272.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330768800,2012-03-03 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.99,,268.04,274.99,268.16,279.69,1023.0,,,57.0,1.18,268.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330772400,2012-03-03 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.23,,267.3,276.23,269.78,280.88,1022.0,,,49.0,1.33,276.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330776000,2012-03-03 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.93,,267.14,276.93,270.53,281.55,1021.0,,,46.0,1.15,282.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330779600,2012-03-03 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.35,,266.67,276.35,269.89,278.57,1021.0,,,46.0,0.84,289.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330783200,2012-03-03 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.09,,266.12,275.09,269.89,276.87,1021.0,,,48.0,0.9,294.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2012-03-03,0,1330786800,2012-03-03 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.54,,268.47,276.54,270.35,281.22,1020.0,,,53.0,1.04,297.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2012-03-03,0,1330790400,2012-03-03 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.51,,269.07,274.19,269.01,280.46,1021.0,,,60.0,1.43,299.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2012-03-03,0,1330794000,2012-03-03 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.15,,265.43,273.68,269.04,279.9,1021.0,,,45.0,1.5,300.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2012-03-03,0,1330797600,2012-03-03 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.06,,265.97,272.25,268.14,278.52,1022.0,,,51.0,1.62,295.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2012-03-03,0,1330801200,2012-03-03 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.05,,266.6,270.0,266.78,276.79,1022.0,,,63.0,1.59,298.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2012-03-03,0,1330804800,2012-03-03 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.42,,267.04,268.2,265.47,275.51,1023.0,,,75.0,1.55,307.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2012-03-03,0,1330808400,2012-03-03 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.7,,267.37,267.36,264.56,274.85,1024.0,,,82.0,1.56,317.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2012-03-03,0,1330812000,2012-03-03 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.97,,267.07,268.97,262.76,273.68,1024.0,,,85.0,1.31,325.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2012-03-03,0,1330815600,2012-03-03 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.39,,266.9,268.39,262.36,273.25,1024.0,,,88.0,1.16,328.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2012-03-04,0,1330819200,2012-03-04 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.6,,267.11,268.6,262.06,273.36,1024.0,,,88.0,1.19,336.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2012-03-04,0,1330822800,2012-03-04 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.66,,267.43,268.66,260.96,273.71,1025.0,,,90.0,1.05,346.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2012-03-04,0,1330826400,2012-03-04 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.06,,266.83,268.06,260.96,273.08,1024.0,,,90.0,0.9,339.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2012-03-04,0,1330830000,2012-03-04 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.25,,267.15,268.25,260.36,273.34,1023.0,,,91.0,0.83,339.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2012-03-04,0,1330833600,2012-03-04 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.16,,267.06,268.16,260.36,273.28,1023.0,,,91.0,0.74,333.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330837200,2012-03-04 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.18,,267.08,268.18,260.06,273.26,1022.0,,,91.0,0.62,328.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330840800,2012-03-04 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.51,,266.42,267.51,259.06,272.57,1022.0,,,91.0,0.42,319.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330844400,2012-03-04 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.51,,266.42,267.51,259.46,272.55,1022.0,,,91.0,0.26,332.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2012-03-04,0,1330848000,2012-03-04 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.51,,265.17,266.51,261.89,269.62,1022.0,,,89.0,0.33,18.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2012-03-04,0,1330851600,2012-03-04 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.81,,265.51,267.81,261.89,269.62,1022.0,,,82.0,0.53,114.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2012-03-04,0,1330855200,2012-03-04 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.06,,269.77,273.06,266.76,277.3,1021.0,,,76.0,0.62,138.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2012-03-04,0,1330858800,2012-03-04 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.68,,270.16,273.68,268.09,277.76,1019.0,,,75.0,0.5,166.0,,,,,,3.0,800.0,Clear,sky is clear,01d
2012-03-04,0,1330862400,2012-03-04 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.36,,270.09,274.36,268.72,278.38,1018.0,,,71.0,0.61,226.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2012-03-04,0,1330866000,2012-03-04 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.76,,270.09,274.76,268.89,276.77,1017.0,,,69.0,0.67,252.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2012-03-04,0,1330869600,2012-03-04 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.53,,269.9,274.53,268.89,276.47,1017.0,,,69.0,0.59,252.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2012-03-04,0,1330873200,2012-03-04 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.21,,269.4,275.21,269.97,279.3,1016.0,,,63.0,0.87,253.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2012-03-04,0,1330876800,2012-03-04 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.48,,268.78,274.48,268.73,278.9,1016.0,,,63.0,0.94,257.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2012-03-04,0,1330880400,2012-03-04 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.99,,267.6,273.99,268.8,278.39,1016.0,,,59.0,0.85,271.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2012-03-04,0,1330884000,2012-03-04 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.38,,268.39,273.38,267.82,277.85,1017.0,,,66.0,1.16,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330887600,2012-03-04 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.68,,268.76,271.06,267.41,277.0,1017.0,,,72.0,1.38,276.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330891200,2012-03-04 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.08,,269.42,270.34,266.64,276.83,1018.0,,,80.0,1.4,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330894800,2012-03-04 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.81,,269.87,271.81,266.07,276.63,1018.0,,,85.0,1.01,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330898400,2012-03-04 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.05,,270.19,271.05,265.84,276.13,1018.0,,,93.0,0.86,274.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-03-04,0,1330902000,2012-03-04 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.55,,270.68,271.55,265.86,276.4,1017.0,,,93.0,0.91,286.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2012-03-05,0,1330905600,2012-03-05 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.37,,270.63,271.37,265.36,276.23,1017.0,,,94.0,0.97,282.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2012-03-05,0,1330909200,2012-03-05 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.57,,270.7,271.57,265.36,276.39,1017.0,,,93.0,1.18,285.0,,,,0.52,,100.0,601.0,Snow,snow,13n
2012-03-05,0,1330912800,2012-03-05 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.57,,270.7,271.57,264.56,276.54,1017.0,,,93.0,1.25,287.0,,,,0.44,,97.0,600.0,Snow,light snow,13n
2012-03-05,0,1330916400,2012-03-05 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.37,,269.57,269.06,262.26,276.29,1016.0,,,86.0,1.69,301.0,,,,0.5,,74.0,600.0,Snow,light snow,13n
2012-03-05,0,1330920000,2012-03-05 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.12,,269.46,268.26,262.66,276.18,1016.0,,,87.0,2.05,295.0,,,,0.37,,85.0,600.0,Snow,light snow,13n
2012-03-05,0,1330923600,2012-03-05 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.46,,268.54,267.43,262.46,275.51,1017.0,,,85.0,2.1,301.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2012-03-05,0,1330927200,2012-03-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.41,,266.94,266.51,261.66,274.48,1019.0,,,81.0,1.88,308.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2012-03-05,0,1330930800,2012-03-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.37,,265.34,264.51,261.65,273.19,1020.0,,,77.0,2.46,310.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2012-03-05,0,1330934400,2012-03-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.32,,259.14,257.12,260.62,266.92,1021.0,,,75.0,2.63,315.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
