date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2021-11-29,0,1638205200,2021-11-29 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.51,,257.8,255.25,254.89,264.52,1017.0,,,78.0,2.44,304.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638208800,2021-11-29 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.92,,257.22,254.44,254.33,263.8,1018.0,,,78.0,2.51,306.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638212400,2021-11-29 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.34,,257.63,255.06,254.76,264.3,1020.0,,,78.0,2.43,303.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638216000,2021-11-29 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.65,,257.93,255.66,254.97,264.47,1021.0,,,78.0,2.28,301.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638219600,2021-11-29 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.62,,257.9,255.67,255.28,264.76,1022.0,,,78.0,2.25,301.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638223200,2021-11-29 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.79,,256.78,253.7,253.25,262.87,1019.0,,,83.0,2.15,295.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2021-11-29,0,1638226800,2021-11-29 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.92,,252.84,249.48,254.63,261.77,1020.0,,,82.0,1.99,293.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638230400,2021-11-30 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.46,,253.5,250.34,254.07,260.32,1022.0,,,83.0,1.88,296.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638234000,2021-11-30 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.99,,252.91,249.6,254.07,258.44,1023.0,,,82.0,1.97,301.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638237600,2021-11-30 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.06,,253.1,249.31,254.07,258.65,1024.0,,,83.0,2.16,304.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638241200,2021-11-30 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.85,,253.15,249.14,254.07,257.54,1024.0,,,85.0,2.12,300.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2021-11-30,0,1638244800,2021-11-30 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.14,,254.29,250.43,253.51,260.32,1024.0,,,84.0,2.24,301.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2021-11-30,0,1638248400,2021-11-30 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.33,,254.23,250.47,253.51,260.32,1023.0,,,82.0,2.34,299.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2021-11-30,0,1638252000,2021-11-30 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.16,,254.52,251.42,254.07,260.32,1023.0,,,78.0,2.36,297.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2021-11-30,0,1638255600,2021-11-30 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.6,,252.38,250.93,254.07,259.76,1023.0,,,67.0,2.26,296.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2021-11-30,0,1638259200,2021-11-30 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.83,,253.73,253.42,255.79,261.36,1023.0,,,62.0,2.34,296.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2021-11-30,0,1638262800,2021-11-30 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.55,,257.64,257.67,257.4,265.25,1023.0,,,64.0,2.43,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-11-30,0,1638266400,2021-11-30 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.74,,260.89,260.0,261.61,267.16,1022.0,,,71.0,2.63,292.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2021-11-30,0,1638270000,2021-11-30 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.36,,260.85,260.83,262.17,268.82,1022.0,,,67.0,2.55,290.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2021-11-30,0,1638273600,2021-11-30 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.99,,261.12,261.51,262.96,268.58,1022.0,,,65.0,2.61,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-11-30,0,1638277200,2021-11-30 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.95,,262.22,262.73,263.28,269.14,1021.0,,,66.0,2.54,292.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2021-11-30,0,1638280800,2021-11-30 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.0,,261.63,261.37,262.73,269.42,1021.0,,,68.0,2.73,291.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2021-11-30,0,1638284400,2021-11-30 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.86,,259.56,258.46,261.9,266.43,1022.0,,,68.0,3.03,291.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2021-11-30,0,1638288000,2021-11-30 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.83,,259.34,257.15,259.05,265.32,1022.0,,,73.0,3.09,292.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-11-30,0,1638291600,2021-11-30 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.09,,259.2,256.41,258.5,264.2,1022.0,,,77.0,2.96,296.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638295200,2021-11-30 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.37,,259.9,256.86,259.39,264.14,1021.0,,,80.0,2.87,297.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2021-11-30,0,1638298800,2021-11-30 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.36,,258.06,254.55,258.61,262.54,1021.0,,,81.0,2.8,300.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638302400,2021-11-30 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.18,,259.98,256.91,260.32,262.54,1020.0,,,82.0,2.66,306.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638306000,2021-11-30 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.16,,260.36,257.12,260.88,262.16,1020.0,,,85.0,2.49,306.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2021-11-30,0,1638309600,2021-11-30 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.93,,261.24,257.29,260.32,263.56,1021.0,,,94.0,2.2,301.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2021-11-30,0,1638313200,2021-11-30 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.91,,261.57,257.14,257.89,263.58,1020.0,,,97.0,2.28,303.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2021-12-01,0,1638316800,2021-12-01 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.9,,261.56,257.11,260.32,264.12,1017.0,,,97.0,2.29,300.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2021-12-01,0,1638320400,2021-12-01 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.43,,262.09,258.35,260.87,263.03,1015.0,,,97.0,1.92,290.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638324000,2021-12-01 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.63,,261.18,257.42,260.87,262.16,1014.0,,,96.0,1.92,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638327600,2021-12-01 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.58,,260.66,256.83,257.89,262.71,1014.0,,,92.0,2.23,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638331200,2021-12-01 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.3,,260.38,256.47,260.32,262.16,1013.0,,,92.0,2.25,282.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638334800,2021-12-01 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.17,,260.01,256.13,258.06,262.16,1013.0,,,90.0,2.37,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638338400,2021-12-01 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.21,,260.17,256.29,258.61,262.16,1013.0,,,91.0,2.3,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638342000,2021-12-01 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.09,,259.93,256.21,259.17,262.16,1013.0,,,90.0,2.26,278.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2021-12-01,0,1638345600,2021-12-01 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.12,,260.45,257.74,259.39,265.23,1013.0,,,86.0,2.06,277.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2021-12-01,0,1638349200,2021-12-01 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.09,,264.75,262.55,262.17,268.86,1012.0,,,89.0,1.95,279.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2021-12-01,0,1638352800,2021-12-01 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.76,,267.0,265.87,265.23,270.68,1013.0,,,86.0,1.81,281.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2021-12-01,0,1638356400,2021-12-01 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.27,,267.23,266.61,262.73,271.36,1011.0,,,84.0,1.71,277.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2021-12-01,0,1638360000,2021-12-01 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.11,,266.65,266.48,263.28,271.64,1009.0,,,81.0,1.68,273.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2021-12-01,0,1638363600,2021-12-01 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.09,,264.53,264.1,263.84,268.5,1008.0,,,80.0,1.71,270.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2021-12-01,0,1638367200,2021-12-01 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.32,,264.05,263.45,264.39,267.35,1008.0,,,82.0,1.58,261.0,,,,0.16,,100.0,600.0,Snow,light snow,13d
2021-12-01,0,1638370800,2021-12-01 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.48,,263.5,262.57,264.61,266.24,1007.0,,,84.0,1.54,260.0,,,,0.39,,100.0,600.0,Snow,light snow,13d
2021-12-01,0,1638374400,2021-12-01 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.98,,263.66,262.25,263.06,265.68,1007.0,,,89.0,1.42,273.0,,,,0.74,,100.0,601.0,Snow,snow,13n
2021-12-01,0,1638378000,2021-12-01 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.69,,263.62,261.92,262.5,265.17,1007.0,,,91.0,1.42,278.0,,,,0.99,,100.0,601.0,Snow,snow,13n
2021-12-01,0,1638381600,2021-12-01 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.0,,264.3,261.92,262.5,266.36,1006.0,,,94.0,1.59,278.0,,,,0.67,,100.0,601.0,Snow,snow,13n
2021-12-01,0,1638385200,2021-12-01 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.45,,263.87,261.04,262.38,265.8,1006.0,,,95.0,1.72,276.0,,,,0.68,,99.0,601.0,Snow,snow,13n
2021-12-01,0,1638388800,2021-12-01 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.91,,263.21,260.46,262.38,265.0,1006.0,,,94.0,1.7,283.0,,,,0.28,,78.0,600.0,Snow,light snow,13n
2021-12-01,0,1638392400,2021-12-01 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.57,,262.87,259.97,261.83,264.44,1006.0,,,94.0,1.75,286.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638396000,2021-12-01 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.18,,263.6,261.04,261.83,265.8,1006.0,,,95.0,1.56,287.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-12-01,0,1638399600,2021-12-01 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.08,,263.38,260.11,261.27,265.8,1005.0,,,94.0,2.01,282.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638403200,2021-12-02 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.7,,262.76,259.84,261.06,265.0,1005.0,,,92.0,1.91,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638406800,2021-12-02 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.66,,261.73,258.72,260.13,264.44,1004.0,,,92.0,1.86,291.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638410400,2021-12-02 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.33,,261.4,258.56,260.28,263.65,1004.0,,,92.0,1.74,291.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638414000,2021-12-02 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.51,,260.59,258.33,259.57,263.09,1004.0,,,92.0,1.41,290.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638417600,2021-12-02 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.32,,260.75,258.06,259.57,263.65,1003.0,,,95.0,1.43,290.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638421200,2021-12-02 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.62,,260.17,257.41,258.46,263.09,1004.0,,,96.0,1.37,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638424800,2021-12-02 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.22,,259.54,255.78,257.9,263.09,1004.0,,,94.0,1.92,292.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638428400,2021-12-02 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.53,,259.85,260.53,257.35,264.44,1004.0,,,94.0,1.31,293.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-12-02,0,1638432000,2021-12-02 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.56,,260.76,258.25,258.61,263.09,1004.0,,,93.0,1.47,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-12-02,0,1638435600,2021-12-02 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.53,,262.35,260.62,261.61,265.0,1004.0,,,90.0,1.41,298.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2021-12-02,0,1638439200,2021-12-02 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.66,,264.07,265.66,260.79,268.27,1005.0,,,87.0,1.32,301.0,,,,,,49.0,802.0,Clouds,scattered clouds,03d
2021-12-02,0,1638442800,2021-12-02 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.19,,262.38,265.19,260.79,269.38,1003.0,,,78.0,1.23,294.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2021-12-02,0,1638446400,2021-12-02 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.98,,261.74,264.98,264.07,268.5,1003.0,,,75.0,1.26,306.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2021-12-02,0,1638450000,2021-12-02 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.86,,261.47,261.82,261.34,269.76,1002.0,,,74.0,1.56,307.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2021-12-02,0,1638453600,2021-12-02 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.78,,260.71,261.02,261.34,267.94,1002.0,,,76.0,1.36,306.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2021-12-02,0,1638457200,2021-12-02 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.62,,260.7,259.14,261.34,267.71,1002.0,,,77.0,2.29,300.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2021-12-02,0,1638460800,2021-12-02 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.1,,258.92,256.21,260.18,265.17,1003.0,,,82.0,2.27,295.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638464400,2021-12-02 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.9,,258.98,256.53,259.12,263.5,1004.0,,,84.0,1.94,299.0,,,,0.1,,97.0,600.0,Snow,light snow,13n
2021-12-02,0,1638468000,2021-12-02 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.51,,257.74,254.92,258.01,262.17,1006.0,,,85.0,1.94,312.0,,,,0.1,,59.0,600.0,Snow,light snow,13n
2021-12-02,0,1638471600,2021-12-02 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.04,,257.02,254.37,258.01,261.61,1007.0,,,83.0,1.94,324.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2021-12-02,0,1638475200,2021-12-02 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.14,,256.99,253.61,257.45,263.61,1008.0,,,82.0,2.45,327.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638478800,2021-12-02 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.65,,260.03,258.78,256.74,267.25,1009.0,,,79.0,1.82,329.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638482400,2021-12-02 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.91,,255.78,252.59,256.9,264.39,1009.0,,,82.0,2.19,334.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-12-02,0,1638486000,2021-12-02 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.09,,259.89,257.93,256.16,266.4,1010.0,,,82.0,1.93,326.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2021-12-03,0,1638489600,2021-12-03 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.65,,259.46,257.98,255.75,265.91,1011.0,,,82.0,1.64,331.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638493200,2021-12-03 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.34,,259.02,256.65,255.47,265.56,1012.0,,,81.0,2.17,326.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638496800,2021-12-03 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.62,,258.18,255.59,259.05,261.77,1013.0,,,80.0,2.3,323.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638500400,2021-12-03 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.44,,256.04,253.52,257.94,260.11,1015.0,,,80.0,2.02,330.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638504000,2021-12-03 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.34,,255.09,252.26,256.94,259.95,1015.0,,,81.0,2.01,330.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638507600,2021-12-03 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.19,,252.49,248.55,254.07,258.28,1015.0,,,85.0,2.03,327.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638511200,2021-12-03 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.95,,258.05,255.28,256.27,261.28,1014.0,,,84.0,2.02,327.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638514800,2021-12-03 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.22,,257.07,254.56,256.83,261.05,1015.0,,,82.0,1.95,320.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2021-12-03,0,1638518400,2021-12-03 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.06,,257.08,256.07,258.17,261.98,1016.0,,,76.0,1.68,312.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2021-12-03,0,1638522000,2021-12-03 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.38,,255.23,255.72,256.85,264.21,1016.0,,,68.0,1.49,306.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2021-12-03,0,1638525600,2021-12-03 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.56,,261.03,264.56,264.02,266.28,1016.0,,,73.0,1.28,309.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2021-12-03,0,1638529200,2021-12-03 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.26,,258.4,261.45,263.17,265.88,1016.0,,,59.0,1.41,305.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-12-03,0,1638532800,2021-12-03 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.67,,256.68,260.07,262.4,266.61,1016.0,,,53.0,1.76,298.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2021-12-03,0,1638536400,2021-12-03 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.24,,256.28,259.34,261.29,266.61,1016.0,,,53.0,1.89,297.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2021-12-03,0,1638540000,2021-12-03 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.72,,255.78,258.61,260.74,266.43,1016.0,,,53.0,1.96,295.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2021-12-03,0,1638543600,2021-12-03 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.57,,254.37,257.95,256.9,266.06,1016.0,,,47.0,2.26,292.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2021-12-03,0,1638547200,2021-12-03 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.07,,251.3,256.75,257.45,263.06,1016.0,,,40.0,1.93,291.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2021-12-03,0,1638550800,2021-12-03 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.91,,251.43,255.08,257.96,261.77,1015.0,,,45.0,2.11,288.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2021-12-03,0,1638554400,2021-12-03 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.75,,252.44,255.91,257.94,262.47,1016.0,,,46.0,2.2,287.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2021-12-03,0,1638558000,2021-12-03 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.42,,252.99,254.87,258.73,263.09,1016.0,,,50.0,2.62,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-12-03,0,1638561600,2021-12-03 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.18,,252.56,255.87,258.17,262.54,1015.0,,,49.0,1.85,275.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-12-03,0,1638565200,2021-12-03 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.99,,252.38,255.1,257.9,263.56,1015.0,,,49.0,2.15,278.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638568800,2021-12-03 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.81,,256.45,255.65,258.46,263.56,1015.0,,,67.0,2.41,268.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-12-03,0,1638572400,2021-12-03 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.78,,258.47,257.07,258.28,265.53,1015.0,,,74.0,2.23,275.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2021-12-04,0,1638576000,2021-12-04 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.87,,259.68,257.24,257.17,266.08,1013.0,,,82.0,2.19,272.0,,,,0.46,,100.0,600.0,Snow,light snow,13n
2021-12-04,0,1638579600,2021-12-04 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.84,,260.55,256.91,257.17,265.79,1013.0,,,89.0,2.38,274.0,,,,0.95,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638583200,2021-12-04 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.72,,262.03,257.77,257.73,266.34,1012.0,,,94.0,2.5,272.0,,,,1.3,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638586800,2021-12-04 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.03,,262.45,257.79,256.94,266.34,1011.0,,,95.0,2.76,269.0,,,,1.44,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638590400,2021-12-04 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.9,,262.44,257.64,256.83,266.34,1010.0,,,96.0,2.76,268.0,,,,1.38,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638594000,2021-12-04 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.09,,262.75,257.95,256.27,266.34,1009.0,,,97.0,2.69,267.0,,,,1.05,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638597600,2021-12-04 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.1,,262.64,258.07,256.27,266.34,1009.0,,,96.0,2.61,271.0,,,,0.68,,100.0,601.0,Snow,snow,13n
2021-12-04,0,1638601200,2021-12-04 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.51,,263.17,258.71,256.39,266.34,1009.0,,,97.0,2.5,274.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2021-12-04,0,1638604800,2021-12-04 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.92,,263.22,259.6,257.17,266.34,1009.0,,,94.0,2.22,274.0,,,,0.28,,100.0,600.0,Snow,light snow,13d
2021-12-04,0,1638608400,2021-12-04 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.62,,263.92,260.46,259.05,266.9,1008.0,,,94.0,2.19,274.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
