date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2007-01-04,0,1167868800,2007-01-04 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.05,,262.48,263.07,259.06,268.62,1025.0,,,67.0,2.37,282.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167872400,2007-01-04 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.05,,262.01,261.85,259.36,267.32,1024.0,,,70.0,2.4,282.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167876000,2007-01-04 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.66,,262.1,261.35,259.76,266.82,1024.0,,,73.0,2.43,279.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167879600,2007-01-04 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.14,,263.31,261.86,259.66,267.32,1024.0,,,78.0,2.47,278.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2007-01-04,0,1167883200,2007-01-04 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.16,,264.3,261.98,259.06,267.32,1023.0,,,85.0,2.4,275.0,,,,0.15,,100.0,600.0,Snow,light snow,13n
2007-01-04,0,1167886800,2007-01-04 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.02,,267.65,265.36,261.47,272.72,1023.0,,,89.0,2.4,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167890400,2007-01-04 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.44,,267.72,264.56,261.27,272.42,1022.0,,,94.0,2.49,269.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167894000,2007-01-04 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.84,,265.25,261.27,258.16,266.92,1022.0,,,95.0,2.66,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167897600,2007-01-04 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.26,,263.68,259.42,258.96,266.12,1022.0,,,95.0,2.63,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-01-04,0,1167901200,2007-01-04 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.59,,263.89,259.97,259.76,266.72,1023.0,,,94.0,2.51,273.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-01-04,0,1167904800,2007-01-04 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.96,,265.37,261.78,260.46,266.72,1023.0,,,95.0,2.37,279.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-01-04,0,1167908400,2007-01-04 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.46,,267.23,265.81,262.16,272.93,1022.0,,,90.0,1.63,283.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2007-01-04,0,1167912000,2007-01-04 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.58,,267.94,266.19,261.86,273.65,1021.0,,,87.0,2.26,286.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2007-01-04,0,1167915600,2007-01-04 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.85,,266.82,266.28,261.86,270.2,1021.0,,,84.0,1.62,286.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2007-01-04,0,1167919200,2007-01-04 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.48,,267.01,266.87,261.66,270.32,1021.0,,,81.0,1.7,289.0,,,,0.12,,84.0,600.0,Snow,light snow,13d
2007-01-04,0,1167922800,2007-01-04 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.01,,265.57,264.36,261.86,269.32,1021.0,,,81.0,2.25,288.0,,,,0.15,,40.0,600.0,Snow,light snow,13d
2007-01-04,0,1167926400,2007-01-04 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.18,,264.9,262.33,261.76,268.32,1021.0,,,82.0,3.14,285.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2007-01-04,0,1167930000,2007-01-04 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.7,,263.85,260.54,261.76,266.52,1021.0,,,85.0,3.15,286.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2007-01-04,0,1167933600,2007-01-04 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.68,,263.69,260.62,261.36,266.52,1021.0,,,84.0,3.05,283.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2007-01-04,0,1167937200,2007-01-04 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.87,,266.12,263.28,261.56,272.29,1021.0,,,86.0,3.03,283.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2007-01-04,0,1167940800,2007-01-04 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.79,,266.04,263.22,261.56,272.21,1021.0,,,86.0,2.99,284.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2007-01-04,0,1167944400,2007-01-04 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.43,,265.69,262.84,261.77,271.71,1021.0,,,86.0,2.94,285.0,,,,0.12,,95.0,600.0,Snow,light snow,13n
2007-01-04,0,1167948000,2007-01-04 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.67,,265.65,264.53,261.77,271.76,1022.0,,,84.0,1.86,290.0,,,,0.1,,93.0,600.0,Snow,light snow,13n
2007-01-04,0,1167951600,2007-01-04 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.78,,265.62,263.62,261.77,271.96,1022.0,,,83.0,2.62,294.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2007-01-05,0,1167955200,2007-01-05 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.5,,263.52,261.05,261.56,266.32,1022.0,,,84.0,2.51,299.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2007-01-05,0,1167958800,2007-01-05 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.54,,263.69,261.21,260.96,266.32,1023.0,,,85.0,2.43,302.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2007-01-05,0,1167962400,2007-01-05 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.24,,264.24,261.9,260.46,270.69,1023.0,,,84.0,2.53,306.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2007-01-05,0,1167966000,2007-01-05 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.11,,264.25,261.52,260.36,270.49,1023.0,,,85.0,2.72,310.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2007-01-05,0,1167969600,2007-01-05 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.58,,263.86,261.03,259.86,269.96,1024.0,,,86.0,2.6,309.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2007-01-05,0,1167973200,2007-01-05 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.83,,263.38,260.23,258.86,269.12,1025.0,,,88.0,2.53,306.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2007-01-05,0,1167976800,2007-01-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.48,,263.03,259.71,258.76,268.68,1025.0,,,88.0,2.61,305.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2007-01-05,0,1167980400,2007-01-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.27,,262.95,259.64,258.86,268.36,1026.0,,,89.0,2.48,303.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-01-05,0,1167984000,2007-01-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.99,,259.83,255.81,259.96,262.17,1027.0,,,90.0,2.44,302.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2007-01-05,0,1167987600,2007-01-05 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.13,,259.97,257.28,260.36,262.87,1026.0,,,90.0,1.69,301.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-01-05,0,1167991200,2007-01-05 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.19,,262.23,261.44,261.16,264.22,1026.0,,,84.0,1.38,300.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2007-01-05,0,1167994800,2007-01-05 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.9,,263.91,263.51,261.76,267.42,1024.0,,,77.0,1.94,303.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2007-01-05,0,1167998400,2007-01-05 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.15,,263.23,263.47,262.36,267.42,1023.0,,,71.0,2.16,308.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2007-01-05,0,1168002000,2007-01-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.35,,263.74,264.96,263.36,269.8,1023.0,,,67.0,2.1,309.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2007-01-05,0,1168005600,2007-01-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.26,,263.82,264.84,264.46,269.8,1023.0,,,68.0,2.11,308.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2007-01-05,0,1168009200,2007-01-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.34,,263.21,264.84,262.62,272.28,1023.0,,,64.0,2.18,306.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2007-01-05,0,1168012800,2007-01-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.38,,263.07,264.86,262.63,272.31,1023.0,,,63.0,2.2,305.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2007-01-05,0,1168016400,2007-01-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.2,,262.12,263.54,260.96,271.21,1024.0,,,64.0,2.15,304.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2007-01-05,0,1168020000,2007-01-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.94,,262.65,264.6,260.26,272.06,1024.0,,,63.0,2.02,300.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2007-01-05,0,1168023600,2007-01-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.5,,263.19,265.41,259.56,272.78,1023.0,,,63.0,1.91,294.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2007-01-05,0,1168027200,2007-01-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.53,,263.4,265.49,261.57,272.76,1023.0,,,64.0,1.88,292.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2007-01-05,0,1168030800,2007-01-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.4,,263.27,265.39,259.06,272.72,1023.0,,,64.0,1.85,292.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2007-01-05,0,1168034400,2007-01-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.54,,263.45,264.67,258.16,272.09,1023.0,,,70.0,1.68,294.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2007-01-05,0,1168038000,2007-01-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.68,,263.42,264.57,258.56,272.44,1023.0,,,69.0,1.84,295.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168041600,2007-01-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.6,,263.51,264.61,259.36,272.59,1023.0,,,70.0,1.76,292.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168045200,2007-01-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.37,,263.45,264.29,259.26,272.46,1023.0,,,71.0,1.79,292.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168048800,2007-01-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.78,,263.03,263.53,258.86,271.81,1023.0,,,72.0,1.84,291.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168052400,2007-01-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.47,,262.73,263.15,258.06,271.47,1023.0,,,72.0,1.85,292.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168056000,2007-01-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.2,,262.77,262.84,257.76,271.29,1023.0,,,74.0,1.85,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168059600,2007-01-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.75,,262.49,262.51,257.16,270.81,1024.0,,,75.0,1.74,297.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168063200,2007-01-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.32,,261.92,262.37,256.66,270.29,1024.0,,,74.0,1.55,301.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168066800,2007-01-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.27,,261.87,262.73,256.26,270.05,1024.0,,,74.0,1.35,303.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2007-01-06,0,1168070400,2007-01-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.42,,258.12,261.42,256.26,262.1,1025.0,,,74.0,1.03,301.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2007-01-06,0,1168074000,2007-01-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.48,,258.17,261.48,255.86,262.1,1025.0,,,74.0,0.96,300.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2007-01-06,0,1168077600,2007-01-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.92,,261.56,265.92,257.36,269.96,1025.0,,,68.0,0.94,297.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2007-01-06,0,1168081200,2007-01-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.46,,262.79,268.46,261.17,272.18,1024.0,,,61.0,1.1,296.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2007-01-06,0,1168084800,2007-01-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.92,,259.99,265.92,262.26,266.37,1024.0,,,59.0,1.24,294.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2007-01-06,0,1168088400,2007-01-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.55,,265.56,269.66,262.26,275.75,1023.0,,,60.0,1.45,291.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2007-01-06,0,1168092000,2007-01-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.58,,264.44,268.15,265.16,271.32,1023.0,,,59.0,1.69,288.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2007-01-06,0,1168095600,2007-01-06 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.9,,261.84,266.06,265.37,269.72,1024.0,,,54.0,1.79,286.0,,,,,,36.0,802.0,Clouds,scattered clouds,03d
2007-01-06,0,1168099200,2007-01-06 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.81,,259.5,262.3,265.37,265.92,1024.0,,,57.0,1.9,288.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2007-01-06,0,1168102800,2007-01-06 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.42,,260.05,261.71,261.16,265.92,1024.0,,,62.0,1.99,283.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2007-01-06,0,1168106400,2007-01-06 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.38,,262.29,263.94,260.96,272.21,1025.0,,,64.0,2.02,279.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2007-01-06,0,1168110000,2007-01-06 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.15,,262.41,263.69,259.86,271.82,1025.0,,,66.0,2.01,278.0,,,,,,43.0,802.0,Clouds,scattered clouds,03n
2007-01-06,0,1168113600,2007-01-06 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.77,,262.54,263.22,260.26,271.14,1025.0,,,69.0,2.03,279.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2007-01-06,0,1168117200,2007-01-06 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.26,,262.53,262.58,259.96,270.41,1025.0,,,72.0,2.06,279.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2007-01-06,0,1168120800,2007-01-06 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.91,,262.49,262.45,260.36,270.09,1026.0,,,74.0,1.88,281.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2007-01-06,0,1168124400,2007-01-06 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.0,,262.88,262.02,261.66,270.14,1026.0,,,76.0,2.23,286.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2007-01-07,0,1168128000,2007-01-07 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.3,,263.46,262.32,260.66,270.64,1025.0,,,78.0,2.27,285.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2007-01-07,0,1168131600,2007-01-07 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.18,,263.77,262.11,260.66,270.54,1024.0,,,81.0,2.32,285.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168135200,2007-01-07 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.84,,264.7,263.0,260.66,271.3,1024.0,,,83.0,2.24,281.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2007-01-07,0,1168138800,2007-01-07 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.76,,264.89,262.83,260.56,271.33,1024.0,,,85.0,2.29,281.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168142400,2007-01-07 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.44,,262.74,260.19,261.36,264.62,1024.0,,,86.0,2.23,280.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168146000,2007-01-07 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.36,,262.66,260.14,261.16,264.62,1024.0,,,86.0,2.2,280.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168149600,2007-01-07 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.57,,265.96,263.92,261.26,272.51,1024.0,,,87.0,2.19,280.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2007-01-07,0,1168153200,2007-01-07 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.45,,266.23,263.82,261.36,272.52,1024.0,,,90.0,2.16,279.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2007-01-07,0,1168156800,2007-01-07 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.05,,261.0,257.55,261.46,263.47,1025.0,,,91.0,2.13,278.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2007-01-07,0,1168160400,2007-01-07 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.59,,262.77,259.32,261.7,265.32,1025.0,,,93.0,2.15,280.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2007-01-07,0,1168164000,2007-01-07 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.36,,263.38,262.15,263.16,265.52,1025.0,,,84.0,1.69,279.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2007-01-07,0,1168167600,2007-01-07 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.61,,264.61,263.77,264.96,266.62,1024.0,,,84.0,1.59,284.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2007-01-07,0,1168171200,2007-01-07 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.04,,264.9,264.31,266.62,268.87,1024.0,,,83.0,1.56,284.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2007-01-07,0,1168174800,2007-01-07 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.82,,268.76,268.65,267.86,271.4,1022.0,,,84.0,1.55,285.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2007-01-07,0,1168178400,2007-01-07 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.26,,269.19,268.89,267.56,271.82,1022.0,,,84.0,1.72,278.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2007-01-07,0,1168182000,2007-01-07 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.68,,267.49,266.88,267.46,270.12,1022.0,,,83.0,1.84,275.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2007-01-07,0,1168185600,2007-01-07 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.31,,265.7,264.03,266.46,267.42,1022.0,,,87.0,1.91,276.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2007-01-07,0,1168189200,2007-01-07 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.01,,265.92,263.67,264.66,267.42,1023.0,,,91.0,1.92,273.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2007-01-07,0,1168192800,2007-01-07 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.1,,266.74,265.13,262.8,272.96,1024.0,,,89.0,1.79,267.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168196400,2007-01-07 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.52,,266.04,264.56,261.73,272.55,1024.0,,,88.0,1.73,263.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2007-01-07,0,1168200000,2007-01-07 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.19,,265.71,264.1,260.92,272.47,1024.0,,,88.0,1.78,261.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2007-01-07,0,1168203600,2007-01-07 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.33,,264.6,263.09,260.2,271.6,1024.0,,,86.0,1.79,262.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-07,0,1168207200,2007-01-07 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.66,,265.06,266.66,260.87,271.59,1024.0,,,87.0,1.25,263.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-07,0,1168210800,2007-01-07 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.71,,264.98,263.96,260.75,271.99,1023.0,,,86.0,1.55,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168214400,2007-01-08 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.84,,265.1,263.88,260.87,272.15,1022.0,,,86.0,1.67,263.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168218000,2007-01-08 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.2,,264.34,263.71,260.36,271.6,1021.0,,,85.0,1.38,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168221600,2007-01-08 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.08,,264.49,266.08,260.33,271.42,1021.0,,,87.0,1.33,265.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168225200,2007-01-08 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.91,,264.19,262.71,260.08,271.29,1021.0,,,86.0,1.73,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168228800,2007-01-08 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,264.08,265.8,259.8,271.17,1020.0,,,86.0,1.25,269.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168232400,2007-01-08 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.28,,264.81,263.78,260.39,271.59,1020.0,,,88.0,1.39,271.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168236000,2007-01-08 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.68,,265.08,263.83,260.65,271.95,1020.0,,,87.0,1.6,266.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168239600,2007-01-08 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.13,,265.65,264.24,261.03,272.2,1020.0,,,88.0,1.66,269.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-01-08,0,1168243200,2007-01-08 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.53,,262.22,263.53,262.36,264.07,1020.0,,,89.0,1.22,265.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2007-01-08,0,1168246800,2007-01-08 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.69,,262.25,260.89,262.66,264.27,1020.0,,,88.0,1.37,261.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2007-01-08,0,1168250400,2007-01-08 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.15,,262.45,264.15,263.16,265.17,1019.0,,,86.0,1.09,261.0,,,,0.37,,72.0,600.0,Snow,light snow,13d
2007-01-08,0,1168254000,2007-01-08 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.95,,264.81,264.61,264.36,267.22,1019.0,,,83.0,1.36,271.0,,,,0.29,,89.0,600.0,Snow,light snow,13d
2007-01-08,0,1168257600,2007-01-08 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.98,,264.42,266.98,265.06,267.22,1019.0,,,80.0,1.16,267.0,,,,0.38,,82.0,600.0,Snow,light snow,13d
2007-01-08,0,1168261200,2007-01-08 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.48,,264.21,266.48,265.36,266.6,1019.0,,,82.0,1.31,273.0,,,,0.5,,92.0,600.0,Snow,light snow,13d
2007-01-08,0,1168264800,2007-01-08 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.2,,266.18,268.2,265.46,270.22,1019.0,,,84.0,1.17,275.0,,,,0.13,,100.0,600.0,Snow,light snow,13d
2007-01-08,0,1168268400,2007-01-08 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.99,,267.23,268.99,265.56,269.72,1019.0,,,86.0,1.27,275.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2007-01-08,0,1168272000,2007-01-08 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.86,,267.23,266.06,264.66,269.62,1019.0,,,87.0,1.76,280.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
