date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2019-01-11,0,1547215200,2019-01-11 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.31,,258.63,260.72,259.63,267.47,1023.0,,,60.0,1.81,312.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2019-01-11,0,1547218800,2019-01-11 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.13,,255.76,259.14,259.07,266.36,1024.0,,,51.0,1.93,308.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-11,0,1547222400,2019-01-11 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.42,,253.94,256.86,256.85,265.32,1025.0,,,50.0,2.1,307.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-11,0,1547226000,2019-01-11 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.99,,253.77,255.22,255.18,264.76,1025.0,,,56.0,2.08,309.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2019-01-11,0,1547229600,2019-01-11 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.94,,253.91,255.31,255.18,264.2,1026.0,,,57.0,2.0,310.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2019-01-11,0,1547233200,2019-01-11 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.09,,254.41,255.45,254.97,264.69,1026.0,,,59.0,2.02,308.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-11,0,1547236800,2019-01-11 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.69,,254.38,254.91,254.77,263.65,1025.0,,,61.0,2.06,306.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-11,0,1547240400,2019-01-11 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.82,,254.05,253.8,254.17,263.09,1025.0,,,64.0,2.11,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-11,0,1547244000,2019-01-11 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.35,,254.54,252.95,253.77,262.54,1025.0,,,70.0,2.28,313.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2019-01-11,0,1547247600,2019-01-11 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.9,,254.83,251.95,253.37,261.98,1025.0,,,75.0,2.57,305.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2019-01-12,0,1547251200,2019-01-12 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.79,,254.72,251.82,253.47,261.43,1025.0,,,75.0,2.57,302.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2019-01-12,0,1547254800,2019-01-12 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.9,,255.77,251.98,253.37,261.36,1025.0,,,82.0,2.55,304.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2019-01-12,0,1547258400,2019-01-12 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.69,,255.95,251.75,253.27,260.87,1025.0,,,85.0,2.54,305.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2019-01-12,0,1547262000,2019-01-12 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.08,,256.58,252.32,252.97,261.36,1025.0,,,87.0,2.47,309.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2019-01-12,0,1547265600,2019-01-12 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.26,,255.77,251.45,252.67,260.25,1025.0,,,87.0,2.41,310.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2019-01-12,0,1547269200,2019-01-12 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.13,,255.64,251.35,252.77,260.23,1025.0,,,87.0,2.38,310.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2019-01-12,0,1547272800,2019-01-12 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.31,,255.82,251.53,252.97,260.07,1024.0,,,87.0,2.4,309.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2019-01-12,0,1547276400,2019-01-12 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.86,,256.11,252.21,253.37,260.72,1024.0,,,85.0,2.38,307.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2019-01-12,0,1547280000,2019-01-12 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.29,,256.54,252.72,253.37,261.73,1024.0,,,85.0,2.38,308.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2019-01-12,0,1547283600,2019-01-12 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.73,,258.69,255.61,253.97,264.69,1024.0,,,83.0,2.37,310.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2019-01-12,0,1547287200,2019-01-12 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.04,,262.65,262.15,258.46,267.47,1024.0,,,81.0,1.5,307.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547290800,2019-01-12 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.35,,265.76,265.81,260.46,272.54,1022.0,,,80.0,1.56,302.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547294400,2019-01-12 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.56,,266.65,267.43,260.46,275.32,1022.0,,,78.0,1.43,300.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547298000,2019-01-12 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.61,,265.43,265.46,261.26,272.35,1022.0,,,76.0,1.96,302.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547301600,2019-01-12 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.46,,264.98,264.69,261.34,272.47,1021.0,,,74.0,2.4,295.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547305200,2019-01-12 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.62,,262.72,262.14,261.16,270.87,1021.0,,,71.0,2.71,292.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547308800,2019-01-12 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.5,,261.41,259.35,260.55,268.58,1022.0,,,76.0,2.92,297.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2019-01-12,0,1547312400,2019-01-12 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.41,,259.09,255.74,259.17,266.43,1022.0,,,81.0,2.85,299.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2019-01-12,0,1547316000,2019-01-12 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.08,,258.9,255.4,258.47,265.62,1022.0,,,82.0,2.81,300.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2019-01-12,0,1547319600,2019-01-12 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.73,,261.23,258.41,257.97,271.24,1021.0,,,80.0,2.94,298.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2019-01-12,0,1547323200,2019-01-12 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.57,,261.21,258.15,257.47,271.24,1021.0,,,81.0,2.99,297.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-01-12,0,1547326800,2019-01-12 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.2,,261.55,258.71,257.47,271.79,1021.0,,,79.0,3.17,298.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-01-12,0,1547330400,2019-01-12 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.51,,261.85,258.97,256.94,272.9,1020.0,,,79.0,3.27,302.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-01-12,0,1547334000,2019-01-12 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.52,,262.0,258.97,256.39,272.35,1020.0,,,80.0,3.28,303.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547337600,2019-01-13 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.83,,258.25,254.37,256.94,263.5,1021.0,,,79.0,3.4,305.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547341200,2019-01-13 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.21,,259.03,254.77,256.94,263.5,1021.0,,,82.0,3.45,304.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547344800,2019-01-13 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.5,,262.66,258.65,256.27,271.79,1020.0,,,85.0,3.57,297.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547348400,2019-01-13 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.53,,259.99,255.19,256.83,263.4,1020.0,,,87.0,3.43,303.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547352000,2019-01-13 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.83,,263.63,259.48,255.83,272.35,1020.0,,,90.0,3.16,303.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547355600,2019-01-13 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.95,,263.88,259.57,255.83,272.35,1019.0,,,91.0,3.21,298.0,,,,0.11,,97.0,600.0,Snow,light snow,13n
2019-01-13,0,1547359200,2019-01-13 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.41,,264.33,260.04,256.61,272.9,1019.0,,,91.0,3.29,303.0,,,,0.14,,98.0,600.0,Snow,light snow,13n
2019-01-13,0,1547362800,2019-01-13 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.46,,264.26,260.04,255.5,272.9,1020.0,,,90.0,3.35,305.0,,,,0.12,,95.0,600.0,Snow,light snow,13n
2019-01-13,0,1547366400,2019-01-13 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.68,,261.38,257.21,256.61,265.17,1019.0,,,89.0,2.89,304.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2019-01-13,0,1547370000,2019-01-13 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.53,,264.93,262.8,257.73,274.57,1020.0,,,87.0,2.12,305.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2019-01-13,0,1547373600,2019-01-13 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.25,,265.95,264.76,260.87,275.68,1019.0,,,82.0,2.16,310.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2019-01-13,0,1547377200,2019-01-13 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.06,,269.69,269.26,261.87,278.58,1018.0,,,82.0,2.13,306.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2019-01-13,0,1547380800,2019-01-13 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.11,,269.88,269.07,262.27,278.58,1016.0,,,83.0,2.34,303.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2019-01-13,0,1547384400,2019-01-13 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.34,,270.11,269.3,262.77,278.58,1016.0,,,83.0,2.38,303.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2019-01-13,0,1547388000,2019-01-13 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.91,,269.54,268.82,262.27,278.03,1016.0,,,82.0,2.35,306.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2019-01-13,0,1547391600,2019-01-13 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.16,,268.81,268.0,261.67,277.47,1016.0,,,82.0,2.3,305.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2019-01-13,0,1547395200,2019-01-13 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.58,,266.41,263.68,261.47,275.68,1016.0,,,83.0,3.5,305.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2019-01-13,0,1547398800,2019-01-13 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.21,,266.59,263.19,261.37,275.13,1016.0,,,87.0,3.54,303.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2019-01-13,0,1547402400,2019-01-13 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.82,,266.34,262.88,261.27,274.57,1015.0,,,88.0,3.37,301.0,,,,0.1,,68.0,600.0,Snow,light snow,13n
2019-01-13,0,1547406000,2019-01-13 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.9,,266.28,262.92,259.61,275.13,1016.0,,,87.0,3.43,302.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2019-01-13,0,1547409600,2019-01-13 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.19,,266.7,263.44,259.05,274.57,1016.0,,,88.0,3.25,297.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2019-01-13,0,1547413200,2019-01-13 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.64,,268.99,266.03,260.16,276.92,1015.0,,,87.0,3.68,290.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2019-01-13,0,1547416800,2019-01-13 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.98,,269.33,266.58,260.5,276.92,1012.0,,,87.0,3.52,281.0,,,,0.14,,62.0,600.0,Snow,light snow,13n
2019-01-13,0,1547420400,2019-01-13 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.24,,269.58,267.09,261.27,277.39,1011.0,,,87.0,3.29,285.0,,,,0.48,,97.0,600.0,Snow,light snow,13n
2019-01-14,0,1547424000,2019-01-14 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.25,,269.32,267.21,261.27,277.94,1011.0,,,85.0,3.17,287.0,,,,0.96,,98.0,601.0,Snow,snow,13n
2019-01-14,0,1547427600,2019-01-14 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.09,,268.31,265.73,261.37,277.39,1012.0,,,86.0,3.26,278.0,,,,1.01,,100.0,601.0,Snow,snow,13n
2019-01-14,0,1547431200,2019-01-14 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.01,,268.37,266.14,261.46,276.28,1011.0,,,87.0,2.74,270.0,,,,0.58,,100.0,601.0,Snow,snow,13n
2019-01-14,0,1547434800,2019-01-14 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.19,,267.85,266.82,261.36,275.72,1010.0,,,82.0,2.33,267.0,,,,0.49,,100.0,600.0,Snow,light snow,13n
2019-01-14,0,1547438400,2019-01-14 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.94,,267.61,266.71,261.26,275.17,1009.0,,,82.0,2.18,270.0,,,,0.53,,100.0,601.0,Snow,snow,13n
2019-01-14,0,1547442000,2019-01-14 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.93,,267.74,266.94,261.76,274.69,1009.0,,,83.0,2.0,277.0,,,,0.53,,97.0,601.0,Snow,snow,13n
2019-01-14,0,1547445600,2019-01-14 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.38,,266.92,266.11,262.16,274.05,1009.0,,,81.0,2.14,276.0,,,,0.45,,97.0,600.0,Snow,light snow,13n
2019-01-14,0,1547449200,2019-01-14 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.43,,266.67,265.36,262.36,273.58,1011.0,,,79.0,2.83,275.0,,,,0.38,,92.0,600.0,Snow,light snow,13n
2019-01-14,0,1547452800,2019-01-14 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.55,,265.52,265.18,262.46,273.5,1012.0,,,77.0,2.11,273.0,,,,0.37,,90.0,600.0,Snow,light snow,13d
2019-01-14,0,1547456400,2019-01-14 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.32,,266.42,266.38,262.77,274.61,1014.0,,,78.0,1.9,281.0,,,,0.26,,78.0,600.0,Snow,light snow,13d
2019-01-14,0,1547460000,2019-01-14 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.5,,267.57,267.82,263.26,275.87,1014.0,,,78.0,1.85,288.0,,,,0.16,,63.0,600.0,Snow,light snow,13d
2019-01-14,0,1547463600,2019-01-14 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.85,,267.3,267.62,262.45,277.94,1015.0,,,74.0,2.31,290.0,,,,,,47.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547467200,2019-01-14 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.85,,267.3,267.58,261.9,278.09,1016.0,,,74.0,2.35,297.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547470800,2019-01-14 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.02,,267.31,268.07,261.9,278.09,1016.0,,,73.0,2.11,298.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547474400,2019-01-14 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.14,,267.1,268.1,261.9,278.09,1017.0,,,71.0,2.2,303.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547478000,2019-01-14 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.32,,265.98,267.15,261.9,278.09,1018.0,,,69.0,2.19,302.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547481600,2019-01-14 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.4,,266.05,265.11,261.34,275.87,1019.0,,,75.0,3.04,305.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2019-01-14,0,1547485200,2019-01-14 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.84,,265.8,264.28,260.79,274.61,1020.0,,,77.0,3.19,305.0,,,,,,43.0,802.0,Clouds,scattered clouds,03n
2019-01-14,0,1547488800,2019-01-14 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.44,,265.85,263.99,260.74,274.61,1021.0,,,80.0,3.0,306.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2019-01-14,0,1547492400,2019-01-14 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.06,,266.88,265.33,260.56,274.2,1021.0,,,83.0,2.46,306.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2019-01-14,0,1547496000,2019-01-14 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.76,,265.47,264.15,260.18,272.54,1022.0,,,82.0,2.19,308.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2019-01-14,0,1547499600,2019-01-14 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.02,,264.74,263.28,260.18,272.47,1022.0,,,82.0,2.19,308.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2019-01-14,0,1547503200,2019-01-14 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.49,,263.65,262.05,259.63,272.47,1020.0,,,78.0,2.65,306.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2019-01-14,0,1547506800,2019-01-14 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.02,,261.37,258.91,259.07,270.13,1019.0,,,79.0,2.81,304.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2019-01-15,0,1547510400,2019-01-15 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.65,,260.73,258.57,257.96,269.57,1020.0,,,77.0,2.73,305.0,,,,,,35.0,802.0,Clouds,scattered clouds,03n
2019-01-15,0,1547514000,2019-01-15 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.28,,260.51,258.14,257.96,269.57,1021.0,,,78.0,2.72,307.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2019-01-15,0,1547517600,2019-01-15 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.91,,258.88,256.7,257.94,266.24,1022.0,,,76.0,2.58,308.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2019-01-15,0,1547521200,2019-01-15 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.69,,259.65,257.64,257.94,266.36,1021.0,,,76.0,2.57,307.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2019-01-15,0,1547524800,2019-01-15 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.25,,258.52,255.9,257.38,264.69,1020.0,,,78.0,2.59,305.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2019-01-15,0,1547528400,2019-01-15 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.41,,257.7,255.04,256.85,263.58,1019.0,,,78.0,2.5,303.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2019-01-15,0,1547532000,2019-01-15 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.95,,257.25,254.55,256.85,262.84,1019.0,,,78.0,2.46,299.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2019-01-15,0,1547535600,2019-01-15 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.72,,256.74,254.47,256.06,262.84,1019.0,,,76.0,2.34,300.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2019-01-15,0,1547539200,2019-01-15 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.95,,256.39,254.89,256.17,262.54,1020.0,,,72.0,2.25,299.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2019-01-15,0,1547542800,2019-01-15 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.57,,258.48,259.27,256.66,266.36,1020.0,,,69.0,1.53,302.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2019-01-15,0,1547546400,2019-01-15 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.85,,261.78,263.11,259.67,270.25,1019.0,,,64.0,2.17,308.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2019-01-15,0,1547550000,2019-01-15 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.82,,262.89,264.41,262.77,271.43,1019.0,,,65.0,2.05,298.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2019-01-15,0,1547553600,2019-01-15 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.01,,263.31,266.15,263.76,273.09,1018.0,,,61.0,1.81,297.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-15,0,1547557200,2019-01-15 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.68,,263.96,266.77,264.12,273.65,1018.0,,,61.0,1.92,291.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-15,0,1547560800,2019-01-15 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.76,,262.31,265.62,264.68,272.54,1018.0,,,57.0,1.97,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2019-01-15,0,1547564400,2019-01-15 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.7,,257.77,263.26,262.77,272.54,1018.0,,,45.0,1.95,297.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2019-01-15,0,1547568000,2019-01-15 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.44,,255.9,260.71,260.87,269.76,1018.0,,,46.0,1.9,297.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2019-01-15,0,1547571600,2019-01-15 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.05,,256.1,259.37,259.46,267.54,1017.0,,,53.0,1.75,292.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547575200,2019-01-15 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.18,,256.04,258.55,258.36,266.43,1017.0,,,57.0,1.66,291.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547578800,2019-01-15 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.51,,255.59,258.14,256.56,266.34,1018.0,,,58.0,1.49,296.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547582400,2019-01-15 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.13,,255.23,258.07,256.06,266.9,1018.0,,,58.0,1.34,294.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547586000,2019-01-15 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.32,,254.85,261.32,255.56,264.2,1018.0,,,55.0,1.17,291.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547589600,2019-01-15 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.85,,254.01,260.85,254.56,263.96,1019.0,,,53.0,1.14,288.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-15,0,1547593200,2019-01-15 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.78,,253.54,260.78,255.36,263.96,1018.0,,,51.0,1.03,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547596800,2019-01-16 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.2,,252.36,260.2,254.56,263.96,1017.0,,,48.0,1.01,287.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547600400,2019-01-16 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.84,,252.03,259.84,256.07,263.96,1017.0,,,48.0,1.05,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547604000,2019-01-16 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.71,,251.69,259.71,256.17,261.98,1017.0,,,47.0,1.05,278.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547607600,2019-01-16 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.35,,251.13,259.35,255.97,261.43,1017.0,,,46.0,1.21,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547611200,2019-01-16 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.62,,251.82,259.62,255.72,261.43,1017.0,,,48.0,1.25,274.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547614800,2019-01-16 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.38,,252.01,259.38,255.97,261.29,1017.0,,,50.0,1.24,273.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2019-01-16,0,1547618400,2019-01-16 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.37,,251.8,259.37,256.07,260.87,1017.0,,,49.0,1.18,270.0,,,,,,13.0,801.0,Clouds,few clouds,02n
