date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2010-02-05,0,1265374800,2010-02-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.0,,262.07,263.0,261.06,263.1,1012.0,,,92.0,0.83,37.0,,,,2.19,,100.0,601.0,Snow,snow,13d
2010-02-05,0,1265378400,2010-02-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.92,,261.62,262.92,260.96,263.1,1012.0,,,89.0,0.94,325.0,,,,3.17,,100.0,601.0,Snow,snow,13d
2010-02-05,0,1265382000,2010-02-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.75,,263.17,264.75,259.2,269.37,1011.0,,,87.0,1.01,305.0,,,,2.78,,100.0,601.0,Snow,snow,13d
2010-02-05,0,1265385600,2010-02-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.0,,263.29,265.0,259.53,269.6,1011.0,,,86.0,1.16,297.0,,,,1.08,,100.0,601.0,Snow,snow,13d
2010-02-05,0,1265389200,2010-02-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.38,,263.66,262.81,259.56,270.04,1012.0,,,86.0,1.37,291.0,,,,0.27,,100.0,600.0,Snow,light snow,13n
2010-02-05,0,1265392800,2010-02-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.37,,263.65,262.27,259.26,270.11,1012.0,,,86.0,1.63,289.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-05,0,1265396400,2010-02-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.61,,263.89,262.49,259.16,270.33,1012.0,,,86.0,1.66,288.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-05,0,1265400000,2010-02-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.84,,264.25,262.27,259.26,270.39,1013.0,,,87.0,1.94,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-05,0,1265403600,2010-02-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.93,,264.47,262.54,259.16,270.43,1014.0,,,88.0,1.84,289.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-05,0,1265407200,2010-02-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.24,,263.91,260.64,258.96,269.97,1014.0,,,89.0,2.59,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-05,0,1265410800,2010-02-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.28,,264.08,261.86,258.66,270.13,1015.0,,,90.0,1.8,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265414400,2010-02-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.59,,263.4,260.91,258.36,269.59,1016.0,,,90.0,1.89,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265418000,2010-02-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.49,,262.79,259.88,257.86,268.76,1016.0,,,94.0,1.75,294.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265421600,2010-02-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.7,,263.0,260.58,258.28,269.02,1016.0,,,94.0,1.52,289.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265425200,2010-02-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.9,,261.84,259.26,257.34,268.34,1016.0,,,91.0,1.72,287.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265428800,2010-02-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.35,,261.3,257.9,256.75,267.66,1015.0,,,91.0,2.13,288.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265432400,2010-02-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.8,,260.63,257.49,256.21,267.2,1014.0,,,90.0,1.99,285.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265436000,2010-02-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.16,,260.86,258.2,256.55,267.23,1012.0,,,89.0,1.83,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265439600,2010-02-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.01,,260.46,258.27,256.17,267.04,1012.0,,,87.0,1.7,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-06,0,1265443200,2010-02-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.29,,255.17,253.33,255.3,261.62,1011.0,,,82.0,1.49,280.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2010-02-06,0,1265446800,2010-02-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.59,,255.21,253.98,255.3,261.62,1011.0,,,80.0,1.37,282.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2010-02-06,0,1265450400,2010-02-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.98,,262.03,262.27,259.36,269.3,1010.0,,,77.0,1.41,289.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-06,0,1265454000,2010-02-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.44,,262.86,266.44,258.66,270.84,1010.0,,,73.0,1.11,293.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2010-02-06,0,1265457600,2010-02-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.88,,264.03,266.88,258.46,271.33,1010.0,,,78.0,1.06,294.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2010-02-06,0,1265461200,2010-02-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.04,,261.09,263.04,259.66,263.2,1010.0,,,84.0,1.25,299.0,,,,0.31,,100.0,600.0,Snow,light snow,13d
2010-02-06,0,1265464800,2010-02-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.06,,261.37,263.06,260.56,263.2,1010.0,,,86.0,1.1,299.0,,,,0.3,,100.0,600.0,Snow,light snow,13d
2010-02-06,0,1265468400,2010-02-06 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.44,,264.71,262.96,260.52,270.78,1010.0,,,86.0,1.95,300.0,,,,0.11,,98.0,600.0,Snow,light snow,13d
2010-02-06,0,1265472000,2010-02-06 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.62,,263.9,262.0,259.71,270.02,1011.0,,,86.0,1.95,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-06,0,1265475600,2010-02-06 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.58,,263.99,261.96,260.06,269.65,1011.0,,,87.0,1.95,302.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2010-02-06,0,1265479200,2010-02-06 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.9,,263.45,261.05,259.86,269.03,1012.0,,,88.0,2.02,304.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2010-02-06,0,1265482800,2010-02-06 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.53,,263.21,260.65,259.16,268.68,1013.0,,,89.0,2.0,305.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2010-02-06,0,1265486400,2010-02-06 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.93,,262.99,260.02,258.95,268.24,1014.0,,,92.0,1.96,308.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265490000,2010-02-06 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.71,,262.77,259.65,258.81,268.11,1014.0,,,92.0,2.03,309.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265493600,2010-02-06 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.84,,262.78,260.02,259.08,268.28,1015.0,,,91.0,1.9,314.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2010-02-06,0,1265497200,2010-02-06 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.89,,262.7,260.11,258.66,268.39,1015.0,,,90.0,1.88,321.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265500800,2010-02-07 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.0,,262.69,260.26,258.56,268.54,1015.0,,,89.0,1.87,323.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265504400,2010-02-07 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.01,,262.7,260.34,259.1,268.64,1015.0,,,89.0,1.83,316.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265508000,2010-02-07 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.2,,262.76,260.7,259.46,268.82,1015.0,,,88.0,1.75,312.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265511600,2010-02-07 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.8,,262.23,260.53,259.05,268.44,1015.0,,,87.0,1.6,307.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265515200,2010-02-07 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.4,,261.71,260.23,258.7,267.93,1015.0,,,86.0,1.52,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265518800,2010-02-07 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.68,,260.87,259.31,257.66,267.22,1014.0,,,85.0,1.57,298.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265522400,2010-02-07 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.83,,259.9,258.17,256.6,266.44,1013.0,,,84.0,1.65,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-07,0,1265526000,2010-02-07 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.87,,259.81,258.32,256.57,266.52,1013.0,,,83.0,1.6,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-07,0,1265529600,2010-02-07 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.86,,254.88,256.86,255.5,259.97,1013.0,,,83.0,0.94,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-07,0,1265533200,2010-02-07 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.97,,254.99,256.97,255.5,260.67,1013.0,,,83.0,1.06,307.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2010-02-07,0,1265536800,2010-02-07 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.15,,261.78,264.15,258.46,268.52,1013.0,,,81.0,1.29,311.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2010-02-07,0,1265540400,2010-02-07 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.19,,262.14,266.19,260.66,269.84,1013.0,,,70.0,0.96,329.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265544000,2010-02-07 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.57,,261.75,267.57,261.74,270.76,1012.0,,,60.0,0.9,354.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265547600,2010-02-07 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.42,,261.79,268.42,262.56,269.0,1012.0,,,56.0,0.94,358.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265551200,2010-02-07 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.15,,260.28,268.15,263.26,269.0,1012.0,,,50.0,0.86,355.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265554800,2010-02-07 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.01,,262.15,269.01,262.66,273.21,1011.0,,,55.0,0.89,338.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265558400,2010-02-07 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.66,,261.65,267.66,261.38,271.78,1012.0,,,59.0,0.9,322.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-07,0,1265562000,2010-02-07 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.27,,261.39,266.27,260.06,270.37,1012.0,,,65.0,0.78,321.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265565600,2010-02-07 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.36,,260.21,264.36,258.78,268.67,1012.0,,,69.0,0.62,327.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265569200,2010-02-07 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.11,,259.61,263.11,257.92,267.33,1012.0,,,73.0,0.42,327.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265572800,2010-02-07 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.57,,259.24,262.57,257.21,266.93,1011.0,,,74.0,0.27,326.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265576400,2010-02-07 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.48,,258.17,261.48,256.12,265.95,1011.0,,,74.0,0.23,315.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265580000,2010-02-07 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.46,,258.73,261.46,256.39,266.0,1011.0,,,78.0,0.5,326.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-07,0,1265583600,2010-02-07 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.67,,258.79,261.67,256.81,266.27,1011.0,,,77.0,0.52,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265587200,2010-02-08 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.68,,258.8,261.68,256.94,266.41,1010.0,,,77.0,0.57,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265590800,2010-02-08 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.56,,258.54,261.56,256.37,266.44,1010.0,,,76.0,0.6,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265594400,2010-02-08 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.64,,258.48,261.64,256.37,266.61,1009.0,,,75.0,0.63,281.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265598000,2010-02-08 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.45,,258.0,261.45,255.47,266.44,1009.0,,,73.0,0.6,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265601600,2010-02-08 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.6,,258.14,261.6,255.27,266.64,1009.0,,,73.0,0.49,280.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265605200,2010-02-08 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.03,,257.44,261.03,254.87,266.32,1008.0,,,72.0,0.49,283.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265608800,2010-02-08 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.98,,257.54,260.98,254.47,266.39,1008.0,,,73.0,0.75,261.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2010-02-08,0,1265612400,2010-02-08 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.41,,257.13,260.41,254.67,265.78,1009.0,,,74.0,0.74,246.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265616000,2010-02-08 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.01,10000.0,251.16,248.2,253.4,260.62,1041.0,,,76.0,2.1,90.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265619600,2010-02-08 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.15,10000.0,250.46,248.36,253.4,260.62,1041.0,,,70.0,2.1,90.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265623200,2010-02-08 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.95,,259.81,263.95,258.32,268.0,1010.0,,,69.0,0.58,166.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265626800,2010-02-08 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.93,,260.1,264.93,259.46,268.98,1009.0,,,65.0,0.65,157.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265630400,2010-02-08 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.12,,259.59,265.12,259.86,269.06,1008.0,,,61.0,0.83,157.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265634000,2010-02-08 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.82,,262.95,268.82,265.56,268.87,1006.0,,,60.0,1.01,159.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265637600,2010-02-08 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.66,,262.79,268.66,265.56,268.8,1006.0,,,60.0,0.92,165.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2010-02-08,0,1265641200,2010-02-08 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.22,,261.0,266.22,264.93,268.2,1006.0,,,63.0,0.83,161.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2010-02-08,0,1265644800,2010-02-08 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.59,,258.81,263.59,258.44,267.1,1005.0,,,65.0,0.64,161.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2010-02-08,0,1265648400,2010-02-08 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.71,,258.61,262.71,256.6,266.61,1005.0,,,69.0,0.58,157.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2010-02-08,0,1265652000,2010-02-08 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.51,,258.2,261.51,254.91,265.46,1006.0,,,74.0,0.62,159.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2010-02-08,0,1265655600,2010-02-08 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.54,,257.96,260.54,253.92,264.29,1006.0,,,79.0,0.57,164.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2010-02-08,0,1265659200,2010-02-08 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.01,,257.85,260.01,253.34,263.79,1005.0,,,82.0,0.54,172.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-08,0,1265662800,2010-02-08 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.37,,257.48,259.37,252.66,263.15,1005.0,,,84.0,0.31,231.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-08,0,1265666400,2010-02-08 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.79,,258.39,259.79,253.18,264.02,1006.0,,,88.0,0.43,29.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-08,0,1265670000,2010-02-08 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.52,,258.49,259.52,252.71,263.72,1006.0,,,91.0,0.15,109.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265673600,2010-02-09 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.43,,258.64,259.43,252.83,263.54,1006.0,,,93.0,0.52,130.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265677200,2010-02-09 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.78,,258.75,259.78,253.19,264.11,1005.0,,,91.0,0.39,65.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265680800,2010-02-09 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.28,,258.25,259.28,252.65,263.47,1005.0,,,91.0,0.41,46.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265684400,2010-02-09 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.43,,257.91,259.43,253.11,263.41,1005.0,,,87.0,0.42,49.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265688000,2010-02-09 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.5,,257.86,259.5,253.22,263.49,1004.0,,,86.0,0.98,37.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265691600,2010-02-09 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.75,,257.24,258.75,252.48,262.76,1005.0,,,87.0,1.09,55.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265695200,2010-02-09 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.84,,257.33,258.84,252.6,262.91,1004.0,,,87.0,1.29,70.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-09,0,1265698800,2010-02-09 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.91,10000.0,258.39,259.91,257.87,260.1,1034.0,,,87.0,0.0,0.0,,,,0.12,,90.0,600.0,Snow,light snow,13d
2010-02-09,0,1265702400,2010-02-09 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.49,10000.0,259.09,260.49,258.46,262.12,1034.0,,,88.0,0.0,0.0,,,,0.15,,90.0,600.0,Snow,light snow,13d
2010-02-09,0,1265706000,2010-02-09 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.61,,260.19,261.61,258.96,262.12,1006.0,,,88.0,1.13,100.0,,,,0.17,,100.0,600.0,Snow,light snow,13d
2010-02-09,0,1265709600,2010-02-09 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.39,,261.22,262.39,256.91,266.61,1007.0,,,90.0,1.0,90.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2010-02-09,0,1265713200,2010-02-09 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.09,,261.78,263.09,257.96,267.18,1005.0,,,89.0,1.1,98.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2010-02-09,0,1265716800,2010-02-09 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.4,,261.97,263.4,258.38,267.39,1004.0,,,88.0,1.22,98.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265720400,2010-02-09 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.21,,263.76,265.21,260.86,265.67,1004.0,,,88.0,1.16,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265724000,2010-02-09 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.27,,264.07,265.27,260.56,265.97,1003.0,,,90.0,1.05,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265727600,2010-02-09 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.76,,261.71,262.76,257.44,267.06,1003.0,,,91.0,1.04,95.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265731200,2010-02-09 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.79,,261.74,262.79,257.59,267.1,1003.0,,,91.0,1.18,84.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2010-02-09,0,1265734800,2010-02-09 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.64,,261.95,262.64,257.43,267.17,1003.0,,,94.0,0.99,84.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265738400,2010-02-09 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.35,,261.78,262.35,256.98,266.85,1003.0,,,95.0,0.9,78.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265742000,2010-02-09 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.18,,261.49,262.18,256.76,266.69,1003.0,,,94.0,0.84,74.0,,,,0.17,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265745600,2010-02-09 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.92,,261.11,261.92,256.45,266.44,1003.0,,,93.0,0.79,61.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265749200,2010-02-09 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.12,,261.07,262.12,256.58,266.69,1003.0,,,91.0,0.64,48.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265752800,2010-02-09 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.58,,261.89,262.58,257.13,267.24,1003.0,,,94.0,0.84,59.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2010-02-09,0,1265756400,2010-02-09 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.5,,261.57,262.5,257.0,267.2,1003.0,,,92.0,0.7,48.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265760000,2010-02-10 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.4,,261.35,262.4,256.95,267.14,1003.0,,,91.0,0.68,10.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265763600,2010-02-10 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.05,,260.88,262.05,256.6,266.88,1002.0,,,90.0,0.79,358.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2010-02-10,0,1265767200,2010-02-10 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.07,,260.77,262.07,256.74,266.95,1001.0,,,89.0,0.83,349.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265770800,2010-02-10 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.09,,260.79,262.09,256.86,266.96,1001.0,,,89.0,0.95,345.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265774400,2010-02-10 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.15,,260.85,262.15,257.03,267.15,1001.0,,,89.0,1.16,331.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2010-02-10,0,1265778000,2010-02-10 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.03,,260.74,259.08,256.9,266.97,1001.0,,,89.0,1.34,319.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
