date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2013-01-13,0,1358078400,2013-01-13 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.74,,262.22,264.74,259.51,268.93,1011.0,,,80.0,0.84,52.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-01-13,0,1358082000,2013-01-13 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.87,,263.33,265.87,261.86,265.87,1010.0,,,80.0,0.98,62.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-01-13,0,1358085600,2013-01-13 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.17,,263.06,265.17,262.06,265.17,1010.0,,,83.0,0.91,72.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-01-13,0,1358089200,2013-01-13 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.47,,262.63,264.47,259.34,268.97,1010.0,,,85.0,0.9,20.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-01-13,0,1358092800,2013-01-13 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.86,,262.42,263.86,258.59,268.35,1010.0,,,88.0,1.05,4.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-01-13,0,1358096400,2013-01-13 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.01,,262.08,263.01,257.63,267.43,1010.0,,,92.0,1.02,10.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358100000,2013-01-13 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.32,,261.75,262.32,256.93,266.69,1010.0,,,95.0,0.99,5.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358103600,2013-01-13 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.71,,261.37,261.71,256.36,265.81,1011.0,,,97.0,1.13,346.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358107200,2013-01-13 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.79,,261.45,258.74,256.34,265.73,1011.0,,,97.0,1.37,336.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358110800,2013-01-13 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.62,,261.05,258.5,256.11,265.52,1011.0,,,95.0,1.39,322.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358114400,2013-01-13 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.4,,262.95,264.4,256.79,281.19,1010.0,,,88.0,1.2,329.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-13,0,1358118000,2013-01-13 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.29,,262.46,264.29,256.79,281.19,1010.0,,,85.0,1.0,331.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358121600,2013-01-14 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.47,,255.85,257.47,256.79,261.07,1010.0,,,86.0,0.94,326.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358125200,2013-01-14 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.14,,255.53,253.14,256.24,260.97,1009.0,,,86.0,1.5,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358128800,2013-01-14 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.33,,254.85,252.11,255.13,260.87,1010.0,,,87.0,1.54,310.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358132400,2013-01-14 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.77,,255.41,252.43,255.68,260.67,1010.0,,,88.0,1.62,312.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358136000,2013-01-14 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.79,,255.18,252.43,255.95,260.67,1010.0,,,86.0,1.63,311.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358139600,2013-01-14 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.94,,255.21,256.94,256.24,260.67,1010.0,,,85.0,1.15,314.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358143200,2013-01-14 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.76,,255.03,256.76,255.68,260.57,1010.0,,,85.0,1.26,315.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358146800,2013-01-14 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.67,,262.7,261.45,257.61,279.52,1011.0,,,84.0,1.64,312.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358150400,2013-01-14 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.27,,257.12,255.1,257.06,261.92,1011.0,,,82.0,1.71,317.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358154000,2013-01-14 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.37,,258.33,260.37,260.13,261.92,1012.0,,,83.0,0.9,315.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358157600,2013-01-14 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.36,,259.89,262.36,260.26,263.46,1011.0,,,80.0,1.23,323.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2013-01-14,0,1358161200,2013-01-14 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.09,,259.2,262.09,260.46,262.61,1011.0,,,77.0,1.03,320.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358164800,2013-01-14 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.5,,259.17,262.5,260.76,262.87,1010.0,,,74.0,1.1,322.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358168400,2013-01-14 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.15,,259.65,263.15,261.36,263.92,1010.0,,,73.0,1.01,326.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358172000,2013-01-14 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.05,,260.0,260.14,261.06,263.92,1010.0,,,76.0,1.38,332.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358175600,2013-01-14 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.1,,265.66,268.1,260.86,281.74,1011.0,,,81.0,1.28,328.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358179200,2013-01-14 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.64,,264.92,265.31,260.46,281.74,1011.0,,,79.0,1.4,329.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2013-01-14,0,1358182800,2013-01-14 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.75,,263.63,263.18,260.13,278.97,1012.0,,,83.0,1.39,331.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2013-01-14,0,1358186400,2013-01-14 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.52,,263.4,263.01,259.02,280.63,1012.0,,,83.0,1.35,335.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2013-01-14,0,1358190000,2013-01-14 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.35,,263.37,265.35,259.02,280.63,1013.0,,,84.0,1.21,337.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2013-01-14,0,1358193600,2013-01-14 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.99,,257.48,258.99,258.46,259.84,1013.0,,,87.0,1.19,340.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2013-01-14,0,1358197200,2013-01-14 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.68,,256.92,258.68,258.46,259.47,1013.0,,,85.0,1.14,339.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2013-01-14,0,1358200800,2013-01-14 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.07,,255.58,257.07,256.24,259.37,1014.0,,,87.0,1.1,316.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2013-01-14,0,1358204400,2013-01-14 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.47,,262.03,263.47,256.24,280.63,1014.0,,,88.0,1.08,306.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358208000,2013-01-15 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.85,,260.91,262.85,255.68,278.41,1013.0,,,84.0,0.95,300.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358211600,2013-01-15 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.11,,261.16,263.11,256.79,278.41,1012.0,,,84.0,0.68,301.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358215200,2013-01-15 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.93,,254.82,256.93,256.17,257.61,1010.0,,,82.0,0.57,296.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358218800,2013-01-15 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.36,,254.0,256.36,255.47,257.36,1009.0,,,80.0,0.63,294.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358222400,2013-01-15 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.36,,259.75,262.36,254.67,279.52,1009.0,,,79.0,0.74,287.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358226000,2013-01-15 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.22,,258.77,261.22,254.02,277.86,1008.0,,,80.0,0.72,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358229600,2013-01-15 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.3,,252.96,255.3,254.67,256.26,1008.0,,,80.0,0.62,274.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358233200,2013-01-15 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.04,,259.71,262.04,254.87,279.52,1008.0,,,81.0,0.64,285.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358236800,2013-01-15 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.88,,253.78,255.88,255.27,257.62,1008.0,,,82.0,0.56,283.0,,,,0.12,,100.0,600.0,Snow,light snow,13d
2013-01-15,0,1358240400,2013-01-15 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.76,,254.39,256.76,255.97,261.92,1008.0,,,80.0,0.45,280.0,,,,0.23,,100.0,600.0,Snow,light snow,13d
2013-01-15,0,1358244000,2013-01-15 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.24,,256.11,258.24,257.06,259.02,1008.0,,,82.0,0.59,253.0,,,,0.26,,100.0,600.0,Snow,light snow,13d
2013-01-15,0,1358247600,2013-01-15 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.59,,257.69,259.59,257.16,260.13,1008.0,,,84.0,0.54,243.0,,,,0.26,,98.0,600.0,Snow,light snow,13d
2013-01-15,0,1358251200,2013-01-15 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.54,,258.76,260.54,257.26,261.24,1007.0,,,85.0,0.56,286.0,,,,0.27,,93.0,600.0,Snow,light snow,13d
2013-01-15,0,1358254800,2013-01-15 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.73,,259.07,260.73,257.66,262.92,1007.0,,,86.0,0.96,312.0,,,,0.27,,95.0,600.0,Snow,light snow,13d
2013-01-15,0,1358258400,2013-01-15 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.15,,258.75,260.15,257.66,262.92,1007.0,,,88.0,1.02,319.0,,,,0.18,,97.0,600.0,Snow,light snow,13d
2013-01-15,0,1358262000,2013-01-15 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.44,,264.71,263.48,257.56,282.3,1007.0,,,86.0,1.64,321.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2013-01-15,0,1358265600,2013-01-15 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.96,,264.37,262.37,256.26,282.86,1008.0,,,87.0,1.97,313.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2013-01-15,0,1358269200,2013-01-15 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.64,,256.51,252.31,256.86,258.17,1009.0,,,90.0,2.17,306.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358272800,2013-01-15 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.98,,263.04,259.64,256.66,281.74,1010.0,,,92.0,2.24,302.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358276400,2013-01-15 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.68,,262.24,259.14,256.79,280.63,1010.0,,,88.0,2.34,303.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358280000,2013-01-15 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.09,,261.53,258.3,255.68,280.63,1011.0,,,87.0,2.44,304.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2013-01-15,0,1358283600,2013-01-15 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.55,,254.2,249.26,255.13,257.57,1011.0,,,88.0,2.51,304.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358287200,2013-01-15 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.41,,257.15,253.08,255.39,260.13,1010.0,,,89.0,2.25,314.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2013-01-15,0,1358290800,2013-01-15 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.18,,257.79,253.86,254.84,261.79,1010.0,,,88.0,2.32,306.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358294400,2013-01-16 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.63,,257.86,255.31,255.39,262.35,1009.0,,,85.0,1.81,304.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358298000,2013-01-16 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.0,,260.07,257.83,256.76,262.9,1009.0,,,84.0,1.93,300.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358301600,2013-01-16 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.0,,259.53,257.97,256.66,262.9,1009.0,,,80.0,1.85,303.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358305200,2013-01-16 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.44,,264.87,263.43,256.36,281.74,1009.0,,,80.0,2.45,304.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358308800,2013-01-16 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.84,,258.39,255.77,256.06,261.79,1009.0,,,80.0,2.35,302.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358312400,2013-01-16 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.82,,258.24,255.51,255.56,261.79,1009.0,,,79.0,2.51,300.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358316000,2013-01-16 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.06,,252.85,248.77,249.05,259.16,1009.0,,,81.0,2.46,301.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358319600,2013-01-16 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.79,,252.59,248.55,249.05,258.67,1010.0,,,81.0,2.4,300.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358323200,2013-01-16 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.23,,251.91,248.02,253.46,255.92,1011.0,,,80.0,2.33,301.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2013-01-16,0,1358326800,2013-01-16 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,254.57,,252.11,250.62,252.66,255.92,1010.0,,,79.0,1.35,306.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2013-01-16,0,1358330400,2013-01-16 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.98,,254.07,253.01,250.33,261.21,1009.0,,,76.0,1.48,306.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2013-01-16,0,1358334000,2013-01-16 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.34,,254.82,258.34,251.46,262.74,1007.0,,,72.0,1.31,307.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358337600,2013-01-16 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.33,,255.02,259.33,252.33,263.82,1005.0,,,67.0,1.25,306.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358341200,2013-01-16 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.42,,258.31,263.42,258.96,263.46,1004.0,,,63.0,1.29,308.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358344800,2013-01-16 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.43,,257.53,258.92,258.56,262.77,1003.0,,,64.0,1.62,309.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358348400,2013-01-16 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.13,,256.54,257.13,256.36,262.9,1004.0,,,60.0,2.46,306.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358352000,2013-01-16 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.38,,262.34,264.36,255.46,280.63,1005.0,,,59.0,2.6,308.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-01-16,0,1358355600,2013-01-16 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.9,,256.54,255.47,254.66,262.35,1005.0,,,67.0,2.6,309.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-01-16,0,1358359200,2013-01-16 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.65,,256.46,255.1,252.16,262.35,1005.0,,,68.0,2.65,310.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2013-01-16,0,1358362800,2013-01-16 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.56,,262.34,262.15,252.36,278.41,1006.0,,,69.0,2.64,308.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358366400,2013-01-16 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.22,,263.3,262.85,250.96,280.63,1006.0,,,71.0,2.71,309.0,,,,,,54.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358370000,2013-01-16 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.92,,256.65,254.23,252.26,261.79,1006.0,,,74.0,2.65,309.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358373600,2013-01-16 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.56,,263.16,260.97,251.16,276.74,1004.0,,,81.0,2.63,305.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2013-01-16,0,1358377200,2013-01-16 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.74,,257.71,254.05,250.16,261.24,1004.0,,,83.0,2.63,304.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358380800,2013-01-17 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.5,,257.6,253.84,249.66,260.95,1005.0,,,84.0,2.58,303.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358384400,2013-01-17 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.63,,256.62,253.02,251.66,259.84,1006.0,,,83.0,2.44,302.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358388000,2013-01-17 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.1,,261.73,259.53,252.06,278.41,1006.0,,,81.0,2.41,306.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358391600,2013-01-17 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.06,,261.55,259.54,252.66,278.97,1007.0,,,80.0,2.37,313.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358395200,2013-01-17 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.86,,255.34,252.13,252.57,259.28,1007.0,,,79.0,2.43,328.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358398800,2013-01-17 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.37,,254.99,251.53,252.47,258.73,1009.0,,,80.0,2.44,332.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358402400,2013-01-17 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.49,,260.99,258.8,252.37,277.86,1010.0,,,80.0,2.42,329.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358406000,2013-01-17 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.21,,260.86,258.47,251.87,277.86,1011.0,,,81.0,2.42,320.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2013-01-17,0,1358409600,2013-01-17 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.18,,255.06,251.1,252.36,258.73,1012.0,,,82.0,2.57,313.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2013-01-17,0,1358413200,2013-01-17 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.37,,255.56,254.33,253.37,260.13,1012.0,,,77.0,1.59,312.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2013-01-17,0,1358416800,2013-01-17 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.59,,262.03,262.47,254.67,278.41,1010.0,,,73.0,1.66,318.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2013-01-17,0,1358420400,2013-01-17 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,261.69,262.63,255.26,278.41,1011.0,,,70.0,1.65,318.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2013-01-17,0,1358424000,2013-01-17 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.18,,257.13,257.18,255.76,262.06,1010.0,,,69.0,1.77,322.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2013-01-17,0,1358427600,2013-01-17 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.51,,257.6,257.97,255.96,262.06,1010.0,,,70.0,1.57,321.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2013-01-17,0,1358431200,2013-01-17 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.16,,257.26,257.21,255.96,261.79,1010.0,,,70.0,1.74,320.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2013-01-17,0,1358434800,2013-01-17 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.64,,257.21,255.38,255.36,261.5,1011.0,,,73.0,2.45,317.0,,,,,,66.0,803.0,Clouds,broken clouds,04d
2013-01-17,0,1358438400,2013-01-17 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,260.27,,257.42,254.44,254.97,261.24,1012.0,,,77.0,2.8,314.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2013-01-17,0,1358442000,2013-01-17 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.68,,263.42,261.0,253.87,280.63,1013.0,,,82.0,2.72,318.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358445600,2013-01-17 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.54,,257.77,253.89,253.17,260.68,1013.0,,,85.0,2.58,321.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358449200,2013-01-17 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.98,,257.22,253.37,252.57,260.13,1013.0,,,85.0,2.48,319.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358452800,2013-01-17 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.84,,256.7,253.62,251.57,260.13,1013.0,,,82.0,2.23,317.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358456400,2013-01-17 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.6,,262.36,260.35,250.77,279.52,1013.0,,,82.0,2.25,313.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2013-01-17,0,1358460000,2013-01-17 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.54,,262.3,260.55,250.17,279.52,1010.0,,,82.0,2.07,309.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2013-01-17,0,1358463600,2013-01-17 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,257.88,,255.75,252.95,249.27,259.57,1009.0,,,82.0,1.98,311.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2013-01-18,0,1358467200,2013-01-18 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.0,,255.74,253.03,248.97,260.13,1008.0,,,81.0,2.01,312.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2013-01-18,0,1358470800,2013-01-18 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.32,,260.69,259.49,248.67,278.97,1008.0,,,79.0,1.86,311.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2013-01-18,0,1358474400,2013-01-18 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,256.02,,253.53,251.24,248.47,257.35,1007.0,,,79.0,1.76,307.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2013-01-18,0,1358478000,2013-01-18 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,255.28,,252.67,250.84,247.77,257.06,1007.0,,,78.0,1.57,310.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2013-01-18,0,1358481600,2013-01-18 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,253.86,,251.28,249.7,247.87,255.39,1006.0,,,78.0,1.39,307.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
