date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-02-02,0,1486008000,2017-02-02 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.54,,264.59,265.54,258.56,270.19,1019.0,,,92.0,1.06,214.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-02,0,1486011600,2017-02-02 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.55,,264.6,265.55,257.86,270.19,1019.0,,,92.0,0.92,208.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-02,0,1486015200,2017-02-02 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.46,,264.51,265.46,259.16,270.12,1019.0,,,92.0,1.03,203.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-02,0,1486018800,2017-02-02 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.34,,265.38,266.34,259.36,270.86,1019.0,,,92.0,1.1,197.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-02-02,0,1486022400,2017-02-02 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.75,,265.91,266.75,260.06,271.45,1020.0,,,93.0,0.65,175.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-02-02,0,1486026000,2017-02-02 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.86,,267.5,268.86,261.66,273.03,1020.0,,,89.0,0.82,153.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2017-02-02,0,1486029600,2017-02-02 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.82,,268.31,269.82,264.36,273.79,1019.0,,,88.0,0.95,157.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2017-02-02,0,1486033200,2017-02-02 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.44,,268.93,270.44,265.42,274.08,1019.0,,,88.0,1.28,140.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2017-02-02,0,1486036800,2017-02-02 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.64,,269.26,268.53,265.62,274.16,1018.0,,,89.0,1.5,133.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2017-02-02,0,1486040400,2017-02-02 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.51,,269.39,267.87,265.62,274.07,1016.0,,,91.0,1.82,134.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2017-02-02,0,1486044000,2017-02-02 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.41,,269.42,268.17,265.57,274.76,1016.0,,,92.0,1.56,133.0,,,,0.19,,99.0,600.0,Snow,light snow,13d
2017-02-02,0,1486047600,2017-02-02 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.46,,269.6,268.43,265.51,274.56,1016.0,,,93.0,1.44,130.0,,,,0.26,,99.0,600.0,Snow,light snow,13d
2017-02-02,0,1486051200,2017-02-02 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.71,,271.1,271.71,270.11,273.76,1016.0,,,95.0,1.15,139.0,,,,0.31,,100.0,600.0,Snow,light snow,13d
2017-02-02,0,1486054800,2017-02-02 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.47,,271.11,271.47,269.75,273.48,1017.0,,,97.0,1.24,137.0,,,,0.34,,100.0,600.0,Snow,light snow,13n
2017-02-02,0,1486058400,2017-02-02 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.91,,269.43,267.43,264.92,273.65,1017.0,,,96.0,1.66,130.0,,,,0.32,,98.0,600.0,Snow,light snow,13n
2017-02-02,0,1486062000,2017-02-02 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.49,,268.89,266.76,264.45,273.46,1017.0,,,95.0,1.78,125.0,,,,0.18,,99.0,600.0,Snow,light snow,13n
2017-02-02,0,1486065600,2017-02-02 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.95,,269.34,267.23,264.82,273.92,1017.0,,,95.0,1.82,123.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2017-02-02,0,1486069200,2017-02-02 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.35,,268.62,266.77,264.12,273.46,1017.0,,,94.0,1.67,124.0,,,,0.34,,100.0,600.0,Snow,light snow,13n
2017-02-02,0,1486072800,2017-02-02 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.85,,268.99,267.85,264.69,273.88,1016.0,,,93.0,1.38,117.0,,,,0.55,,100.0,601.0,Snow,snow,13n
2017-02-02,0,1486076400,2017-02-02 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.22,,269.23,270.22,265.04,274.24,1015.0,,,92.0,1.29,108.0,,,,0.78,,100.0,601.0,Snow,snow,13n
2017-02-03,0,1486080000,2017-02-03 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.93,,269.2,269.93,264.67,273.97,1015.0,,,94.0,1.05,109.0,,,,0.65,,100.0,601.0,Snow,snow,13n
2017-02-03,0,1486083600,2017-02-03 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.33,,268.73,269.33,264.04,273.5,1014.0,,,95.0,1.14,115.0,,,,0.5,,99.0,600.0,Snow,light snow,13n
2017-02-03,0,1486087200,2017-02-03 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.97,,268.49,268.97,263.62,273.17,1014.0,,,96.0,1.3,113.0,,,,0.45,,96.0,600.0,Snow,light snow,13n
2017-02-03,0,1486090800,2017-02-03 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.54,,267.94,268.54,263.33,272.85,1014.0,,,95.0,1.21,128.0,,,,0.53,,97.0,601.0,Snow,snow,13n
2017-02-03,0,1486094400,2017-02-03 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.95,,267.23,267.95,262.52,272.34,1013.0,,,94.0,0.82,137.0,,,,0.63,,79.0,601.0,Snow,snow,13n
2017-02-03,0,1486098000,2017-02-03 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.22,,266.5,267.22,261.81,271.75,1012.0,,,94.0,0.62,176.0,,,,0.84,,79.0,601.0,Snow,snow,13n
2017-02-03,0,1486101600,2017-02-03 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.48,,266.76,267.48,261.36,272.02,1013.0,,,94.0,0.33,239.0,,,,0.74,,58.0,601.0,Snow,snow,13n
2017-02-03,0,1486105200,2017-02-03 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.44,,266.97,267.44,259.96,271.88,1013.0,,,96.0,1.03,250.0,,,,0.35,,39.0,600.0,Snow,light snow,13d
2017-02-03,0,1486108800,2017-02-03 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.39,,262.81,263.39,259.16,263.62,1013.0,,,95.0,1.2,261.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2017-02-03,0,1486112400,2017-02-03 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.68,,262.49,263.68,261.66,263.77,1013.0,,,90.0,1.02,245.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2017-02-03,0,1486116000,2017-02-03 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.08,,267.32,267.0,263.39,272.95,1013.0,,,86.0,1.37,226.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2017-02-03,0,1486119600,2017-02-03 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.09,,267.61,270.09,264.58,274.38,1012.0,,,81.0,1.19,221.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2017-02-03,0,1486123200,2017-02-03 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.23,,267.46,270.23,264.73,274.67,1011.0,,,79.0,1.29,209.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2017-02-03,0,1486126800,2017-02-03 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.42,,267.5,268.26,265.11,274.66,1010.0,,,78.0,1.51,197.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-02-03,0,1486130400,2017-02-03 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.29,,267.07,267.95,265.27,274.54,1009.0,,,76.0,1.61,202.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-02-03,0,1486134000,2017-02-03 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.73,,266.82,267.73,264.76,273.93,1010.0,,,78.0,1.37,206.0,,,,0.29,,100.0,600.0,Snow,light snow,13d
2017-02-03,0,1486137600,2017-02-03 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.89,,267.26,268.89,263.69,273.27,1011.0,,,87.0,1.32,260.0,,,,0.52,,100.0,601.0,Snow,snow,13d
2017-02-03,0,1486141200,2017-02-03 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.55,,267.45,268.55,263.21,272.99,1012.0,,,91.0,1.12,266.0,,,,0.86,,98.0,601.0,Snow,snow,13n
2017-02-03,0,1486144800,2017-02-03 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.45,,267.22,268.45,263.13,273.02,1013.0,,,90.0,1.25,271.0,,,,1.03,,79.0,601.0,Snow,snow,13n
2017-02-03,0,1486148400,2017-02-03 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.53,,267.17,266.15,263.01,273.17,1013.0,,,89.0,1.49,280.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2017-02-03,0,1486152000,2017-02-03 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.18,,266.69,265.05,262.34,272.97,1014.0,,,88.0,1.9,279.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2017-02-03,0,1486155600,2017-02-03 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.46,,266.11,264.11,261.54,272.23,1014.0,,,89.0,1.97,278.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2017-02-03,0,1486159200,2017-02-03 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,265.09,262.28,260.45,270.05,1015.0,,,94.0,1.91,268.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2017-02-03,0,1486162800,2017-02-03 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.98,,265.02,263.3,258.66,270.34,1015.0,,,92.0,1.46,263.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2017-02-04,0,1486166400,2017-02-04 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.94,,265.23,263.09,258.86,270.77,1015.0,,,94.0,1.54,259.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-04,0,1486170000,2017-02-04 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.51,,264.56,262.89,257.86,270.22,1013.0,,,92.0,1.4,260.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2017-02-04,0,1486173600,2017-02-04 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.69,,263.87,261.53,258.46,269.44,1010.0,,,93.0,1.61,237.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2017-02-04,0,1486177200,2017-02-04 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.22,,264.02,261.47,258.16,269.76,1009.0,,,90.0,1.99,230.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-04,0,1486180800,2017-02-04 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.08,,264.35,263.35,258.86,270.63,1009.0,,,86.0,1.49,204.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-04,0,1486184400,2017-02-04 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.58,,264.85,263.98,260.16,271.25,1010.0,,,86.0,1.46,206.0,,,,0.5,,100.0,600.0,Snow,light snow,13n
2017-02-04,0,1486188000,2017-02-04 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.88,,265.54,266.88,261.17,271.7,1010.0,,,89.0,1.31,194.0,,,,0.78,,100.0,601.0,Snow,snow,13n
2017-02-04,0,1486191600,2017-02-04 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.2,,266.11,267.2,261.76,271.86,1009.0,,,91.0,1.1,180.0,,,,1.29,,100.0,601.0,Snow,snow,13d
2017-02-04,0,1486195200,2017-02-04 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.32,,263.5,264.32,261.87,266.12,1010.0,,,93.0,0.69,182.0,,,,1.58,,100.0,601.0,Snow,snow,13d
2017-02-04,0,1486198800,2017-02-04 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.23,,263.53,264.23,261.67,266.12,1009.0,,,94.0,0.59,202.0,,,,2.21,,96.0,601.0,Snow,snow,13d
2017-02-04,0,1486202400,2017-02-04 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.81,,266.71,267.81,261.67,271.99,1008.0,,,91.0,0.87,235.0,,,,1.35,,100.0,601.0,Snow,snow,13d
2017-02-04,0,1486206000,2017-02-04 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.99,,266.89,265.72,262.52,271.93,1008.0,,,91.0,1.39,236.0,,,,0.93,,71.0,601.0,Snow,snow,13d
2017-02-04,0,1486209600,2017-02-04 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.38,,267.61,267.13,263.87,273.05,1007.0,,,86.0,1.48,250.0,,,,0.18,,48.0,600.0,Snow,light snow,13d
2017-02-04,0,1486213200,2017-02-04 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.51,,267.33,266.47,263.87,273.54,1006.0,,,83.0,1.99,262.0,,,,0.25,,24.0,600.0,Snow,light snow,13d
2017-02-04,0,1486216800,2017-02-04 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.58,,266.53,266.23,263.41,273.68,1007.0,,,77.0,2.23,266.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2017-02-04,0,1486220400,2017-02-04 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.71,,266.35,266.08,263.21,273.77,1008.0,,,75.0,2.48,268.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2017-02-04,0,1486224000,2017-02-04 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.82,,265.48,265.06,262.18,272.97,1009.0,,,75.0,2.45,272.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2017-02-04,0,1486227600,2017-02-04 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.1,,265.08,264.86,261.47,272.38,1010.0,,,77.0,1.97,272.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2017-02-04,0,1486231200,2017-02-04 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.96,,264.4,262.81,260.34,271.46,1011.0,,,80.0,2.49,275.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2017-02-04,0,1486234800,2017-02-04 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.38,,264.38,262.26,260.18,271.05,1012.0,,,84.0,2.38,274.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2017-02-04,0,1486238400,2017-02-04 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.63,,264.9,262.92,259.76,271.06,1012.0,,,86.0,2.12,270.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2017-02-04,0,1486242000,2017-02-04 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.85,,264.52,262.1,258.56,270.07,1013.0,,,89.0,2.06,266.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2017-02-04,0,1486245600,2017-02-04 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,263.87,262.07,259.46,269.77,1014.0,,,85.0,1.98,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-04,0,1486249200,2017-02-04 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.74,,263.29,261.22,257.76,269.21,1013.0,,,88.0,1.81,268.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-05,0,1486252800,2017-02-05 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.57,,262.73,261.09,258.57,269.09,1011.0,,,85.0,1.77,268.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2017-02-05,0,1486256400,2017-02-05 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.75,,262.91,261.26,258.74,269.19,1009.0,,,85.0,1.79,250.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-02-05,0,1486260000,2017-02-05 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.36,,263.64,262.47,259.47,269.88,1008.0,,,86.0,1.52,242.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-05,0,1486263600,2017-02-05 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,264.13,265.72,259.85,270.18,1007.0,,,87.0,1.32,241.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-02-05,0,1486267200,2017-02-05 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.52,,264.79,266.52,260.27,270.65,1007.0,,,86.0,1.19,246.0,,,,0.15,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486270800,2017-02-05 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.0,,265.26,267.0,260.36,271.28,1006.0,,,86.0,0.85,249.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486274400,2017-02-05 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.83,,266.61,267.83,260.06,272.83,1006.0,,,90.0,0.98,209.0,,,,0.61,,100.0,601.0,Snow,snow,13n
2017-02-05,0,1486278000,2017-02-05 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.73,,266.76,267.73,260.16,272.64,1005.0,,,92.0,0.76,155.0,,,,0.63,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486281600,2017-02-05 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.44,,262.86,263.44,260.47,265.62,1005.0,,,95.0,0.84,117.0,,,,0.76,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486285200,2017-02-05 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.52,,263.06,263.52,260.67,265.62,1005.0,,,96.0,1.15,110.0,,,,0.84,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486288800,2017-02-05 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.07,,266.6,264.62,260.86,271.3,1006.0,,,96.0,1.42,86.0,,,,1.31,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486292400,2017-02-05 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.72,,266.37,266.72,261.17,270.78,1006.0,,,97.0,1.25,92.0,,,,1.55,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486296000,2017-02-05 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.73,,266.38,264.19,261.26,270.8,1005.0,,,97.0,1.44,88.0,,,,1.57,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486299600,2017-02-05 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.98,,266.26,264.21,261.36,271.12,1004.0,,,94.0,1.58,78.0,,,,1.42,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486303200,2017-02-05 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.1,,266.38,267.1,261.36,271.38,1004.0,,,94.0,1.27,70.0,,,,1.28,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486306800,2017-02-05 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.25,,266.28,267.25,261.36,271.56,1004.0,,,92.0,0.85,35.0,,,,1.16,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486310400,2017-02-05 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.35,,266.13,267.35,261.36,271.64,1003.0,,,90.0,0.64,346.0,,,,0.76,,100.0,601.0,Snow,snow,13d
2017-02-05,0,1486314000,2017-02-05 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.09,,266.13,267.09,261.16,271.28,1003.0,,,92.0,0.8,312.0,,,,0.41,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486317600,2017-02-05 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.15,,266.31,267.15,261.06,271.39,1003.0,,,93.0,0.99,306.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486321200,2017-02-05 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.01,,266.17,267.01,260.76,271.35,1003.0,,,93.0,1.06,298.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486324800,2017-02-05 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.12,,266.16,267.12,260.76,271.48,1002.0,,,92.0,1.16,297.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486328400,2017-02-05 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.21,,266.49,264.68,260.96,271.66,1002.0,,,94.0,1.47,297.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486332000,2017-02-05 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.12,,266.53,267.12,260.76,271.72,1003.0,,,95.0,1.16,306.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2017-02-05,0,1486335600,2017-02-05 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.19,,266.6,267.19,260.66,271.75,1003.0,,,95.0,1.3,303.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2017-02-06,0,1486339200,2017-02-06 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.86,,266.15,264.26,260.66,271.47,1004.0,,,94.0,1.48,307.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2017-02-06,0,1486342800,2017-02-06 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.96,,266.12,264.24,260.66,271.67,1004.0,,,93.0,1.55,306.0,,,,0.29,,99.0,600.0,Snow,light snow,13n
2017-02-06,0,1486346400,2017-02-06 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.16,,266.2,264.47,260.56,271.87,1004.0,,,92.0,1.55,311.0,,,,0.25,,99.0,600.0,Snow,light snow,13n
2017-02-06,0,1486350000,2017-02-06 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.12,,265.77,263.6,260.56,271.82,1005.0,,,89.0,2.05,315.0,,,,0.28,,98.0,600.0,Snow,light snow,13n
2017-02-06,0,1486353600,2017-02-06 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.06,,265.59,263.77,260.46,271.71,1006.0,,,88.0,1.89,319.0,,,,0.29,,100.0,600.0,Snow,light snow,13n
2017-02-06,0,1486357200,2017-02-06 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.99,,265.25,263.79,260.56,271.63,1007.0,,,86.0,1.83,317.0,,,,0.23,,99.0,600.0,Snow,light snow,13n
2017-02-06,0,1486360800,2017-02-06 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.78,,264.91,263.68,260.76,271.47,1008.0,,,85.0,1.75,317.0,,,,0.12,,98.0,600.0,Snow,light snow,13n
2017-02-06,0,1486364400,2017-02-06 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.81,,264.94,263.58,260.56,271.56,1009.0,,,85.0,1.83,319.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2017-02-06,0,1486368000,2017-02-06 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.87,,260.93,258.82,260.76,264.12,1010.0,,,84.0,1.94,320.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2017-02-06,0,1486371600,2017-02-06 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.12,,261.04,258.69,261.26,264.12,1010.0,,,83.0,2.2,320.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2017-02-06,0,1486375200,2017-02-06 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.79,,265.21,264.17,261.53,272.29,1010.0,,,80.0,2.2,325.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2017-02-06,0,1486378800,2017-02-06 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.17,,265.58,264.29,261.9,272.65,1010.0,,,80.0,2.45,323.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486382400,2017-02-06 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.42,,265.97,264.41,262.15,272.99,1011.0,,,81.0,2.6,320.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486386000,2017-02-06 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.83,,266.23,265.02,262.64,273.43,1011.0,,,80.0,2.49,320.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486389600,2017-02-06 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.15,,266.55,265.86,263.06,273.76,1012.0,,,80.0,2.13,319.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486393200,2017-02-06 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.39,,266.49,266.14,263.56,274.04,1013.0,,,78.0,2.13,320.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486396800,2017-02-06 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.09,,266.34,266.34,263.07,273.67,1014.0,,,79.0,1.75,315.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2017-02-06,0,1486400400,2017-02-06 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.53,,265.52,264.03,261.87,272.27,1015.0,,,84.0,2.08,317.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2017-02-06,0,1486404000,2017-02-06 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.1,,265.23,263.33,262.06,272.1,1015.0,,,85.0,2.22,315.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2017-02-06,0,1486407600,2017-02-06 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.35,,264.75,262.16,261.45,271.36,1016.0,,,87.0,2.43,314.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2017-02-06,0,1486411200,2017-02-06 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.91,,264.32,261.71,261.16,270.98,1017.0,,,87.0,2.38,314.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
